class,x1,y1,v1,x2,y2,v2,x3,y3,v3,x4,y4,v4,x5,y5,v5,x6,y6,v6,x7,y7,v7,x8,y8,v8,x9,y9,v9,x10,y10,v10,x11,y11,v11,x12,y12,v12,x13,y13,v13,x14,y14,v14,x15,y15,v15,x16,y16,v16,x17,y17,v17
0.0,0.43587881326675415,0.28038668632507324,0.06444287300109863,0.4347171485424042,0.2746901214122772,0.02825164794921875,0.4357261657714844,0.27492889761924744,0.031806617975234985,0.42054787278175354,0.27611249685287476,0.6518846154212952,0.4386962950229645,0.2771291136741638,0.7238098382949829,0.4086228907108307,0.30820009112358093,0.9976181983947754,0.44505175948143005,0.3073696494102478,0.990159809589386,0.4004962742328644,0.34490010142326355,0.9720979332923889,0.4510166347026825,0.33823204040527344,0.8137819170951843,0.40200796723365784,0.3780425190925598,0.8119680881500244,0.4379896819591522,0.33865877985954285,0.46614372730255127,0.416897714138031,0.3781570792198181,0.9993026852607727,0.4412568211555481,0.3770363926887512,0.9984896183013916,0.42165419459342957,0.428897500038147,0.9978839755058289,0.4419846832752228,0.421578586101532,0.9946500062942505,0.42643222212791443,0.4832233488559723,0.9907140731811523,0.4411413371562958,0.46604886651039124,0.9810737371444702
0.0,0.485125333070755,0.36482638120651245,0.7290352582931519,0.4859578013420105,0.3591526448726654,0.7900555729866028,0.48607853055000305,0.35968267917633057,0.1245262622833252,0.494992196559906,0.3569409251213074,0.9119764566421509,0.49816983938217163,0.35688018798828125,0.026072591543197632,0.5080747008323669,0.38766661286354065,0.991728663444519,0.5066038966178894,0.38036489486694336,0.9546904563903809,0.508104145526886,0.43655264377593994,0.9865055084228516,0.5029083490371704,0.40513449907302856,0.8170605301856995,0.5022351741790771,0.4748493731021881,0.9779090285301208,0.4882487952709198,0.4041411280632019,0.815401017665863,0.5068079829216003,0.4619966745376587,0.9975512027740479,0.5037490725517273,0.45601850748062134,0.9940915107727051,0.5044319033622742,0.5113071799278259,0.9973040819168091,0.48655077815055847,0.4963781535625458,0.9921351075172424,0.5081300735473633,0.5633529424667358,0.9919815063476562,0.47771772742271423,0.5418335199356079,0.9835289716720581
0.0,0.48637136816978455,0.3648579716682434,0.6355544328689575,0.4864192605018616,0.35867926478385925,0.717424213886261,0.4869247078895569,0.35969898104667664,0.07745110988616943,0.49485594034194946,0.3564872145652771,0.9267702102661133,0.500656247138977,0.35719022154808044,0.02705565094947815,0.5098732709884644,0.387810617685318,0.9947482347488403,0.5097860097885132,0.3793332576751709,0.9476214647293091,0.507450520992279,0.43272334337234497,0.9879978895187378,0.503522515296936,0.40482163429260254,0.680342972278595,0.5012897849082947,0.46650776267051697,0.9716105461120605,0.48912709951400757,0.4033347964286804,0.6544501781463623,0.5071585178375244,0.4604104459285736,0.9985173344612122,0.504949688911438,0.45282480120658875,0.9951403141021729,0.5049208998680115,0.511627733707428,0.9980933666229248,0.48703575134277344,0.4933798015117645,0.9921560287475586,0.5087866187095642,0.5646816492080688,0.9925507307052612,0.47414132952690125,0.5374626517295837,0.9799237251281738
0.0,0.4357071816921234,0.28140515089035034,0.07197409868240356,0.4344959259033203,0.27568748593330383,0.02893403172492981,0.43544355034828186,0.2759304642677307,0.037711143493652344,0.4197668433189392,0.277092844247818,0.6270760297775269,0.43782755732536316,0.2782163918018341,0.7515461444854736,0.4074607491493225,0.30953818559646606,0.9974725842475891,0.44382476806640625,0.3087078332901001,0.9909118413925171,0.39955058693885803,0.34650570154190063,0.9688190221786499,0.45014679431915283,0.33992820978164673,0.8290404677391052,0.4021323025226593,0.38027477264404297,0.7992874383926392,0.4369666278362274,0.33990687131881714,0.49080243706703186,0.41587233543395996,0.3798965811729431,0.9992439150810242,0.4401865601539612,0.37867093086242676,0.9984774589538574,0.42101940512657166,0.43101978302001953,0.9976454973220825,0.44132861495018005,0.42276516556739807,0.9945260286331177,0.426302045583725,0.4848899245262146,0.98966383934021,0.4407672882080078,0.4656945765018463,0.9802699685096741
0.0,0.48671257495880127,0.3651023507118225,0.672664999961853,0.486762672662735,0.3587740957736969,0.7467437982559204,0.48703068494796753,0.3597147762775421,0.08533701300621033,0.4954541325569153,0.3562943935394287,0.9185073375701904,0.500869631767273,0.3566385507583618,0.022908270359039307,0.5106889605522156,0.3892977237701416,0.9939345121383667,0.5111597776412964,0.3783116936683655,0.9367854595184326,0.5064562559127808,0.4387485384941101,0.9890448451042175,0.5040106773376465,0.4046745300292969,0.6838822364807129,0.49988293647766113,0.4766884446144104,0.9771069288253784,0.4907625913619995,0.402840793132782,0.6956307888031006,0.5076606273651123,0.46186602115631104,0.9981532096862793,0.5058800578117371,0.45271459221839905,0.9937752485275269,0.5048990845680237,0.5129142999649048,0.997803807258606,0.4873370826244354,0.4903706908226013,0.9907339215278625,0.5087606906890869,0.5653539299964905,0.9916769862174988,0.4738205075263977,0.5352558493614197,0.977363109588623
0.0,0.43382328748703003,0.28209924697875977,0.06515327095985413,0.43267568945884705,0.2764303982257843,0.027636289596557617,0.43371185660362244,0.2766152024269104,0.03182351589202881,0.4185773432254791,0.27797606587409973,0.6439841389656067,0.436678409576416,0.27894529700279236,0.7159360647201538,0.40687015652656555,0.3102433979511261,0.9974428415298462,0.4428502023220062,0.309436559677124,0.99117112159729,0.3996494710445404,0.34744027256965637,0.9709362387657166,0.4491178095340729,0.3412132263183594,0.846023440361023,0.40170708298683167,0.379976749420166,0.8133323192596436,0.43770718574523926,0.34175047278404236,0.5243547558784485,0.4153459370136261,0.3789421319961548,0.9992610216140747,0.43940189480781555,0.3778417706489563,0.9985554814338684,0.42058461904525757,0.42931675910949707,0.9976488351821899,0.44073233008384705,0.42205870151519775,0.9947496652603149,0.426191121339798,0.48369038105010986,0.9892680048942566,0.4405748248100281,0.466713547706604,0.9801622629165649
0.0,0.48746487498283386,0.3654964566230774,0.6238670349121094,0.48736369609832764,0.35913777351379395,0.6975377798080444,0.4877128005027771,0.36006423830986023,0.06959369778633118,0.4958397150039673,0.3563742935657501,0.9074397683143616,0.5014374852180481,0.35667696595191956,0.021037638187408447,0.5111379027366638,0.3894943296909332,0.9934836030006409,0.5114109516143799,0.37834984064102173,0.9334734678268433,0.5070630311965942,0.43829649686813354,0.9890784025192261,0.5059241056442261,0.4039052128791809,0.6902698874473572,0.4989723861217499,0.47516557574272156,0.9771448969841003,0.4936981201171875,0.4033031463623047,0.7004129886627197,0.5089853405952454,0.4623531401157379,0.9982354044914246,0.5069615244865417,0.45344749093055725,0.9940980672836304,0.5063045024871826,0.5131522417068481,0.99775230884552,0.4894312620162964,0.4922635853290558,0.9906114339828491,0.5091785788536072,0.5655138492584229,0.9910390973091125,0.4746299982070923,0.5340454578399658,0.975797176361084
0.0,0.4349883198738098,0.2830410599708557,0.10092329978942871,0.4334873855113983,0.2773888111114502,0.03448745608329773,0.4344506561756134,0.277520090341568,0.05594891309738159,0.41807714104652405,0.27879923582077026,0.5694639682769775,0.4352130591869354,0.27984002232551575,0.7860232591629028,0.4059176743030548,0.3111801743507385,0.99756920337677,0.4413520097732544,0.31074419617652893,0.9915947914123535,0.39906829595565796,0.34806329011917114,0.9717761278152466,0.4485892653465271,0.34209081530570984,0.8554699420928955,0.40150609612464905,0.38068437576293945,0.8301827907562256,0.43891483545303345,0.34035423398017883,0.5637651681900024,0.4147575795650482,0.37979376316070557,0.999235987663269,0.4383985698223114,0.3788584768772125,0.9984957575798035,0.4202251136302948,0.43032923340797424,0.9975904226303101,0.4401555359363556,0.4229152202606201,0.9946045279502869,0.42610034346580505,0.48388829827308655,0.9888652563095093,0.4403825104236603,0.4670676589012146,0.9791609048843384
0.0,0.48784393072128296,0.36545172333717346,0.6309493780136108,0.48769626021385193,0.359134703874588,0.7008264660835266,0.48805567622184753,0.3601890802383423,0.06658759713172913,0.4965289831161499,0.35635119676589966,0.9124298691749573,0.5016170144081116,0.3570396602153778,0.019084066152572632,0.5123968720436096,0.3895364999771118,0.9937452673912048,0.5112190246582031,0.37842607498168945,0.9443902373313904,0.5080903768539429,0.4388049244880676,0.9897952675819397,0.5062041282653809,0.4035646319389343,0.7449422478675842,0.4984712600708008,0.47429412603378296,0.9791107773780823,0.4943046271800995,0.4025852680206299,0.7501081228256226,0.5099464058876038,0.46334320306777954,0.9984394311904907,0.5068854689598083,0.4545859694480896,0.9951784610748291,0.5073378682136536,0.5144185423851013,0.9977840185165405,0.49078282713890076,0.4943334758281708,0.9915192723274231,0.5095489025115967,0.5663824677467346,0.9902598857879639,0.4759662449359894,0.5333217978477478,0.9754893183708191
0.0,0.43435102701187134,0.2831539511680603,0.11027300357818604,0.43273812532424927,0.2776285707950592,0.03462520241737366,0.43370452523231506,0.2776852250099182,0.06412449479103088,0.41714632511138916,0.27910909056663513,0.547350287437439,0.4341694116592407,0.27998900413513184,0.8077298998832703,0.40500760078430176,0.311818391084671,0.997394323348999,0.440829873085022,0.31031227111816406,0.9930416345596313,0.3983651101589203,0.3494018018245697,0.9679752588272095,0.44803497195243835,0.3417377173900604,0.8843002915382385,0.40116649866104126,0.38096657395362854,0.8171371221542358,0.4372175633907318,0.3434769809246063,0.61756432056427,0.4140043556690216,0.38035935163497925,0.9992117881774902,0.43797242641448975,0.3788571357727051,0.9986553192138672,0.4194912016391754,0.4302704930305481,0.9974403381347656,0.44008976221084595,0.421811044216156,0.9951230883598328,0.42596331238746643,0.4835629463195801,0.988141655921936,0.4406309425830841,0.4657253324985504,0.9804242849349976
0.0,0.48869478702545166,0.36565738916397095,0.6750096678733826,0.48934853076934814,0.35977882146835327,0.7427171468734741,0.489478200674057,0.3603372871875763,0.08973440527915955,0.49877384305000305,0.3566041886806488,0.9149945974349976,0.5019862055778503,0.35631370544433594,0.023113399744033813,0.51167893409729,0.3893541395664215,0.9927791357040405,0.5108221769332886,0.37930935621261597,0.9573622941970825,0.5078738331794739,0.4410853385925293,0.9884432554244995,0.5079429745674133,0.40374869108200073,0.8210240006446838,0.4961823523044586,0.47465890645980835,0.9789458513259888,0.4961549639701843,0.40646451711654663,0.8088018298149109,0.5110520124435425,0.4642464220523834,0.9979604482650757,0.5081726312637329,0.45728254318237305,0.9948599934577942,0.508818507194519,0.5141199827194214,0.9970964193344116,0.4928342401981354,0.49880537390708923,0.9910750389099121,0.5090925693511963,0.5640175342559814,0.989722728729248,0.4797157943248749,0.5350000858306885,0.978230357170105
0.0,0.4340858459472656,0.28400030732154846,0.12209683656692505,0.4324023127555847,0.2784331440925598,0.035392582416534424,0.43328872323036194,0.2785664200782776,0.07721245288848877,0.41635391116142273,0.27964505553245544,0.5054329037666321,0.43303045630455017,0.28083091974258423,0.8285608291625977,0.4041157364845276,0.3120568096637726,0.9969478845596313,0.43957239389419556,0.31124693155288696,0.9927295446395874,0.3974348306655884,0.3490021824836731,0.958812952041626,0.4475608468055725,0.3423348665237427,0.876988410949707,0.40170222520828247,0.3799911141395569,0.7816491723060608,0.4380377531051636,0.34150972962379456,0.6013389825820923,0.41345182061195374,0.38189613819122314,0.9991151094436646,0.4371577501296997,0.3806493878364563,0.9985766410827637,0.41910091042518616,0.4312434792518616,0.9973387122154236,0.4398391842842102,0.4224318563938141,0.9952680468559265,0.4258740544319153,0.4835318624973297,0.9887564182281494,0.4411207437515259,0.4649720788002014,0.9823628664016724
0.0,0.4337462782859802,0.283951997756958,0.1305411458015442,0.43188896775245667,0.2784910798072815,0.03575602173805237,0.43281590938568115,0.27861398458480835,0.08162263035774231,0.4156263768672943,0.27990755438804626,0.48207494616508484,0.43208760023117065,0.2811085283756256,0.8309992551803589,0.4037204384803772,0.31230491399765015,0.9971809387207031,0.4389316141605377,0.31120535731315613,0.9927787184715271,0.3972872495651245,0.3487379252910614,0.9656314849853516,0.4472813606262207,0.3418988585472107,0.8862416744232178,0.4015062153339386,0.3800327777862549,0.8189097046852112,0.4371086359024048,0.3424626588821411,0.6381992101669312,0.41313719749450684,0.38160592317581177,0.9992122054100037,0.43671172857284546,0.3800918459892273,0.9986801147460938,0.4190163314342499,0.43160927295684814,0.9976295828819275,0.44012686610221863,0.4216357469558716,0.9955971240997314,0.42594316601753235,0.48386430740356445,0.9894651174545288,0.4419594705104828,0.4640039801597595,0.9829168319702148
0.0,0.4897262752056122,0.3659510314464569,0.680529773235321,0.49036815762519836,0.36011093854904175,0.7519149780273438,0.49040672183036804,0.36084017157554626,0.09227311611175537,0.4999138116836548,0.3567640781402588,0.9196524620056152,0.5024011731147766,0.3570614457130432,0.023337900638580322,0.5129854083061218,0.38840484619140625,0.9927860498428345,0.5107370018959045,0.38046401739120483,0.9573924541473389,0.5100104808807373,0.4370589256286621,0.9872661828994751,0.5088339447975159,0.4046146869659424,0.8060607314109802,0.49799254536628723,0.46987539529800415,0.9758363962173462,0.497470498085022,0.4068297743797302,0.7850967645645142,0.5116581320762634,0.4646787643432617,0.9979426860809326,0.5080512762069702,0.45890989899635315,0.994823157787323,0.5096157789230347,0.514123797416687,0.9970719814300537,0.4955529272556305,0.5020896792411804,0.9910585284233093,0.5086709260940552,0.5642790198326111,0.9898200035095215,0.4831784665584564,0.538200318813324,0.9783893823623657
0.0,0.49005064368247986,0.3661210834980011,0.6719841957092285,0.49078837037086487,0.36024609208106995,0.7550784349441528,0.4908811151981354,0.36105266213417053,0.08768254518508911,0.5007825493812561,0.3567778468132019,0.9213606119155884,0.503320574760437,0.3572668731212616,0.02159297466278076,0.5134309530258179,0.38727420568466187,0.9923041462898254,0.5121574997901917,0.3803495764732361,0.9487411975860596,0.5092484354972839,0.43606138229370117,0.9863303303718567,0.5093353390693665,0.4058208465576172,0.7590543031692505,0.49667900800704956,0.46918413043022156,0.9736535549163818,0.49781423807144165,0.40752559900283813,0.7395921945571899,0.5117970705032349,0.4638015031814575,0.9977355599403381,0.5092228651046753,0.45852795243263245,0.9938824772834778,0.510132372379303,0.5138217210769653,0.9970945119857788,0.498210072517395,0.5024339556694031,0.9903954863548279,0.509243905544281,0.5634778738021851,0.9905812740325928,0.4910959005355835,0.5392730832099915,0.9786648750305176
0.0,0.4340727627277374,0.28484439849853516,0.16202709078788757,0.4319477677345276,0.27944087982177734,0.03936028480529785,0.4328010678291321,0.27963194251060486,0.11654779314994812,0.4149896502494812,0.28072047233581543,0.4095004200935364,0.43063339591026306,0.2822445333003998,0.8610115647315979,0.403006374835968,0.3125132918357849,0.9961228966712952,0.43793347477912903,0.31200650334358215,0.9920334815979004,0.39665067195892334,0.3493368625640869,0.9456958770751953,0.44683465361595154,0.34256401658058167,0.873359203338623,0.40178385376930237,0.3821513056755066,0.7484038472175598,0.4381006062030792,0.3396042287349701,0.6098259091377258,0.4127800166606903,0.38242703676223755,0.9988923072814941,0.4361739456653595,0.3811045289039612,0.9983491897583008,0.4184734523296356,0.43175190687179565,0.9969637393951416,0.4399895966053009,0.4215373992919922,0.9950766563415527,0.4258423447608948,0.4831172227859497,0.9882935285568237,0.4422820806503296,0.4635503590106964,0.982798159122467
0.0,0.4906482696533203,0.3660121560096741,0.6550008058547974,0.4914761483669281,0.3600824475288391,0.7516467571258545,0.4915664494037628,0.3610773980617523,0.08600959181785583,0.5015699863433838,0.35671254992485046,0.9139916896820068,0.5038147568702698,0.35772526264190674,0.02011972665786743,0.5139338970184326,0.3863203525543213,0.9900814294815063,0.5122865438461304,0.38070404529571533,0.9239792823791504,0.5107288956642151,0.4326797127723694,0.9829053282737732,0.5087413787841797,0.4060235023498535,0.6621579527854919,0.49813219904899597,0.4638586640357971,0.9671615362167358,0.49637317657470703,0.40652456879615784,0.6478217840194702,0.5122275352478027,0.4609217643737793,0.9964248538017273,0.5098701119422913,0.4561482071876526,0.9893958568572998,0.5105340480804443,0.510250985622406,0.995826780796051,0.5003305077552795,0.49868160486221313,0.9846266508102417,0.5108820796012878,0.5631524920463562,0.9879050850868225,0.4992751479148865,0.5374780297279358,0.970176100730896
0.0,0.4328143000602722,0.2845892310142517,0.10042113065719604,0.43090105056762695,0.27914419770240784,0.028365731239318848,0.43183633685112,0.27928686141967773,0.06676000356674194,0.41435182094573975,0.28067606687545776,0.46735265851020813,0.4312981069087982,0.2821233868598938,0.8137679696083069,0.4028109610080719,0.31291279196739197,0.9950698018074036,0.4383805990219116,0.31198373436927795,0.9918752908706665,0.3960210978984833,0.3495924770832062,0.9266828894615173,0.4465039372444153,0.34272438287734985,0.8686472177505493,0.40174299478530884,0.3824883699417114,0.6693049669265747,0.43591946363449097,0.342092901468277,0.5687397122383118,0.4123002588748932,0.3827466368675232,0.9988219738006592,0.4361594021320343,0.3811868727207184,0.9984519481658936,0.41828882694244385,0.4326791763305664,0.9968501925468445,0.4398666024208069,0.42212069034576416,0.9955381751060486,0.42627862095832825,0.4838785231113434,0.9886579513549805,0.443116694688797,0.4633006155490875,0.9851492047309875
0.0,0.49155721068382263,0.3662918210029602,0.6752943992614746,0.4916360676288605,0.3602086901664734,0.7559053897857666,0.4919358193874359,0.36069929599761963,0.08142751455307007,0.5012077689170837,0.3571435809135437,0.8918744325637817,0.5063254237174988,0.3565676510334015,0.015127003192901611,0.5146461725234985,0.38634681701660156,0.9878027439117432,0.5174488425254822,0.37805643677711487,0.8885512351989746,0.5110881328582764,0.4314984381198883,0.9839537143707275,0.5108657479286194,0.4034998416900635,0.610241174697876,0.49995940923690796,0.46440184116363525,0.9722837805747986,0.4969993233680725,0.40347903966903687,0.66029292345047,0.510764479637146,0.45958423614501953,0.9954107999801636,0.5125429034233093,0.4536336362361908,0.9851216077804565,0.5085753798484802,0.5091153383255005,0.9940255880355835,0.5045693516731262,0.4999909996986389,0.9765087366104126,0.5093929171562195,0.5610552430152893,0.9767123460769653,0.5056191682815552,0.5462058782577515,0.9388070702552795
