class,x1,y1,v1,x2,y2,v2,x3,y3,v3,x4,y4,v4,x5,y5,v5,x6,y6,v6,x7,y7,v7,x8,y8,v8,x9,y9,v9,x10,y10,v10,x11,y11,v11,x12,y12,v12,x13,y13,v13,x14,y14,v14,x15,y15,v15,x16,y16,v16,x17,y17,v17
0.0,0.4350769519805908,0.23937638103961945,0.9057171940803528,0.4381481409072876,0.23607632517814636,0.9321185350418091,0.433502197265625,0.23580829799175262,0.6231464147567749,0.443807989358902,0.23755379021167755,0.89341139793396,0.4313923418521881,0.23727947473526,0.11075842380523682,0.4517962634563446,0.25581833720207214,0.9942363500595093,0.42784830927848816,0.25638923048973083,0.9708378314971924,0.4665108621120453,0.2775792181491852,0.9795645475387573,0.4234699308872223,0.27616095542907715,0.7255536913871765,0.46095988154411316,0.30051591992378235,0.9560997486114502,0.4246494770050049,0.2893352806568146,0.7077073454856873,0.44759175181388855,0.30954545736312866,0.9954960942268372,0.43255189061164856,0.3097962439060211,0.9903591871261597,0.4477617144584656,0.34653034806251526,0.990207314491272,0.43423983454704285,0.3471386134624481,0.9756717681884766,0.45266950130462646,0.3820230960845947,0.9689698219299316,0.44168180227279663,0.38229838013648987,0.9377189874649048
0.0,0.5396904349327087,0.2974573075771332,0.10080242156982422,0.54063880443573,0.29394665360450745,0.14368978142738342,0.54128098487854,0.29320210218429565,0.02546095848083496,0.543516218662262,0.293739914894104,0.8280797004699707,0.5548270344734192,0.2916220724582672,0.20056703686714172,0.5451809763908386,0.3137160539627075,0.9834063053131104,0.5647033452987671,0.31165391206741333,0.9462010860443115,0.5423771739006042,0.34159985184669495,0.8984666466712952,0.5721704959869385,0.34574365615844727,0.4928816854953766,0.5418193340301514,0.35206350684165955,0.6439216136932373,0.5663946866989136,0.3691309988498688,0.2750343680381775,0.5510799288749695,0.3726445138454437,0.9890295267105103,0.564439594745636,0.3711767792701721,0.981010913848877,0.5510677099227905,0.4140997529029846,0.980979323387146,0.5633846521377563,0.41232210397720337,0.9637558460235596,0.5556085705757141,0.45463743805885315,0.952115535736084,0.5654109120368958,0.45153534412384033,0.9235782623291016
0.0,0.4371381998062134,0.23920539021492004,0.9018998146057129,0.4400498867034912,0.23590819537639618,0.9253365993499756,0.43529829382896423,0.23563337326049805,0.6774082183837891,0.44487205147743225,0.23740233480930328,0.8648900389671326,0.4320874512195587,0.2370089739561081,0.1609961986541748,0.45242390036582947,0.25564005970954895,0.9935630559921265,0.4272359013557434,0.2561940848827362,0.9719260931015015,0.46699783205986023,0.27772876620292664,0.9760729074478149,0.422493577003479,0.2759387791156769,0.7499820590019226,0.4604845941066742,0.3006614148616791,0.9502750635147095,0.42518100142478943,0.28715279698371887,0.7283145189285278,0.4481208920478821,0.30925866961479187,0.9950408935546875,0.43240121006965637,0.30973103642463684,0.9900900721549988,0.4485913813114166,0.34608688950538635,0.989507257938385,0.43498796224594116,0.34714335203170776,0.976272463798523,0.45246782898902893,0.38130322098731995,0.9676100015640259,0.4423460364341736,0.3820696473121643,0.9393243193626404
0.0,0.5405687093734741,0.29749640822410583,0.09349223971366882,0.5413957238197327,0.2939456105232239,0.14229559898376465,0.5420568585395813,0.29323989152908325,0.01936665177345276,0.5446953177452087,0.293670654296875,0.8350303173065186,0.5557205677032471,0.2915549576282501,0.13764727115631104,0.5470635294914246,0.31399017572402954,0.9799553155899048,0.5657479166984558,0.3111570477485657,0.9255101680755615,0.5433124303817749,0.3421713411808014,0.8859255313873291,0.5723936557769775,0.3433813750743866,0.38101834058761597,0.540457010269165,0.34181663393974304,0.6148870587348938,0.5620982646942139,0.35459399223327637,0.20641571283340454,0.5519949793815613,0.3733631372451782,0.9873563051223755,0.5650272965431213,0.37145835161209106,0.9764258861541748,0.5511335730552673,0.41545307636260986,0.9804682731628418,0.5646942853927612,0.4133458137512207,0.9590014815330505,0.5555623769760132,0.45653975009918213,0.954246997833252,0.5682510733604431,0.4530409872531891,0.9214168787002563
0.0,0.4370940029621124,0.2390649914741516,0.9096702933311462,0.4400634169578552,0.2357436865568161,0.9313057065010071,0.4352997839450836,0.23545606434345245,0.6852657794952393,0.44505277276039124,0.23726697266101837,0.8751025795936584,0.432304322719574,0.2368801236152649,0.15845966339111328,0.45259034633636475,0.25547435879707336,0.994168758392334,0.4276813268661499,0.25616955757141113,0.9737038612365723,0.4677983820438385,0.27758175134658813,0.9781535863876343,0.42287129163742065,0.2756681442260742,0.7564265727996826,0.46022430062294006,0.3009580969810486,0.9541416168212891,0.4257277846336365,0.2860266864299774,0.736512303352356,0.44810956716537476,0.3091129958629608,0.9952946901321411,0.4325759708881378,0.3096785545349121,0.9904506206512451,0.4494209885597229,0.346262127161026,0.9895790815353394,0.4363754391670227,0.3474729359149933,0.9761840105056763,0.45266231894493103,0.3818094730377197,0.9664043188095093,0.4431019425392151,0.3827432692050934,0.9366511702537537
0.0,0.5414355993270874,0.2977294325828552,0.0792856216430664,0.5424230098724365,0.29419031739234924,0.12408414483070374,0.542938232421875,0.29340723156929016,0.016962647438049316,0.5457960367202759,0.2942430377006531,0.8413041234016418,0.5571303963661194,0.291978120803833,0.155098557472229,0.5477451086044312,0.3146876394748688,0.9814623594284058,0.5672274827957153,0.31211310625076294,0.9326258301734924,0.5447803735733032,0.34253957867622375,0.8830751776695251,0.5738666653633118,0.34585991501808167,0.38428449630737305,0.543990969657898,0.34540852904319763,0.5907344818115234,0.5657574534416199,0.36219480633735657,0.1963275671005249,0.5525206923484802,0.37445253133773804,0.9883407950401306,0.5662639141082764,0.3727200925350189,0.9785445332527161,0.5521885752677917,0.4163917899131775,0.9816477298736572,0.5671409964561462,0.41440001130104065,0.9621867537498474,0.5556779503822327,0.45620039105415344,0.958116352558136,0.570343017578125,0.4527605473995209,0.929071307182312
0.0,0.4377816915512085,0.23923243582248688,0.9165312051773071,0.4404951333999634,0.23578906059265137,0.9330728650093079,0.4357920289039612,0.23581460118293762,0.7240896224975586,0.44535723328590393,0.2369137853384018,0.873555064201355,0.43302562832832336,0.2373768538236618,0.20823988318443298,0.4539250433444977,0.25539451837539673,0.9952496886253357,0.4286278784275055,0.2562640309333801,0.9809749722480774,0.46770885586738586,0.2789711058139801,0.9826608896255493,0.42293021082878113,0.27558255195617676,0.8337482810020447,0.45997464656829834,0.30169621109962463,0.9629191160202026,0.4256800413131714,0.2831445634365082,0.810804545879364,0.4493328630924225,0.3088357746601105,0.9961335062980652,0.43368908762931824,0.30937090516090393,0.992662787437439,0.44930678606033325,0.34687137603759766,0.9907634854316711,0.4372226297855377,0.3480479121208191,0.9803382754325867,0.4520455300807953,0.3825156092643738,0.9621486663818359,0.444449782371521,0.3834841251373291,0.9323352575302124
0.0,0.5425450205802917,0.29763054847717285,0.1542702317237854,0.5433464050292969,0.29297924041748047,0.17894211411476135,0.5439631938934326,0.29293105006217957,0.04122704267501831,0.5462810397148132,0.2939491868019104,0.7998181581497192,0.5588492155075073,0.291684091091156,0.23556968569755554,0.5487359762191772,0.31724676489830017,0.9872950315475464,0.5690815448760986,0.3120434284210205,0.898947536945343,0.5466462969779968,0.3466368019580841,0.8826843500137329,0.5738915801048279,0.3399696350097656,0.21767640113830566,0.5419949293136597,0.3364696800708771,0.5679172277450562,0.5590357780456543,0.34501662850379944,0.08939686417579651,0.5535975694656372,0.3740520775318146,0.9949257373809814,0.5683856010437012,0.371031790971756,0.9849451780319214,0.5530655980110168,0.41475528478622437,0.9950092434883118,0.5688700675964355,0.4114396572113037,0.9826785326004028,0.554466962814331,0.45403093099594116,0.9924584627151489,0.5757032632827759,0.45203113555908203,0.9807277917861938
0.0,0.4376419186592102,0.23910218477249146,0.9267617464065552,0.4404423236846924,0.2356770634651184,0.9436501264572144,0.43575435876846313,0.23568768799304962,0.7231789827346802,0.4456639587879181,0.23695696890354156,0.8955638408660889,0.4333617091178894,0.23745043575763702,0.1812511682510376,0.4541158080101013,0.2555764317512512,0.9952834844589233,0.42944103479385376,0.2566043734550476,0.9790160059928894,0.46740639209747314,0.2790175974369049,0.9809140563011169,0.4243813455104828,0.27691420912742615,0.7857666015625,0.4596927762031555,0.3018358647823334,0.9587844610214233,0.42630451917648315,0.28775158524513245,0.7621733546257019,0.44897639751434326,0.30839136242866516,0.9957953691482544,0.4337218999862671,0.3088946044445038,0.9915761947631836,0.4495992958545685,0.34650999307632446,0.9907963871955872,0.4384785294532776,0.3475184738636017,0.979179322719574,0.45240411162376404,0.38284292817115784,0.9654855728149414,0.4460398852825165,0.3835650086402893,0.9354061484336853
0.0,0.5441433787345886,0.29748737812042236,0.16104108095169067,0.5448554754257202,0.2932329773902893,0.17835944890975952,0.5459145307540894,0.29290103912353516,0.04911726713180542,0.5478741526603699,0.29392969608306885,0.7764275670051575,0.561217188835144,0.29112765192985535,0.23999083042144775,0.5498076677322388,0.31661346554756165,0.9754600524902344,0.570613443851471,0.31225958466529846,0.9184060096740723,0.5482360124588013,0.34651511907577515,0.7734165787696838,0.5764064788818359,0.34284332394599915,0.3252752423286438,0.5510705709457397,0.3507343530654907,0.42086488008499146,0.5693429708480835,0.3601590692996979,0.13418716192245483,0.5542864799499512,0.3741517663002014,0.9906512498855591,0.5696136355400085,0.3716585636138916,0.9829260110855103,0.5535698533058167,0.4147617220878601,0.9907712340354919,0.5705026388168335,0.4131661653518677,0.9816784858703613,0.554031252861023,0.4540243148803711,0.9894846677780151,0.5782486200332642,0.4547785818576813,0.9827790260314941
0.0,0.43778377771377563,0.23921336233615875,0.9215781688690186,0.4405442178249359,0.23576147854328156,0.9389681816101074,0.43588897585868835,0.23577506840229034,0.7127646207809448,0.4457091987133026,0.2368207722902298,0.8886271715164185,0.4334504008293152,0.23733288049697876,0.18020886182785034,0.4542205035686493,0.25522875785827637,0.9948618412017822,0.4293791949748993,0.25642362236976624,0.9775203466415405,0.46745869517326355,0.2788449823856354,0.9793506860733032,0.4243628680706024,0.2774587869644165,0.7768758535385132,0.4595201015472412,0.30141234397888184,0.955672562122345,0.4264656901359558,0.2888696491718292,0.7516204118728638,0.44894978404045105,0.30812016129493713,0.9954245090484619,0.43363508582115173,0.30870363116264343,0.9908938407897949,0.4498138129711151,0.3463248312473297,0.9899094104766846,0.4390237629413605,0.3474131226539612,0.9774802327156067,0.45211732387542725,0.3828642964363098,0.9624265432357788,0.4465232193470001,0.3836802542209625,0.9305611848831177
0.0,0.5466382503509521,0.29767388105392456,0.22162386775016785,0.5473488569259644,0.2936100959777832,0.2701896131038666,0.5481858253479004,0.29298684000968933,0.05725961923599243,0.5507726073265076,0.2935744524002075,0.7904641032218933,0.5627599954605103,0.2904345691204071,0.15156304836273193,0.5529994368553162,0.3155149817466736,0.9735872149467468,0.5730407238006592,0.31199121475219727,0.8745759725570679,0.5502786040306091,0.3456551730632782,0.8431845307350159,0.5769554972648621,0.34311574697494507,0.28537291288375854,0.5498759150505066,0.3417542278766632,0.5741814374923706,0.5673478245735168,0.3525758385658264,0.1450742483139038,0.5566431879997253,0.37458235025405884,0.9855934381484985,0.5715576410293579,0.3727143704891205,0.96769118309021,0.5530254244804382,0.41468897461891174,0.9864778518676758,0.5726863741874695,0.4171084761619568,0.9660161733627319,0.5542770624160767,0.45415687561035156,0.9859671592712402,0.5789269804954529,0.45844778418540955,0.9722077250480652
0.0,0.437884122133255,0.2388118952512741,0.8964114189147949,0.44080761075019836,0.23531752824783325,0.9215114116668701,0.43606996536254883,0.23518496751785278,0.6349735260009766,0.4459384083747864,0.2365022748708725,0.8699500560760498,0.4331969916820526,0.23658758401870728,0.1317189335823059,0.45341068506240845,0.25472235679626465,0.99295973777771,0.4291285276412964,0.25595030188560486,0.9670025706291199,0.4676732122898102,0.2780032157897949,0.9738643169403076,0.4248351454734802,0.27627402544021606,0.7024478912353516,0.45980900526046753,0.30075979232788086,0.9463340640068054,0.42732423543930054,0.28427860140800476,0.6887343525886536,0.44868698716163635,0.30793410539627075,0.9943954348564148,0.43372535705566406,0.30874770879745483,0.9883663654327393,0.44975823163986206,0.34632745385169983,0.9884411096572876,0.4396153390407562,0.34789690375328064,0.9730677604675293,0.4522777795791626,0.3829416334629059,0.9638969898223877,0.44764789938926697,0.38431137800216675,0.9310596585273743
0.0,0.5492735505104065,0.2995065748691559,0.13213855028152466,0.550037682056427,0.29501351714134216,0.1526615023612976,0.5510363578796387,0.29472222924232483,0.03675287961959839,0.5526867508888245,0.29547977447509766,0.7641606330871582,0.5664138793945312,0.292633980512619,0.22242200374603271,0.5553331971168518,0.3181326985359192,0.98328697681427,0.5758129358291626,0.31356728076934814,0.8813442587852478,0.5510556101799011,0.3489817678928375,0.8623907566070557,0.578754723072052,0.3425952196121216,0.21021375060081482,0.549307107925415,0.33853572607040405,0.5335105061531067,0.5672690868377686,0.34694766998291016,0.08606186509132385,0.5583319067955017,0.3759930729866028,0.9936959743499756,0.5736470818519592,0.3735252618789673,0.9822074770927429,0.5552190542221069,0.41638898849487305,0.9945728778839111,0.5738406181335449,0.41639387607574463,0.982171893119812,0.5541350245475769,0.45431843400001526,0.9935061931610107,0.580325186252594,0.45966917276382446,0.983970582485199
0.0,0.4378775954246521,0.2387973517179489,0.8916041851043701,0.440757155418396,0.23528806865215302,0.9186828136444092,0.4360464811325073,0.23518379032611847,0.6229809522628784,0.4459214210510254,0.23637981712818146,0.8682444095611572,0.4332639276981354,0.23657120764255524,0.12690305709838867,0.45355224609375,0.2544625699520111,0.9923821687698364,0.42945143580436707,0.256012886762619,0.9641745090484619,0.4679006040096283,0.27741098403930664,0.971131443977356,0.42537394165992737,0.2775548994541168,0.6771107912063599,0.4598883390426636,0.2997710108757019,0.9407341480255127,0.4275513291358948,0.28903380036354065,0.6601922512054443,0.4488714933395386,0.30770349502563477,0.9938980340957642,0.43402740359306335,0.30854904651641846,0.9872744083404541,0.4498351216316223,0.34622690081596375,0.9878025650978088,0.43978700041770935,0.34767332673072815,0.9714540243148804,0.45223283767700195,0.3829329013824463,0.9635789394378662,0.4472755193710327,0.3840879499912262,0.9303164482116699
0.0,0.5529288649559021,0.2998966574668884,0.0893113911151886,0.5538121461868286,0.2950873374938965,0.08402979373931885,0.5545855760574341,0.2950393855571747,0.03148210048675537,0.5553109049797058,0.29609498381614685,0.707057535648346,0.5685662627220154,0.29400572180747986,0.3545885384082794,0.5563751459121704,0.31897878646850586,0.9871041178703308,0.5790282487869263,0.31612685322761536,0.9242783188819885,0.5530185699462891,0.34815382957458496,0.8675446510314941,0.5830946564674377,0.34534889459609985,0.29698044061660767,0.5509488582611084,0.3434697389602661,0.5406306982040405,0.5747600197792053,0.35974541306495667,0.11449790000915527,0.5599772334098816,0.3756723403930664,0.9961367845535278,0.5767942667007446,0.37394970655441284,0.9901880025863647,0.5553104281425476,0.41699522733688354,0.9949628114700317,0.5774993896484375,0.4168081283569336,0.9850825071334839,0.5546053647994995,0.45542851090431213,0.9908981323242188,0.5815535187721252,0.46125146746635437,0.9791144132614136
0.0,0.4383014440536499,0.23891697824001312,0.898040235042572,0.4411846399307251,0.2353651523590088,0.9229587316513062,0.43641382455825806,0.2352929711341858,0.6456524729728699,0.44628381729125977,0.2363937497138977,0.8686798214912415,0.4333235025405884,0.23666483163833618,0.13515019416809082,0.45391491055488586,0.2544419467449188,0.9925409555435181,0.4290272295475006,0.2561829090118408,0.9652484655380249,0.4683440923690796,0.2772471010684967,0.9712016582489014,0.4247198700904846,0.27737897634506226,0.6823141574859619,0.45994728803634644,0.29947006702423096,0.9409736394882202,0.4273746907711029,0.2872147560119629,0.6650709509849548,0.44874972105026245,0.3078138530254364,0.9937487840652466,0.43341854214668274,0.3087785243988037,0.9870291948318481,0.44955945014953613,0.34618350863456726,0.9870510101318359,0.4390702247619629,0.34789642691612244,0.9698539972305298,0.45182156562805176,0.38269710540771484,0.9608243703842163,0.44692736864089966,0.38420480489730835,0.9254019856452942
0.0,0.5559101104736328,0.2995533049106598,0.09910359978675842,0.5570337176322937,0.29484379291534424,0.11461520195007324,0.5575854778289795,0.29492974281311035,0.027770668268203735,0.5590065717697144,0.2965802848339081,0.7673383951187134,0.5720483064651489,0.29455992579460144,0.2679603695869446,0.5608300566673279,0.319082647562027,0.9904371500015259,0.5811241269111633,0.3154091238975525,0.8626872301101685,0.5555226802825928,0.34814703464508057,0.9109036922454834,0.5825682282447815,0.34130966663360596,0.13157498836517334,0.5523939728736877,0.33337992429733276,0.600792407989502,0.5679516196250916,0.3384726941585541,0.050405144691467285,0.5628390312194824,0.37645816802978516,0.9967856407165527,0.5781137347221375,0.3742966949939728,0.9863148331642151,0.5571920871734619,0.4181985855102539,0.9973136186599731,0.5776531100273132,0.41753387451171875,0.9856348037719727,0.5542324781417847,0.4565659761428833,0.9959903359413147,0.5818748474121094,0.4625948965549469,0.9853198528289795
0.0,0.4381159543991089,0.2388296127319336,0.9111371040344238,0.4410322606563568,0.23534901440143585,0.9337050914764404,0.43631288409233093,0.23522737622261047,0.6706349849700928,0.44626927375793457,0.2364431470632553,0.8837740421295166,0.43351760506629944,0.23659886419773102,0.14045894145965576,0.4540517330169678,0.2543199360370636,0.993928074836731,0.4292888045310974,0.2559316158294678,0.9712615013122559,0.46889281272888184,0.27658361196517944,0.9762876629829407,0.42444127798080444,0.2768425941467285,0.7194527387619019,0.46022626757621765,0.2984488904476166,0.9503903985023499,0.4273487627506256,0.2875656187534332,0.7005798816680908,0.4491106867790222,0.30717623233795166,0.9948721528053284,0.4338368773460388,0.3080364167690277,0.9892984628677368,0.44981464743614197,0.34586986899375916,0.9890175461769104,0.43869340419769287,0.3473843038082123,0.9740650653839111,0.45202916860580444,0.38281160593032837,0.964762806892395,0.44558534026145935,0.38407421112060547,0.932092010974884
