class,x1,y1,v1,x2,y2,v2,x3,y3,v3,x4,y4,v4,x5,y5,v5,x6,y6,v6,x7,y7,v7,x8,y8,v8,x9,y9,v9,x10,y10,v10,x11,y11,v11,x12,y12,v12,x13,y13,v13,x14,y14,v14,x15,y15,v15,x16,y16,v16,x17,y17,v17
0.0,0.5096628069877625,0.27508988976478577,0.14570051431655884,0.5105901956558228,0.27182820439338684,0.1046186089515686,0.5101701021194458,0.27190348505973816,0.12228560447692871,0.5059440732002258,0.27545416355133057,0.6768927574157715,0.5160266160964966,0.27561551332473755,0.7862816452980042,0.5007318258285522,0.29941317439079285,0.9954897165298462,0.520030677318573,0.29962649941444397,0.9958001375198364,0.4906074106693268,0.3284381031990051,0.9566328525543213,0.5279971957206726,0.3275904357433319,0.9638179540634155,0.4876205027103424,0.3522768020629883,0.8264412879943848,0.5333104133605957,0.35073134303092957,0.8519778251647949,0.5054064989089966,0.3500552177429199,0.9975645542144775,0.5166839957237244,0.3502923846244812,0.997578501701355,0.5081183910369873,0.3863765597343445,0.9911626577377319,0.5162443518638611,0.3861057758331299,0.9916157126426697,0.5092979073524475,0.41859692335128784,0.9649590253829956,0.5110350251197815,0.4186769723892212,0.9665024280548096
0.0,0.508543074131012,0.2765467166900635,0.8535615801811218,0.5111342072486877,0.2733883261680603,0.8162838220596313,0.5068554282188416,0.2728986144065857,0.7014098167419434,0.5149227976799011,0.2767418920993805,0.6456668376922607,0.504767894744873,0.2757468521595001,0.38024213910102844,0.5199893116950989,0.3001842498779297,0.9905544519424438,0.4997115731239319,0.29901012778282166,0.9876328110694885,0.5283219814300537,0.3280861973762512,0.9632969498634338,0.49195799231529236,0.32712283730506897,0.9352184534072876,0.5331000685691833,0.35017529129981995,0.9375482797622681,0.48508188128471375,0.3520774245262146,0.9047726988792419,0.515544593334198,0.35453855991363525,0.9955856204032898,0.5037606358528137,0.35395821928977966,0.9947985410690308,0.512601375579834,0.3917706608772278,0.9880444407463074,0.5071993470191956,0.39073050022125244,0.9853878021240234,0.5088577270507812,0.42381614446640015,0.9554363489151001,0.5101297497749329,0.42252928018569946,0.9488234519958496
0.0,0.5101302266120911,0.27746862173080444,0.9049775004386902,0.5127848386764526,0.27398157119750977,0.8457204103469849,0.5076729655265808,0.2736268639564514,0.8763466477394104,0.5164176821708679,0.2768876254558563,0.5419790148735046,0.5037639141082764,0.2762753963470459,0.6734439730644226,0.5205006003379822,0.3000764548778534,0.9927714467048645,0.49822184443473816,0.29990577697753906,0.9936169981956482,0.5279843211174011,0.3283116817474365,0.9654363393783569,0.4894672632217407,0.32877054810523987,0.9736223220825195,0.5303802490234375,0.3514935374259949,0.9471858739852905,0.483928382396698,0.354663223028183,0.9576501846313477,0.5150322318077087,0.35646185278892517,0.9965680837631226,0.5019257068634033,0.35635873675346375,0.9967827796936035,0.5106605887413025,0.3953084349632263,0.9925830364227295,0.5061784386634827,0.3950321078300476,0.993068516254425,0.5055608153343201,0.42629384994506836,0.9677548408508301,0.5073665976524353,0.42638254165649414,0.969001829624176
0.0,0.5094088315963745,0.27800896763801575,0.9474196434020996,0.5124561190605164,0.2743126451969147,0.9167641401290894,0.5065375566482544,0.27408668398857117,0.9256343841552734,0.5166575312614441,0.2771865129470825,0.6550458073616028,0.5020704865455627,0.2769519090652466,0.7162653803825378,0.520435631275177,0.30068445205688477,0.9949496388435364,0.49690261483192444,0.3007248044013977,0.9950656294822693,0.5272822380065918,0.3288573622703552,0.9707956910133362,0.4885142147541046,0.32950764894485474,0.973359227180481,0.5300111174583435,0.3518347442150116,0.9540092945098877,0.4827018976211548,0.35572823882102966,0.9575926065444946,0.5138823986053467,0.3584926426410675,0.9968029856681824,0.499862939119339,0.35830196738243103,0.9968531131744385,0.5077134370803833,0.3987078070640564,0.9920684099197388,0.5028919577598572,0.39838480949401855,0.9920129776000977,0.5031024813652039,0.4308292269706726,0.961889386177063,0.5049461722373962,0.4307555556297302,0.9612133502960205
0.0,0.5084514021873474,0.27724918723106384,0.9172230958938599,0.5114104747772217,0.2740112841129303,0.8884952664375305,0.5063643455505371,0.2734241485595703,0.834731936454773,0.5155990123748779,0.27775996923446655,0.6835716962814331,0.5028368830680847,0.2765547037124634,0.49224987626075745,0.520257830619812,0.30218592286109924,0.9934764504432678,0.4964984059333801,0.30059298872947693,0.9920615553855896,0.5262444019317627,0.33049511909484863,0.9688354730606079,0.4884410500526428,0.32945185899734497,0.9527429342269897,0.5301915407180786,0.35114362835884094,0.9491777420043945,0.48164427280426025,0.35545727610588074,0.9300698041915894,0.5121998190879822,0.35882341861724854,0.9968084096908569,0.49799874424934387,0.3577601909637451,0.9963850975036621,0.5067414045333862,0.39778366684913635,0.9923708438873291,0.49960049986839294,0.3963469862937927,0.990871787071228,0.5013031363487244,0.4311349391937256,0.9689962863922119,0.5019303560256958,0.42973726987838745,0.9647196531295776
0.0,0.5119938254356384,0.27790766954421997,0.8229666948318481,0.5140426158905029,0.2742541432380676,0.507144570350647,0.5094484090805054,0.2742205262184143,0.6846520304679871,0.5146895051002502,0.2775026261806488,0.32829511165618896,0.5047467350959778,0.27726560831069946,0.6902250647544861,0.518142819404602,0.30237069725990295,0.9897997975349426,0.4958891272544861,0.3013416528701782,0.991374671459198,0.5242671370506287,0.33067193627357483,0.9602499008178711,0.48675110936164856,0.330118328332901,0.9687600135803223,0.5285375118255615,0.35039883852005005,0.9414185285568237,0.48178818821907043,0.35632801055908203,0.9502400159835815,0.511296808719635,0.35790735483169556,0.995806872844696,0.4978097379207611,0.35730451345443726,0.9959940910339355,0.5050198435783386,0.39895063638687134,0.9894506335258484,0.4985251724720001,0.39904189109802246,0.9896867275238037,0.49937716126441956,0.44032812118530273,0.9584215879440308,0.49844297766685486,0.4390229284763336,0.9591346979141235
0.0,0.5117961764335632,0.28017377853393555,0.0785306990146637,0.5109367370605469,0.2759038209915161,0.03213062882423401,0.5120777487754822,0.27589359879493713,0.03627553582191467,0.5007679462432861,0.2780667245388031,0.5367915034294128,0.514797031879425,0.2787720859050751,0.5593439936637878,0.4928664565086365,0.30255138874053955,0.9929859042167664,0.5180382132530212,0.3042668402194977,0.9923183917999268,0.48493772745132446,0.331665962934494,0.9569783210754395,0.5230540037155151,0.33359307050704956,0.949638843536377,0.47938987612724304,0.35803520679473877,0.8423416614532471,0.5263940095901489,0.353507936000824,0.8268170952796936,0.4945574700832367,0.3586060106754303,0.9984253644943237,0.5104942321777344,0.35954323410987854,0.9983851909637451,0.494983434677124,0.39755117893218994,0.9943531155586243,0.505118191242218,0.4016467332839966,0.9938721656799316,0.4947407841682434,0.43697261810302734,0.9743435382843018,0.499660849571228,0.44223299622535706,0.9722532033920288
0.0,0.5095884799957275,0.27996498346328735,0.06195485591888428,0.5103980302810669,0.27580827474594116,0.040225207805633545,0.5098326802253723,0.27628469467163086,0.06143319606781006,0.501911461353302,0.27782654762268066,0.6240844130516052,0.5143218636512756,0.27956393361091614,0.7953030467033386,0.49408236145973206,0.30043286085128784,0.9945462942123413,0.5175421237945557,0.3039373457431793,0.9951257705688477,0.4812789261341095,0.3305063545703888,0.9468286037445068,0.5233657956123352,0.33514317870140076,0.9617116451263428,0.4770882725715637,0.35713163018226624,0.7764497399330139,0.5252038836479187,0.3589068055152893,0.824508786201477,0.49431857466697693,0.35856327414512634,0.9979140758514404,0.5089685916900635,0.35958537459373474,0.9980185627937317,0.49168702960014343,0.3994305729866028,0.9941431879997253,0.5051177144050598,0.4002467393875122,0.9944729804992676,0.4903121292591095,0.4363251328468323,0.9744185209274292,0.5002398490905762,0.43852418661117554,0.9753643274307251
0.0,0.5071116089820862,0.2798018455505371,0.11465483903884888,0.5081402063369751,0.27593734860420227,0.06534862518310547,0.5072001218795776,0.27647852897644043,0.11283740401268005,0.5007749199867249,0.2789181172847748,0.6356544494628906,0.5117913484573364,0.2807486057281494,0.8603928089141846,0.4937458634376526,0.3022511303424835,0.9965152144432068,0.5154095888137817,0.30613595247268677,0.9975804686546326,0.4824112355709076,0.33260583877563477,0.9583083391189575,0.5207745432853699,0.33825793862342834,0.9784808158874512,0.4776455760002136,0.3591788709163666,0.8321180939674377,0.522596001625061,0.36106932163238525,0.8956682085990906,0.49416470527648926,0.35877639055252075,0.9988307356834412,0.5077545642852783,0.35996726155281067,0.9989840984344482,0.49003326892852783,0.3996117115020752,0.9966349601745605,0.5025951862335205,0.40085116028785706,0.9971107244491577,0.4882155656814575,0.43671607971191406,0.9848189353942871,0.4980328679084778,0.43954601883888245,0.9865245819091797
0.0,0.506784975528717,0.2819806933403015,0.1065564751625061,0.5065562725067139,0.27781742811203003,0.04760211706161499,0.5070947408676147,0.27801254391670227,0.04961448907852173,0.4987625181674957,0.2803822159767151,0.5850276947021484,0.5109314322471619,0.28108546137809753,0.5900529026985168,0.4903847575187683,0.3050438463687897,0.9943773746490479,0.5145904421806335,0.30688828229904175,0.9921069741249084,0.48163771629333496,0.3337104618549347,0.9628916382789612,0.5188540816307068,0.3383115828037262,0.9384772777557373,0.47589609026908875,0.35963869094848633,0.8607037663459778,0.520475447177887,0.3624873161315918,0.8036700487136841,0.49128076434135437,0.36172884702682495,0.9986133575439453,0.5068786144256592,0.362247109413147,0.9983813762664795,0.48928698897361755,0.4012114405632019,0.9957802891731262,0.5016285181045532,0.4024538993835449,0.9947313070297241,0.4895569682121277,0.43919306993484497,0.9828005433082581,0.4991759955883026,0.44026070833206177,0.9796020984649658
0.0,0.5062524080276489,0.283628910779953,0.06111237406730652,0.5057603120803833,0.2792987823486328,0.024896353483200073,0.5064511299133301,0.27967825531959534,0.027390599250793457,0.4971705973148346,0.28170549869537354,0.5265567898750305,0.5100890398025513,0.2830483317375183,0.5803440809249878,0.4887842833995819,0.30610090494155884,0.9950969219207764,0.5143256187438965,0.30915385484695435,0.9928887486457825,0.4805184006690979,0.33495309948921204,0.970616340637207,0.5177489519119263,0.3411789834499359,0.9443894624710083,0.47329068183898926,0.36101555824279785,0.8814075589179993,0.5184062719345093,0.36474135518074036,0.8003957271575928,0.48971742391586304,0.36258044838905334,0.9992091059684753,0.5065358877182007,0.3639051914215088,0.9990007877349854,0.4870603084564209,0.4024870991706848,0.997722864151001,0.5025580525398254,0.40463677048683167,0.9966254234313965,0.4878652095794678,0.4423462152481079,0.9905211925506592,0.4996061623096466,0.4418144226074219,0.9871306419372559
0.0,0.5021546483039856,0.28464382886886597,0.038178592920303345,0.5031482577323914,0.2805177867412567,0.0352364182472229,0.5025748610496521,0.2809792160987854,0.03283610939979553,0.4959324300289154,0.28336310386657715,0.7183302044868469,0.5096643567085266,0.2848823368549347,0.7537497282028198,0.48911252617836,0.30609434843063354,0.9959193468093872,0.512986421585083,0.3096829354763031,0.9949751496315002,0.47794944047927856,0.33537521958351135,0.9665018320083618,0.5171163082122803,0.34240347146987915,0.9524387121200562,0.4736535847187042,0.36168333888053894,0.8262206315994263,0.5162842273712158,0.36925873160362244,0.7925161719322205,0.48956194519996643,0.36354637145996094,0.9987708330154419,0.505078136920929,0.36456742882728577,0.9985985159873962,0.48625022172927856,0.4048353433609009,0.9970669150352478,0.5015826225280762,0.4058568477630615,0.9965559840202332,0.48560550808906555,0.4438301920890808,0.9867655038833618,0.49989303946495056,0.44565439224243164,0.9851188659667969
0.0,0.49857521057128906,0.28757843375205994,0.05646088719367981,0.4989692270755768,0.282809317111969,0.02616262435913086,0.4997803568840027,0.2836233377456665,0.021453946828842163,0.49395906925201416,0.28481587767601013,0.621971070766449,0.5078097581863403,0.2863488495349884,0.5547508001327515,0.48579180240631104,0.30967310070991516,0.9966201186180115,0.5124887228012085,0.3127686679363251,0.9937499165534973,0.477152943611145,0.3378457725048065,0.9784800410270691,0.5159290432929993,0.3460351526737213,0.9423429369926453,0.470807284116745,0.3622888922691345,0.8991351127624512,0.5150936841964722,0.3701232075691223,0.7847070097923279,0.4873565435409546,0.36757126450538635,0.9994331002235413,0.5050422549247742,0.3683478832244873,0.9991918802261353,0.4854458272457123,0.41010594367980957,0.9981529712677002,0.5020697116851807,0.4088761806488037,0.9969005584716797,0.4871421456336975,0.45246750116348267,0.990996241569519,0.499602347612381,0.4441233277320862,0.9868043661117554
0.0,0.4975036680698395,0.28775572776794434,0.19958823919296265,0.49840620160102844,0.2830851674079895,0.11426571011543274,0.4975806772708893,0.2836783230304718,0.08252260088920593,0.4952786862850189,0.28584542870521545,0.6949505805969238,0.5032766461372375,0.2868383824825287,0.5448490977287292,0.48726579546928406,0.3124145567417145,0.9941716194152832,0.5072740316390991,0.31401631236076355,0.991264820098877,0.4753004312515259,0.33911725878715515,0.9595859050750732,0.51329505443573,0.3470669388771057,0.9200175404548645,0.47120270133018494,0.3614952862262726,0.8761134147644043,0.5133686661720276,0.3729839622974396,0.783979594707489,0.4886578619480133,0.37013497948646545,0.9984841346740723,0.501124918460846,0.37004685401916504,0.9980638027191162,0.4886539876461029,0.4147421717643738,0.9968950748443604,0.498954713344574,0.41032230854034424,0.9954684972763062,0.48870155215263367,0.45718660950660706,0.990018367767334,0.4979972839355469,0.44607120752334595,0.9871435761451721
0.0,0.49499157071113586,0.2897619605064392,0.07068490982055664,0.4964233636856079,0.28593888878822327,0.06012773513793945,0.4955635070800781,0.28613319993019104,0.05714651942253113,0.49044111371040344,0.2893398702144623,0.7171033620834351,0.5034774541854858,0.2903289198875427,0.7542629241943359,0.4841756224632263,0.3128105103969574,0.9949668645858765,0.5075058937072754,0.3159652352333069,0.9941847324371338,0.47360163927078247,0.3419811725616455,0.9523392915725708,0.5112199783325195,0.3498183488845825,0.9400760531425476,0.4715878367424011,0.3634841740131378,0.7868262529373169,0.5113925337791443,0.3749665319919586,0.7644303441047668,0.48598942160606384,0.3715210556983948,0.998009204864502,0.501090943813324,0.3725591003894806,0.9978249669075012,0.4865402281284332,0.4135889410972595,0.994503378868103,0.4998358488082886,0.4142521917819977,0.993950605392456,0.48890310525894165,0.4528231620788574,0.9758394956588745,0.4988003671169281,0.4542521834373474,0.9740965962409973
0.0,0.4918881952762604,0.2914017140865326,0.02997809648513794,0.49338406324386597,0.2874593734741211,0.03166043758392334,0.4926226735115051,0.2875751554965973,0.02404344081878662,0.48770061135292053,0.2909577190876007,0.7232776880264282,0.5023972392082214,0.29155656695365906,0.7057135105133057,0.48175036907196045,0.3143761157989502,0.9941020607948303,0.5070464611053467,0.31679242849349976,0.9917243123054504,0.47258180379867554,0.3432861864566803,0.9517157077789307,0.5108904838562012,0.3505048155784607,0.9152300953865051,0.47158777713775635,0.36432352662086487,0.750643789768219,0.5111052393913269,0.37621545791625977,0.6725404858589172,0.4843088984489441,0.3729981780052185,0.9978588223457336,0.500743567943573,0.373724102973938,0.9974374771118164,0.4855584502220154,0.415679931640625,0.9939948320388794,0.49924057722091675,0.4160308837890625,0.992714524269104,0.48864468932151794,0.4558835029602051,0.9738404750823975,0.49934276938438416,0.4566265344619751,0.9699470400810242
0.0,0.4891365170478821,0.2917158603668213,0.06673231720924377,0.48962005972862244,0.2868906259536743,0.033357083797454834,0.4906337559223175,0.28765037655830383,0.0283200740814209,0.48627546429634094,0.2894608974456787,0.5989456176757812,0.5006967186927795,0.29019758105278015,0.5152496099472046,0.47871163487434387,0.31733018159866333,0.9901475310325623,0.50574791431427,0.3172678053379059,0.9906755685806274,0.4701119065284729,0.3443310856819153,0.9221781492233276,0.5107377767562866,0.35042208433151245,0.9203649759292603,0.4692426919937134,0.3621768057346344,0.7412939071655273,0.5105372667312622,0.3759500980377197,0.7213728427886963,0.4822661280632019,0.3765183091163635,0.9980604648590088,0.50011146068573,0.37539005279541016,0.9980703592300415,0.48426106572151184,0.4235430955886841,0.9939553737640381,0.5011569857597351,0.4141719937324524,0.9934649467468262,0.4876660704612732,0.467267245054245,0.9769516587257385,0.5008682608604431,0.4456844925880432,0.9768791794776917
0.0,0.48560333251953125,0.2929760217666626,0.06826061010360718,0.48617833852767944,0.28812840580940247,0.034408748149871826,0.48748859763145447,0.28887125849723816,0.025313496589660645,0.48434725403785706,0.29057344794273376,0.6092292070388794,0.4991482198238373,0.2909731864929199,0.46462294459342957,0.47752365469932556,0.3180437684059143,0.9911150336265564,0.5049609541893005,0.3175162971019745,0.9909696578979492,0.4693378210067749,0.34575027227401733,0.9379112720489502,0.5102031826972961,0.3509134352207184,0.9301163554191589,0.46807149052619934,0.36485716700553894,0.789564847946167,0.5111368298530579,0.3776625990867615,0.7595046162605286,0.48169735074043274,0.3768572211265564,0.9984394311904907,0.4998280107975006,0.37548232078552246,0.9984017610549927,0.48364686965942383,0.42311298847198486,0.995164692401886,0.5009473562240601,0.41394510865211487,0.9946407079696655,0.48745423555374146,0.46689048409461975,0.9803647994995117,0.5011258125305176,0.4451127052307129,0.9799758195877075
0.0,0.48596251010894775,0.2926867604255676,0.09185954928398132,0.48648589849472046,0.28796377778053284,0.04977971315383911,0.48709115386009216,0.28860384225845337,0.034540414810180664,0.48377880454063416,0.29061195254325867,0.6522833108901978,0.49685755372047424,0.29100924730300903,0.4898407757282257,0.4763983190059662,0.31862694025039673,0.9931823015213013,0.5035675168037415,0.3177952766418457,0.9899896383285522,0.4683490991592407,0.346578449010849,0.9531683921813965,0.5103318691253662,0.35086488723754883,0.9130284786224365,0.4678381383419037,0.36670368909835815,0.8333355784416199,0.5106685161590576,0.37757211923599243,0.7333064079284668,0.4812808334827423,0.3768429756164551,0.9985002279281616,0.4992125630378723,0.37535610795021057,0.9981198310852051,0.483621746301651,0.42352575063705444,0.9956746101379395,0.5004050731658936,0.4135710597038269,0.9939996004104614,0.48786893486976624,0.46694421768188477,0.9830173254013062,0.501059353351593,0.4449523985385895,0.9794186353683472
