class,x1,y1,v1,x2,y2,v2,x3,y3,v3,x4,y4,v4,x5,y5,v5,x6,y6,v6,x7,y7,v7,x8,y8,v8,x9,y9,v9,x10,y10,v10,x11,y11,v11,x12,y12,v12,x13,y13,v13,x14,y14,v14,x15,y15,v15,x16,y16,v16,x17,y17,v17
1.0,0.527603030204773,0.49433958530426025,0.06810545921325684,0.5292878746986389,0.4839521646499634,0.037753283977508545,0.5345713496208191,0.48957762122154236,0.014376252889633179,0.5255352854728699,0.49001237750053406,0.9263108968734741,0.5631169080734253,0.5008553266525269,0.6788411736488342,0.5029129385948181,0.5324704051017761,0.9962582588195801,0.5658885836601257,0.5671358108520508,0.9944099187850952,0.4647639989852905,0.6003021597862244,0.9057694673538208,0.5533676147460938,0.6395806074142456,0.8061417937278748,0.471259206533432,0.6167371869087219,0.7493584156036377,0.5236724019050598,0.6920021772384644,0.5739319324493408,0.46532610058784485,0.652681291103363,0.9905107617378235,0.509926974773407,0.6789843440055847,0.989848792552948,0.45604926347732544,0.6487314701080322,0.9878751039505005,0.5288129448890686,0.7536365985870361,0.9873685836791992,0.4306422770023346,0.691935658454895,0.9774042963981628,0.5035408735275269,0.8453253507614136,0.9687946438789368
1.0,0.40958482027053833,0.4156142473220825,0.9917696118354797,0.41349902749061584,0.40704965591430664,0.8845370411872864,0.4031428396701813,0.4082905650138855,0.9905605316162109,0.416452556848526,0.4042264223098755,0.1669049859046936,0.3895117938518524,0.4064845144748688,0.960700511932373,0.41210928559303284,0.4356522560119629,0.9903666973114014,0.37362968921661377,0.4433751702308655,0.9974046945571899,0.41636937856674194,0.47147315740585327,0.870871365070343,0.37041643261909485,0.5003921389579773,0.9834351539611816,0.4188622832298279,0.47962918877601624,0.8625120520591736,0.4121318459510803,0.5089271664619446,0.9723111391067505,0.4032208025455475,0.5392957329750061,0.9960353374481201,0.37472444772720337,0.5440147519111633,0.9979590177536011,0.42170751094818115,0.59716796875,0.9851198196411133,0.3737327754497528,0.6006870269775391,0.992699146270752,0.4136330485343933,0.6564037203788757,0.9307395219802856,0.36936986446380615,0.6303014755249023,0.9590257406234741
1.0,0.4102146625518799,0.42113161087036133,0.985140323638916,0.41385769844055176,0.4121219515800476,0.7785787582397461,0.40330109000205994,0.4143272638320923,0.9822124242782593,0.4161671996116638,0.4070310592651367,0.13170015811920166,0.3893294930458069,0.4119030833244324,0.957099199295044,0.4121287167072296,0.43756693601608276,0.9910963773727417,0.37125924229621887,0.4474116563796997,0.9979290962219238,0.41382014751434326,0.4724622964859009,0.8932967782020569,0.37050938606262207,0.5056443810462952,0.9897686243057251,0.4255458414554596,0.4851527214050293,0.8659955859184265,0.41154757142066956,0.5108155608177185,0.9786171913146973,0.40584230422973633,0.5442501306533813,0.9973633885383606,0.3755020797252655,0.5498343110084534,0.9987536072731018,0.426494300365448,0.5997197031974792,0.9886728525161743,0.374313622713089,0.604337751865387,0.9948893785476685,0.41591036319732666,0.663755476474762,0.935267448425293,0.37224647402763367,0.624728262424469,0.9641695022583008
1.0,0.4079914093017578,0.424495130777359,0.9871547222137451,0.41174396872520447,0.4158753454685211,0.8569047451019287,0.4018695652484894,0.4173968434333801,0.979218602180481,0.41504967212677,0.4110255241394043,0.18815523386001587,0.38884052634239197,0.4139118790626526,0.9173038005828857,0.41268646717071533,0.44144123792648315,0.9932875633239746,0.3708413541316986,0.45174312591552734,0.9960256814956665,0.41255655884742737,0.48088720440864563,0.9497936964035034,0.3700699806213379,0.5104145407676697,0.980862021446228,0.42574450373649597,0.4946575164794922,0.9459108710289001,0.4085971415042877,0.5111969709396362,0.975051760673523,0.4062526822090149,0.5437601208686829,0.997265636920929,0.37490329146385193,0.5507355332374573,0.997847318649292,0.4255198836326599,0.6001847386360168,0.9877458214759827,0.3739851713180542,0.6090100407600403,0.9904366731643677,0.4154815375804901,0.6539052724838257,0.9241517186164856,0.366871178150177,0.6324094533920288,0.9360440969467163
1.0,0.40633952617645264,0.4277345538139343,0.9933900237083435,0.41073736548423767,0.4186781942844391,0.9189133644104004,0.3996993601322174,0.4203983545303345,0.9859926700592041,0.41481199860572815,0.41312122344970703,0.28286096453666687,0.38666871190071106,0.41690927743911743,0.9194573163986206,0.40978696942329407,0.4443545937538147,0.9967315793037415,0.3684180974960327,0.4555674195289612,0.9979433417320251,0.412893682718277,0.4832020401954651,0.9787455201148987,0.3677739202976227,0.5112000703811646,0.991820216178894,0.43065145611763,0.501792311668396,0.9743061661720276,0.39841708540916443,0.5208953022956848,0.9880731105804443,0.4057018756866455,0.5427850484848022,0.9982659816741943,0.37459078431129456,0.5516206622123718,0.9986557960510254,0.4275943338871002,0.5944721698760986,0.9915106892585754,0.36684679985046387,0.6193028092384338,0.9935121536254883,0.4178139567375183,0.6614814400672913,0.9342334866523743,0.3597636818885803,0.6463942527770996,0.9433274269104004
1.0,0.7068309783935547,0.6683300137519836,0.9451653957366943,0.7170394062995911,0.6656976938247681,0.9039777517318726,0.7068104147911072,0.6554073095321655,0.8452244997024536,0.7337862253189087,0.6623582243919373,0.778274655342102,0.7044233083724976,0.6401768922805786,0.5439846515655518,0.7402020692825317,0.6767230033874512,0.9931966662406921,0.6740146279335022,0.6536152362823486,0.9879614114761353,0.7762372493743896,0.6998932361602783,0.9841275215148926,0.6274977326393127,0.6739600896835327,0.9647654294967651,0.81141197681427,0.7182316780090332,0.9628307819366455,0.5986546277999878,0.7174094319343567,0.9215028285980225,0.676731526851654,0.7801492810249329,0.9982576966285706,0.6289092302322388,0.7667722105979919,0.99759840965271,0.6901254057884216,0.853672206401825,0.9885289072990417,0.5903339385986328,0.8502600193023682,0.9838873147964478,0.6987266540527344,0.9195446372032166,0.9328706860542297,0.5609773397445679,0.9124035239219666,0.9188071489334106
1.0,0.48460161685943604,0.5393155813217163,0.9802594184875488,0.48223158717155457,0.5264917016029358,0.39039674401283264,0.4747668206691742,0.5310022830963135,0.9864962697029114,0.4684005379676819,0.5281000137329102,0.009169250726699829,0.4510257840156555,0.5412289500236511,0.9835265874862671,0.45783358812332153,0.5775941610336304,0.9941127300262451,0.4422735869884491,0.6139616966247559,0.9960838556289673,0.49428242444992065,0.6040056347846985,0.9800206422805786,0.44401079416275024,0.7189720869064331,0.99452805519104,0.5436766147613525,0.6011455655097961,0.9841082692146301,0.4853437840938568,0.7832239866256714,0.9936052560806274,0.4514189660549164,0.7216455936431885,0.9967638850212097,0.4410160183906555,0.7427204251289368,0.9970428943634033,0.5297122001647949,0.7560697793960571,0.9895381927490234,0.5278438329696655,0.7802578210830688,0.9937273859977722,0.479064017534256,0.8348054885864258,0.9361299276351929,0.4735043942928314,0.8468544483184814,0.9550841450691223
1.0,0.48848652839660645,0.5371788144111633,0.9882093071937561,0.48540493845939636,0.5261437296867371,0.4741336703300476,0.4789426326751709,0.5285277366638184,0.9941507577896118,0.46956825256347656,0.5317471623420715,0.008678078651428223,0.45348504185676575,0.5393576622009277,0.9918749332427979,0.4632602035999298,0.5806484222412109,0.9949740767478943,0.4447539150714874,0.6088430881500244,0.9965516328811646,0.511692464351654,0.5973412394523621,0.9757684469223022,0.4401513636112213,0.7094520330429077,0.9930436015129089,0.5622752904891968,0.5870204567909241,0.9798089265823364,0.45465826988220215,0.7928436994552612,0.9907662868499756,0.46523794531822205,0.7362579107284546,0.9946881532669067,0.4551016688346863,0.7500100135803223,0.995059609413147,0.5368467569351196,0.731025218963623,0.9920089244842529,0.5419647097587585,0.7235792279243469,0.9946019649505615,0.48254480957984924,0.8552132844924927,0.9675850868225098,0.4877762496471405,0.8416543006896973,0.976881742477417
1.0,0.7241103649139404,0.6635432243347168,0.9511964321136475,0.7346289753913879,0.659642219543457,0.8972458243370056,0.7235996127128601,0.6503568291664124,0.8212514519691467,0.7560182809829712,0.6558337211608887,0.6645844578742981,0.7223639488220215,0.6344524621963501,0.3618015646934509,0.7641759514808655,0.6859543323516846,0.9828275442123413,0.6952532529830933,0.6522336006164551,0.9757629632949829,0.7987222075462341,0.7173190116882324,0.9686487317085266,0.6575503945350647,0.6668137311935425,0.9506030082702637,0.8240152597427368,0.7528836131095886,0.9660398960113525,0.6300442814826965,0.7124263644218445,0.942999541759491,0.6902946829795837,0.7758129239082336,0.9920587539672852,0.6396538615226746,0.752146303653717,0.9904033541679382,0.6972144246101379,0.8573681116104126,0.9771097898483276,0.5788273811340332,0.8212274312973022,0.9718729257583618,0.6965193748474121,0.928035318851471,0.9120118618011475,0.5416591763496399,0.8981655240058899,0.9050126075744629
1.0,0.7374255061149597,0.6618382334709167,0.9199891090393066,0.7475565671920776,0.6592880487442017,0.8731558322906494,0.7381243705749512,0.6493486166000366,0.7621629238128662,0.7689118385314941,0.6612306237220764,0.7501047849655151,0.7394510507583618,0.6386346817016602,0.39819279313087463,0.7815343141555786,0.6853155493736267,0.9900941848754883,0.7147440910339355,0.6444441080093384,0.9782875180244446,0.8002545833587646,0.7363631129264832,0.9801309108734131,0.6736798882484436,0.669186532497406,0.9471496343612671,0.8151451945304871,0.7722968459129333,0.960511326789856,0.6494981050491333,0.7123458981513977,0.8997387886047363,0.7125571370124817,0.7720050811767578,0.9972537755966187,0.6630641222000122,0.7381566166877747,0.9958853721618652,0.6963891386985779,0.8569868803024292,0.9850047826766968,0.5904051065444946,0.7898803353309631,0.9757624268531799,0.6999121308326721,0.9260590672492981,0.9168194532394409,0.5512937307357788,0.8460394144058228,0.899484395980835
1.0,0.49345964193344116,0.5372658371925354,0.9792987108230591,0.4898422658443451,0.5269021987915039,0.22702699899673462,0.48454585671424866,0.530110239982605,0.9912817478179932,0.46627122163772583,0.5301010012626648,0.005854815244674683,0.45718520879745483,0.5413409471511841,0.996849775314331,0.4628852903842926,0.5766224265098572,0.9979513883590698,0.4464081823825836,0.6044763922691345,0.9987226724624634,0.5217674374580383,0.5903591513633728,0.987434983253479,0.4263187646865845,0.7024971842765808,0.9966415166854858,0.5706543326377869,0.5792799592018127,0.9860391616821289,0.4217309057712555,0.7876280546188354,0.9937883615493774,0.4741447865962982,0.7309840321540833,0.9990906715393066,0.47304078936576843,0.7398460507392883,0.9991751909255981,0.5063345432281494,0.7461162209510803,0.9984626770019531,0.5421035885810852,0.7146743535995483,0.9987325668334961,0.4928455054759979,0.874997079372406,0.990449070930481,0.5381878018379211,0.8187586665153503,0.9922585487365723
1.0,0.7536865472793579,0.6707302927970886,0.9716764092445374,0.7637544870376587,0.666851818561554,0.9668330550193787,0.7540445327758789,0.6599206328392029,0.6982808113098145,0.7822997570037842,0.6648775339126587,0.9241002798080444,0.7522305846214294,0.6461984515190125,0.05643537640571594,0.7867658734321594,0.6944902539253235,0.9897454977035522,0.7295979857444763,0.6469873189926147,0.9923627376556396,0.7923461198806763,0.7329100966453552,0.9841521978378296,0.6912108063697815,0.6661916375160217,0.9862595796585083,0.7870821952819824,0.7741504907608032,0.9906702637672424,0.6748186945915222,0.7047330141067505,0.9894016981124878,0.7211377024650574,0.7756386399269104,0.9981656670570374,0.676790714263916,0.7393614053726196,0.998296856880188,0.7129836082458496,0.8542557954788208,0.9962949752807617,0.614246666431427,0.7545589208602905,0.9959176778793335,0.6983978152275085,0.9117604494094849,0.9779720306396484,0.5769457817077637,0.80572909116745,0.9824653267860413
1.0,0.49690350890159607,0.5364189147949219,0.9779120683670044,0.4933968186378479,0.527188241481781,0.3154248297214508,0.4865286648273468,0.5309187173843384,0.991408109664917,0.473064124584198,0.5339784622192383,0.018745720386505127,0.4596586525440216,0.5455328226089478,0.9974907636642456,0.47877824306488037,0.5928873419761658,0.9971846342086792,0.4430513381958008,0.6048368215560913,0.9987657070159912,0.5279498100280762,0.60076504945755,0.9741116762161255,0.4170491695404053,0.6944489479064941,0.99518221616745,0.5717553496360779,0.5827401876449585,0.9731637835502625,0.3971812129020691,0.7664815187454224,0.9922667145729065,0.4786165952682495,0.7333786487579346,0.9960310459136963,0.4667201638221741,0.7291771173477173,0.9970170855522156,0.5064958333969116,0.7612810730934143,0.9905716776847839,0.5526345372200012,0.6869935989379883,0.9935241341590881,0.49328097701072693,0.8813307285308838,0.954612135887146,0.5759849548339844,0.7643501162528992,0.971591591835022
1.0,0.7826525568962097,0.6810688972473145,0.9556298851966858,0.791325569152832,0.6745468974113464,0.7841473817825317,0.7780895233154297,0.669851541519165,0.8934512734413147,0.8014664053916931,0.6688247919082642,0.3831401765346527,0.7678052186965942,0.6546101570129395,0.7186874747276306,0.8055531978607178,0.7032222747802734,0.9939486384391785,0.7408519387245178,0.6488592624664307,0.9862200021743774,0.7873358130455017,0.7599438428878784,0.9761030673980713,0.7062286138534546,0.6757990121841431,0.9255763292312622,0.7611433267593384,0.7536183595657349,0.9764229655265808,0.6880984306335449,0.6994045376777649,0.9292116165161133,0.7491837739944458,0.7754947543144226,0.9971424341201782,0.7002403140068054,0.7344648838043213,0.9947637915611267,0.7309596538543701,0.846887469291687,0.9944806098937988,0.6442008018493652,0.7321494221687317,0.9848530292510986,0.7054681777954102,0.9180487394332886,0.9659535884857178,0.6087570190429688,0.7701342105865479,0.9422845840454102
1.0,0.5021889805793762,0.5414940714836121,0.9771312475204468,0.49918264150619507,0.5306792855262756,0.3564552366733551,0.4931314289569855,0.5355058312416077,0.990193247795105,0.47550591826438904,0.5328722596168518,0.026998013257980347,0.4683081805706024,0.5476002097129822,0.9964556694030762,0.48148778080940247,0.5960001945495605,0.9958197474479675,0.44736871123313904,0.6065403819084167,0.9983528256416321,0.5319006443023682,0.5998469591140747,0.9630346298217773,0.4193764626979828,0.6880523562431335,0.9933948516845703,0.5732540488243103,0.5746549963951111,0.9720431566238403,0.38521212339401245,0.7511566281318665,0.991820752620697,0.48000144958496094,0.7378576397895813,0.9945833683013916,0.47137516736984253,0.7307729721069336,0.9960370063781738,0.5029803514480591,0.7662315368652344,0.9924312829971313,0.5565186738967896,0.6744447946548462,0.9946936368942261,0.49613407254219055,0.881332278251648,0.9764543175697327,0.5982718467712402,0.7370175123214722,0.986060380935669
1.0,0.7788873910903931,0.6645923256874084,0.9687432646751404,0.790655791759491,0.6609550714492798,0.9569252729415894,0.7807058095932007,0.652955174446106,0.6840351819992065,0.811631977558136,0.6635977625846863,0.9419867396354675,0.7863931059837341,0.6408490538597107,0.14334505796432495,0.8176915645599365,0.6989458799362183,0.9961713552474976,0.7667741775512695,0.6397836804389954,0.9928793907165527,0.7984169125556946,0.7500700950622559,0.989378809928894,0.730640172958374,0.6659294366836548,0.963754415512085,0.7562947869300842,0.7392607927322388,0.9929410219192505,0.7180109620094299,0.6905062794685364,0.9736400246620178,0.751462996006012,0.7725130915641785,0.9986740350723267,0.7124109864234924,0.726614773273468,0.997836709022522,0.7298664450645447,0.8606708645820618,0.9981222748756409,0.6636250615119934,0.7287701368331909,0.9957497119903564,0.7106854915618896,0.9129199981689453,0.9874147176742554,0.6316509246826172,0.7796184420585632,0.9835097193717957
1.0,0.5107224583625793,0.544730007648468,0.987322211265564,0.5089251399040222,0.5322392582893372,0.4079614579677582,0.5029883980751038,0.5376377105712891,0.9934903383255005,0.4818938076496124,0.5314315557479858,0.011220604181289673,0.4779525399208069,0.5487150549888611,0.9943041801452637,0.48227229714393616,0.5921123623847961,0.9941339492797852,0.45841744542121887,0.6080620288848877,0.9976912140846252,0.5377751588821411,0.592810869216919,0.9777083992958069,0.4263439178466797,0.6787389516830444,0.9960088729858398,0.5714959502220154,0.5701098442077637,0.9918737411499023,0.38348227739334106,0.7532905340194702,0.9972822070121765,0.4813668727874756,0.7470111846923828,0.9975437521934509,0.48262470960617065,0.7433602213859558,0.9981192350387573,0.5015830397605896,0.759851336479187,0.9985275268554688,0.5686836838722229,0.6715862154960632,0.9989120364189148,0.49835821986198425,0.8800447583198547,0.9961066842079163,0.6204469203948975,0.7480031251907349,0.9975930452346802
1.0,0.7975203990936279,0.6640573740005493,0.9061132669448853,0.8095663189888,0.6595110893249512,0.9156219959259033,0.7988812923431396,0.6509884595870972,0.4492502212524414,0.8291944861412048,0.6649599075317383,0.9344989061355591,0.8048782348632812,0.6408611536026001,0.09702739119529724,0.8339666724205017,0.7059348821640015,0.990053117275238,0.7866086363792419,0.6425188779830933,0.9463815689086914,0.8158019185066223,0.7619644999504089,0.9524573683738708,0.7569100260734558,0.6721680760383606,0.539697527885437,0.7796195149421692,0.7422566413879395,0.9512454271316528,0.7494142651557922,0.6975938081741333,0.5912567377090454,0.7748868465423584,0.7751247882843018,0.9932917356491089,0.7391413450241089,0.7280901670455933,0.980458676815033,0.7493470311164856,0.824919581413269,0.9971810579299927,0.685665488243103,0.6948729157447815,0.9869191646575928,0.7353635430335999,0.9141991138458252,0.99338698387146,0.6854242086410522,0.7710409164428711,0.984523594379425
1.0,0.5166497230529785,0.5513041615486145,0.9482995271682739,0.514641523361206,0.5400514006614685,0.12950894236564636,0.5096282362937927,0.5437361598014832,0.9715389013290405,0.4894242286682129,0.537997841835022,0.006583601236343384,0.4834960103034973,0.5519205927848816,0.9929738640785217,0.48941686749458313,0.5856006741523743,0.9970299005508423,0.4633775055408478,0.6121343374252319,0.9988205432891846,0.5346663594245911,0.5909268260002136,0.9878314733505249,0.43372395634651184,0.6976800560951233,0.9977493286132812,0.5635219216346741,0.576987087726593,0.987102746963501,0.39392098784446716,0.7732545733451843,0.9959383010864258,0.49097198247909546,0.7342424988746643,0.9994286298751831,0.4869442582130432,0.7400291562080383,0.9995739459991455,0.5149890780448914,0.7617481350898743,0.9987722039222717,0.5606500506401062,0.7192566990852356,0.9991642236709595,0.4984118342399597,0.8680630922317505,0.9921489357948303,0.5853776931762695,0.8003166913986206,0.9947658777236938
