class,x1,y1,v1,x2,y2,v2,x3,y3,v3,x4,y4,v4,x5,y5,v5,x6,y6,v6,x7,y7,v7,x8,y8,v8,x9,y9,v9,x10,y10,v10,x11,y11,v11,x12,y12,v12,x13,y13,v13,x14,y14,v14,x15,y15,v15,x16,y16,v16,x17,y17,v17
1.0,0.6630281209945679,0.5527967214584351,0.7158887982368469,0.6605923771858215,0.5432160496711731,0.09819075465202332,0.6608185768127441,0.5437778234481812,0.8169111609458923,0.6298916935920715,0.5365844964981079,0.08181554079055786,0.6468774080276489,0.5419648885726929,0.980369508266449,0.6024389863014221,0.5701403021812439,0.9697995781898499,0.6425113677978516,0.5898433923721313,0.9975838661193848,0.6052536368370056,0.6264414191246033,0.553802490234375,0.6469728350639343,0.6614286303520203,0.9856614470481873,0.6491165161132812,0.6375192999839783,0.49701154232025146,0.6702836751937866,0.6618999242782593,0.954768717288971,0.5831450819969177,0.7061472535133362,0.9871731996536255,0.6108409762382507,0.7197803258895874,0.996437668800354,0.6015623211860657,0.7819212675094604,0.9738237261772156,0.6317859292030334,0.8119688630104065,0.9940930008888245,0.59925776720047,0.8375954627990723,0.930479884147644,0.6234513521194458,0.9050180912017822,0.9739599227905273
1.0,0.6580429077148438,0.5610417127609253,0.6002548933029175,0.6552115082740784,0.5511413812637329,0.07296299934387207,0.6553239822387695,0.5527046322822571,0.7340632677078247,0.6246910691261292,0.5458641052246094,0.10484775900840759,0.6427527666091919,0.5535019040107727,0.9778190851211548,0.5955294370651245,0.5824241638183594,0.9564799070358276,0.64264976978302,0.6036064028739929,0.9975466728210449,0.5892980098724365,0.63921719789505,0.32418203353881836,0.6489219069480896,0.6702724099159241,0.9785724878311157,0.6309185028076172,0.677558183670044,0.24720782041549683,0.6783391237258911,0.6759840846061707,0.9146773815155029,0.586157500743866,0.7144014239311218,0.9902150630950928,0.6188039183616638,0.728488564491272,0.997734785079956,0.6025322675704956,0.7780165672302246,0.9889907240867615,0.6403023600578308,0.8064976930618286,0.9979106187820435,0.5905143618583679,0.8445868492126465,0.9833898544311523,0.6261031627655029,0.8983547687530518,0.9949139356613159
1.0,0.8439794182777405,0.5004106163978577,0.9156955480575562,0.8507696390151978,0.49370935559272766,0.9584179520606995,0.8489845395088196,0.4942881166934967,0.14463546872138977,0.8679748177528381,0.5024628639221191,0.9980660080909729,0.8767225742340088,0.4996965229511261,0.08089083433151245,0.8470963835716248,0.549519956111908,0.9995763301849365,0.9098161458969116,0.5505150556564331,0.997673511505127,0.8104654550552368,0.6150748133659363,0.9964382648468018,0.9385056495666504,0.6040911078453064,0.9218024611473083,0.7815554738044739,0.670828640460968,0.9863681793212891,0.9002286195755005,0.6171170473098755,0.8324491381645203,0.8484200835227966,0.701464831829071,0.9996389746665955,0.8926100134849548,0.7013478875160217,0.9991734027862549,0.7944208383560181,0.7596603631973267,0.9989368915557861,0.8733087778091431,0.7709392309188843,0.9963445663452148,0.7859683036804199,0.8519760966300964,0.992978572845459,0.8807436227798462,0.853827178478241,0.9834662675857544
1.0,0.6179862022399902,0.5555841326713562,0.6500795483589172,0.6130281090736389,0.5485310554504395,0.03194066882133484,0.6156951189041138,0.5474340319633484,0.7931504845619202,0.5712764263153076,0.5487268567085266,0.0951697826385498,0.6031561493873596,0.5494751930236816,0.9958058595657349,0.5488762259483337,0.6015081405639648,0.9761600494384766,0.6132550239562988,0.5866663455963135,0.9994970560073853,0.5841434001922607,0.6513898968696594,0.3058992624282837,0.6643325686454773,0.6481836438179016,0.9959735870361328,0.6554105281829834,0.636176347732544,0.22672751545906067,0.7012773156166077,0.6254005432128906,0.97467440366745,0.5719203948974609,0.7547857165336609,0.9901288747787476,0.6238446831703186,0.7403275370597839,0.9985296130180359,0.5733411908149719,0.7791460752487183,0.9843130111694336,0.6803662776947021,0.6856619119644165,0.9983011484146118,0.5884162187576294,0.892607569694519,0.9719361662864685,0.7202963829040527,0.7651211023330688,0.9961388111114502
1.0,0.6097099781036377,0.5609514713287354,0.5714847445487976,0.6065782308578491,0.5519697666168213,0.022656649351119995,0.6071154475212097,0.5533586144447327,0.7585939764976501,0.5647091865539551,0.5513997673988342,0.10664185881614685,0.5990654826164246,0.5581670999526978,0.9967542886734009,0.5412763357162476,0.6093639135360718,0.9606441259384155,0.6034058332443237,0.5958574414253235,0.9994195699691772,0.5579835176467896,0.6495605707168579,0.16568830609321594,0.6657047271728516,0.6509672403335571,0.9943519234657288,0.6089773774147034,0.6310033798217773,0.15355080366134644,0.6985093951225281,0.6175959706306458,0.9698767066001892,0.5726109147071838,0.76170814037323,0.9798970818519592,0.6221471428871155,0.7439426183700562,0.9973318576812744,0.5751463174819946,0.7853007316589355,0.9757763743400574,0.6858005523681641,0.6600658893585205,0.9975114464759827,0.599517822265625,0.8995857238769531,0.9704247713088989,0.7407810091972351,0.6992124915122986,0.9965659976005554
1.0,0.6003084778785706,0.5658920407295227,0.4435330331325531,0.5980747938156128,0.5562621355056763,0.014011204242706299,0.597381591796875,0.5577487945556641,0.6027823686599731,0.5579476952552795,0.5550162196159363,0.1114884614944458,0.5904272794723511,0.5618240833282471,0.9945508241653442,0.5351597666740417,0.617149829864502,0.9532238245010376,0.5927321314811707,0.5980176329612732,0.9995492696762085,0.5447804927825928,0.6690012216567993,0.136702299118042,0.6579211354255676,0.6492613554000854,0.9960876703262329,0.5885424613952637,0.6443108320236206,0.11965006589889526,0.6887523531913757,0.6127548217773438,0.9764341711997986,0.573076069355011,0.768048882484436,0.9795471429824829,0.6184571981430054,0.7492005228996277,0.9978670477867126,0.5807930827140808,0.7719488143920898,0.9669251441955566,0.6864491701126099,0.6480410695075989,0.9974145889282227,0.6038931012153625,0.8925420045852661,0.9502553939819336,0.7352380156517029,0.6775734424591064,0.9953230619430542
1.0,0.5912165641784668,0.56651371717453,0.3351297378540039,0.5883212685585022,0.5589274764060974,0.01029127836227417,0.5881922841072083,0.5595301985740662,0.388439804315567,0.5505314469337463,0.5619490146636963,0.16925203800201416,0.5833150148391724,0.565668523311615,0.9920414686203003,0.5298303365707397,0.6259134411811829,0.9816819429397583,0.5889242887496948,0.5984318852424622,0.9996924996376038,0.5316528677940369,0.6934405565261841,0.3475953936576843,0.6547060012817383,0.6510964035987854,0.9972419738769531,0.5665954947471619,0.685110330581665,0.2282676100730896,0.679245114326477,0.6182247400283813,0.9806582927703857,0.5709443688392639,0.7707891464233398,0.9907625317573547,0.6159865856170654,0.7489299774169922,0.9987428188323975,0.5808628797531128,0.7700945138931274,0.9720370769500732,0.6868667602539062,0.6482391357421875,0.9971243739128113,0.5967713594436646,0.8909722566604614,0.9299638271331787,0.7234255075454712,0.6748952269554138,0.9915897846221924
1.0,0.5841754078865051,0.5729939341545105,0.407401978969574,0.5803191661834717,0.5661346316337585,0.01233026385307312,0.5806884765625,0.5665491223335266,0.47020652890205383,0.5421825051307678,0.5703251361846924,0.1471816897392273,0.5735615491867065,0.5734158158302307,0.9942417144775391,0.5243815779685974,0.6340036392211914,0.9857107400894165,0.5828817486763,0.6051055788993835,0.999685525894165,0.5275430083274841,0.7064455151557922,0.39414748549461365,0.6457622051239014,0.6638770699501038,0.9966210126876831,0.5554858446121216,0.6924469470977783,0.2660762071609497,0.6724128723144531,0.6226058602333069,0.9797782897949219,0.5735339522361755,0.7758123874664307,0.9911718368530273,0.6193512678146362,0.7526075839996338,0.9986333847045898,0.5736377239227295,0.7755002379417419,0.9757043123245239,0.6892597675323486,0.6470841765403748,0.9971227645874023,0.5996599197387695,0.8942373394966125,0.9394612312316895,0.7402510046958923,0.6776353716850281,0.9919997453689575
1.0,0.5762295126914978,0.5812139511108398,0.362107515335083,0.5697434544563293,0.5753687620162964,0.012699604034423828,0.5731686353683472,0.5751560926437378,0.40162393450737,0.529869794845581,0.5832098722457886,0.18596935272216797,0.5679301023483276,0.5839360952377319,0.9946127533912659,0.5201089382171631,0.6477148532867432,0.9938249588012695,0.5784240365028381,0.6146478056907654,0.9995433688163757,0.5187007784843445,0.7160381078720093,0.693946897983551,0.638768196105957,0.67491215467453,0.9940237998962402,0.5436422824859619,0.6889842748641968,0.5404251217842102,0.6655073761940002,0.6284541487693787,0.9741261005401611,0.5770564675331116,0.7757682204246521,0.9956082105636597,0.6208497285842896,0.749305009841919,0.9986857771873474,0.5839623808860779,0.8023565411567688,0.9909861087799072,0.6875798106193542,0.659237265586853,0.9978244304656982,0.6106454133987427,0.9088409543037415,0.9753247499465942,0.7407606244087219,0.6912330389022827,0.9946305751800537
1.0,0.5657761693000793,0.5882694721221924,0.48382505774497986,0.5556883811950684,0.584418773651123,0.10583662986755371,0.563503086566925,0.582091212272644,0.39993321895599365,0.5254718065261841,0.5985191464424133,0.16040098667144775,0.5553828477859497,0.5913314819335938,0.8211562037467957,0.5165508985519409,0.6731842756271362,0.9737523794174194,0.5726812481880188,0.6247831583023071,0.9950357675552368,0.517227292060852,0.7278175354003906,0.8713797926902771,0.6260531544685364,0.6745223999023438,0.989046573638916,0.5344237089157104,0.683430552482605,0.8041424751281738,0.6627376675605774,0.6402204632759094,0.9760755300521851,0.5812037587165833,0.7921976447105408,0.9897851347923279,0.6255546808242798,0.75251305103302,0.9960342645645142,0.5847660899162292,0.8313962817192078,0.9769355654716492,0.6931191682815552,0.6667748689651489,0.989656925201416,0.607635498046875,0.9338419437408447,0.9168058633804321,0.7362425923347473,0.7161690592765808,0.9610748291015625
1.0,0.5543467998504639,0.5969746112823486,0.5330485105514526,0.5456055402755737,0.594464123249054,0.13923931121826172,0.5524636507034302,0.5906630754470825,0.447029709815979,0.5197321772575378,0.6124994158744812,0.20536881685256958,0.5473794341087341,0.601150631904602,0.8109880685806274,0.5116046071052551,0.6857248544692993,0.9664334058761597,0.569058358669281,0.6321893334388733,0.9964299201965332,0.5170677900314331,0.7364090085029602,0.8081436157226562,0.6191485524177551,0.6787333488464355,0.9916458129882812,0.5352116823196411,0.684725284576416,0.7213166952133179,0.6575883626937866,0.6427657008171082,0.979157567024231,0.5816293358802795,0.8025975823402405,0.9882163405418396,0.628376305103302,0.7623142004013062,0.9965826272964478,0.5891408324241638,0.8474022150039673,0.9782061576843262,0.6905890107154846,0.6788910627365112,0.9926935434341431,0.6071202754974365,0.9352898001670837,0.9370821714401245,0.744542121887207,0.7219569087028503,0.9763396978378296
1.0,0.5461821556091309,0.6021496057510376,0.37462371587753296,0.5376651883125305,0.6002241373062134,0.08903437852859497,0.5454553365707397,0.5964909791946411,0.32425355911254883,0.5107764601707458,0.6174202561378479,0.1864418387413025,0.5430549383163452,0.6054154634475708,0.7936704158782959,0.506663978099823,0.6931275129318237,0.9699218273162842,0.5652477145195007,0.6348496079444885,0.9948778748512268,0.5233699679374695,0.7383062839508057,0.8315526843070984,0.6233566999435425,0.6750690937042236,0.9877759218215942,0.5538986921310425,0.6883301138877869,0.6977717876434326,0.6567453145980835,0.6554250121116638,0.9632577300071716,0.5863154530525208,0.7999191284179688,0.9916591644287109,0.6321781873703003,0.7587466239929199,0.9970771074295044,0.5843411684036255,0.8466726541519165,0.973231315612793,0.6992506384849548,0.6918348670005798,0.9892999529838562,0.624829113483429,0.9203507304191589,0.8938910961151123,0.7420952916145325,0.7452834248542786,0.9514248371124268
1.0,0.5443589091300964,0.6088880300521851,0.4021685719490051,0.5360157489776611,0.6070233583450317,0.10570850968360901,0.5424090027809143,0.6034230589866638,0.3633529841899872,0.5084282755851746,0.6250253319740295,0.2046065330505371,0.5370804667472839,0.6138773560523987,0.8018089532852173,0.5034069418907166,0.6996097564697266,0.964333713054657,0.5600907206535339,0.6437038779258728,0.9942300319671631,0.5262758731842041,0.7413135170936584,0.7892491817474365,0.6192802786827087,0.6801589131355286,0.9850383996963501,0.5621995329856873,0.689362645149231,0.6447359919548035,0.6512464284896851,0.6632596850395203,0.9564368724822998,0.5873919129371643,0.7967680096626282,0.9885878562927246,0.6333742737770081,0.7584661245346069,0.9960912466049194,0.5858384370803833,0.8465036749839783,0.9664344787597656,0.6990874409675598,0.6990998983383179,0.9869066476821899,0.6266302466392517,0.918081521987915,0.8746012449264526,0.7501726746559143,0.7540706992149353,0.9423733949661255
1.0,0.5417367219924927,0.6173422336578369,0.36226069927215576,0.5340073704719543,0.6153308749198914,0.09768104553222656,0.540656566619873,0.6107736229896545,0.3398125469684601,0.5064820647239685,0.6323437690734863,0.21090707182884216,0.5365568399429321,0.6189295649528503,0.7879124879837036,0.5010461807250977,0.7064895629882812,0.9518265724182129,0.5599122643470764,0.6501139402389526,0.9937306642532349,0.5310306549072266,0.7436920404434204,0.7109017372131348,0.6210020184516907,0.6859731674194336,0.9833836555480957,0.5778259038925171,0.6891401410102844,0.545505702495575,0.659662127494812,0.6632483005523682,0.9476895928382874,0.5878259539604187,0.7988079786300659,0.9839937686920166,0.6366168260574341,0.7613421082496643,0.9950774908065796,0.5814062356948853,0.8474390506744385,0.9553521871566772,0.700082540512085,0.7006196975708008,0.9843140840530396,0.62650066614151,0.913769543170929,0.8485449552536011,0.7571426630020142,0.7622408866882324,0.9335705041885376
1.0,0.5420902967453003,0.6247454881668091,0.3973475694656372,0.5347374677658081,0.6234907507896423,0.10473114252090454,0.5401051044464111,0.6174110770225525,0.3553246259689331,0.5081682205200195,0.6420871019363403,0.22687622904777527,0.5348976254463196,0.6256126761436462,0.7790701389312744,0.5005953311920166,0.7127149701118469,0.9410915374755859,0.5599318146705627,0.6561811566352844,0.9961811304092407,0.5256457924842834,0.7487593293190002,0.6249485015869141,0.6171483397483826,0.691757321357727,0.9900346398353577,0.5742374658584595,0.6852075457572937,0.4670059382915497,0.6628342866897583,0.6554901003837585,0.9643887877464294,0.5881555080413818,0.8078833818435669,0.9836907982826233,0.6394822597503662,0.771643877029419,0.996430516242981,0.5812892913818359,0.8597696423530579,0.9708051085472107,0.6901584267616272,0.7100333571434021,0.9926552772521973,0.6073072552680969,0.9255508780479431,0.9317534565925598,0.756794273853302,0.7630380392074585,0.9777202606201172
1.0,0.5415170192718506,0.6253820061683655,0.4153372049331665,0.5336699485778809,0.6246417760848999,0.11127978563308716,0.5386623740196228,0.6195879578590393,0.35907596349716187,0.5084372162818909,0.6453097462654114,0.2403189241886139,0.5336552858352661,0.6315947771072388,0.7919032573699951,0.5028819441795349,0.7136017084121704,0.9526727795600891,0.5604791641235352,0.6599631309509277,0.9964454174041748,0.5124133229255676,0.7465078830718994,0.6923707723617554,0.6204305291175842,0.6899794340133667,0.9906900525093079,0.5348502993583679,0.6792963147163391,0.5293316841125488,0.6685319542884827,0.6445894837379456,0.9679943323135376,0.5914206504821777,0.808582603931427,0.9860629439353943,0.6398077607154846,0.7729325890541077,0.996729850769043,0.5824151635169983,0.8618910312652588,0.9726711511611938,0.691444456577301,0.7139421701431274,0.9926426410675049,0.6045354604721069,0.9279377460479736,0.9296495318412781,0.7545697093009949,0.7617328763008118,0.9760041832923889
1.0,0.5386093854904175,0.6291494369506836,0.3661550283432007,0.5301231741905212,0.6274668574333191,0.09120583534240723,0.5370312929153442,0.6228514313697815,0.2847456634044647,0.5031278729438782,0.6447657942771912,0.2227126955986023,0.5331234335899353,0.6314423084259033,0.7940512895584106,0.5032265186309814,0.7099396586418152,0.9693503379821777,0.5577987432479858,0.6555870175361633,0.9963640570640564,0.5088702440261841,0.731797993183136,0.8188852071762085,0.6252273917198181,0.6824477910995483,0.9899117350578308,0.517040491104126,0.6727268695831299,0.6681413650512695,0.6620283722877502,0.6395700573921204,0.9639165997505188,0.5953940153121948,0.803193986415863,0.9898916482925415,0.638416588306427,0.7665480375289917,0.9968737363815308,0.5831617712974548,0.8604226112365723,0.9681057929992676,0.6945441365242004,0.7000979781150818,0.9885134696960449,0.6161937713623047,0.9219444394111633,0.8821344375610352,0.7507785558700562,0.7555143237113953,0.950967013835907
1.0,0.5355870127677917,0.625514805316925,0.4977710247039795,0.5277208089828491,0.6248167157173157,0.14510440826416016,0.5336357355117798,0.6194385290145874,0.3972748816013336,0.5030263066291809,0.6443737745285034,0.2630249261856079,0.5286428928375244,0.6285490393638611,0.8000352382659912,0.4981675446033478,0.7072142958641052,0.9751861095428467,0.5531647801399231,0.6535491347312927,0.9965125322341919,0.501913845539093,0.7331840395927429,0.8395490646362305,0.6151108145713806,0.6811603903770447,0.9901703596115112,0.5073792338371277,0.6695000529289246,0.7114104628562927,0.6602845788002014,0.6317137479782104,0.9721211194992065,0.5924879908561707,0.8040770292282104,0.992043673992157,0.6384972333908081,0.7656974196434021,0.9973766207695007,0.5911328792572021,0.8610627055168152,0.9838159680366516,0.7016522288322449,0.6950767636299133,0.9939861297607422,0.6071729063987732,0.9363250732421875,0.9487674236297607,0.7595440745353699,0.7337150573730469,0.9796899557113647
1.0,0.530498206615448,0.6189441680908203,0.4990270733833313,0.5223960876464844,0.6179993152618408,0.1419544517993927,0.5282713770866394,0.6126710772514343,0.4092250168323517,0.4969017207622528,0.6368091702461243,0.266766756772995,0.5230546593666077,0.6215755939483643,0.8166747093200684,0.4920109808444977,0.6998434662818909,0.9755709171295166,0.5482127666473389,0.6468777656555176,0.9969562292098999,0.49759700894355774,0.724511981010437,0.8225300312042236,0.6115241050720215,0.6716964840888977,0.9907134771347046,0.5044994354248047,0.6592934727668762,0.6692726016044617,0.6592452526092529,0.6173210740089417,0.9708472490310669,0.5870629549026489,0.7975919842720032,0.9916548728942871,0.6352981925010681,0.7599099278450012,0.9974170327186584,0.5864184498786926,0.8593174815177917,0.9823578596115112,0.7070189118385315,0.6931565403938293,0.9938811659812927,0.6068204641342163,0.9347971081733704,0.9429923295974731,0.7687873840332031,0.7314782738685608,0.9783589839935303
