class,x1,y1,v1,x2,y2,v2,x3,y3,v3,x4,y4,v4,x5,y5,v5,x6,y6,v6,x7,y7,v7,x8,y8,v8,x9,y9,v9,x10,y10,v10,x11,y11,v11,x12,y12,v12,x13,y13,v13,x14,y14,v14,x15,y15,v15,x16,y16,v16,x17,y17,v17
1.0,0.5068093538284302,0.3715793192386627,0.30722323060035706,0.510124146938324,0.36532557010650635,0.3309047818183899,0.5105162858963013,0.36490100622177124,0.04589265584945679,0.5190403461456299,0.3694991171360016,0.9544132947921753,0.5340571403503418,0.3655931055545807,0.22064805030822754,0.5105772614479065,0.41475069522857666,0.9969440698623657,0.5613267421722412,0.4024733901023865,0.993065595626831,0.5011944770812988,0.47645139694213867,0.9727665185928345,0.5855621695518494,0.4525282084941864,0.9058080315589905,0.5126635432243347,0.5041065216064453,0.8751287460327148,0.5780090689659119,0.4831147789955139,0.7126503586769104,0.532615602016449,0.5218753218650818,0.999097466468811,0.5589762330055237,0.5136957168579102,0.9987314343452454,0.5537709593772888,0.6041870713233948,0.9977372884750366,0.5397046804428101,0.5781607031822205,0.9967939853668213,0.5993615984916687,0.6734334230422974,0.990913987159729,0.5342373251914978,0.6426442861557007,0.9896795153617859
1.0,0.5175427794456482,0.3671504855155945,0.04765444993972778,0.519439697265625,0.3590129315853119,0.033882349729537964,0.5220257639884949,0.35998693108558655,0.008387833833694458,0.5249520540237427,0.36290687322616577,0.9199662804603577,0.5502282381057739,0.36114388704299927,0.4367227554321289,0.5136585235595703,0.4151156544685364,0.9979432821273804,0.5763708353042603,0.4032231569290161,0.9980835318565369,0.5063323378562927,0.48185816407203674,0.963827908039093,0.6033567190170288,0.46309375762939453,0.9657102823257446,0.5283564925193787,0.48614993691444397,0.7487114667892456,0.5955933332443237,0.4895099699497223,0.7576432228088379,0.5437382459640503,0.5331405401229858,0.999626636505127,0.5786294937133789,0.5251216888427734,0.9996644258499146,0.5702643394470215,0.6163383722305298,0.9969075918197632,0.5581040978431702,0.5875503420829773,0.9972295761108398,0.6113934516906738,0.689056396484375,0.9729102253913879,0.5515367388725281,0.6371879577636719,0.9785799980163574
1.0,0.5339789390563965,0.36969128251075745,0.039722740650177,0.5339242815971375,0.36290985345840454,0.021341919898986816,0.5373749136924744,0.3638751208782196,0.010669022798538208,0.5343117117881775,0.3690984547138214,0.8303288221359253,0.5612238645553589,0.36791765689849854,0.5221112966537476,0.5258400440216064,0.4226992726325989,0.9954025149345398,0.5857024192810059,0.40788382291793823,0.9970976114273071,0.5171172022819519,0.48259633779525757,0.9450607299804688,0.6133739352226257,0.46322882175445557,0.9717754125595093,0.5354071855545044,0.4780830442905426,0.7384682893753052,0.6236037611961365,0.49197107553482056,0.8337121605873108,0.5608327388763428,0.5351424813270569,0.998944878578186,0.5940148234367371,0.5242971777915955,0.9992191791534424,0.5776143670082092,0.613525390625,0.9958972334861755,0.5791845917701721,0.5726715326309204,0.9970778226852417,0.6129772067070007,0.6946293711662292,0.9784532189369202,0.5755391120910645,0.6281027793884277,0.9862709045410156
1.0,0.8750475645065308,0.5866729021072388,0.9187157154083252,0.8814066648483276,0.5826849937438965,0.6902571320533752,0.8738400340080261,0.5779227614402771,0.8503223657608032,0.8856210708618164,0.5715996026992798,0.3912959694862366,0.8654260635375977,0.5605716705322266,0.6542387008666992,0.872897207736969,0.5731273293495178,0.9247499108314514,0.8341883420944214,0.5676207542419434,0.9920116066932678,0.8435462117195129,0.6041769981384277,0.521425724029541,0.8205563426017761,0.6220257878303528,0.9686700105667114,0.8306896686553955,0.6427080631256104,0.5157772898674011,0.8414946794509888,0.6511111259460449,0.936052680015564,0.8194812536239624,0.6158300042152405,0.9773776531219482,0.7896335124969482,0.6122469902038574,0.9933582544326782,0.8311510682106018,0.6804729104042053,0.9594470262527466,0.8014106750488281,0.6754992604255676,0.9895534515380859,0.8161530494689941,0.7421301603317261,0.8911949396133423,0.7698544263839722,0.7305582165718079,0.9605730772018433
1.0,0.7863473892211914,0.6341797113418579,0.2689152956008911,0.7886309623718262,0.6248425841331482,0.036858975887298584,0.7815945148468018,0.625643253326416,0.46233636140823364,0.7814497351646423,0.609288215637207,0.03553229570388794,0.7655269503593445,0.6144312620162964,0.8413358926773071,0.7726977467536926,0.6064856648445129,0.7324408292770386,0.7284315228462219,0.6387909054756165,0.993941605091095,0.7972840666770935,0.6117137670516968,0.23193317651748657,0.6980987191200256,0.6969393491744995,0.9935604333877563,0.8206679821014404,0.6264771223068237,0.27643024921417236,0.724831223487854,0.738777756690979,0.9818005561828613,0.7274344563484192,0.6838942766189575,0.990975558757782,0.6893209218978882,0.7035118341445923,0.9990671873092651,0.7747094035148621,0.7296416163444519,0.9907656311988831,0.6554643511772156,0.7990830540657043,0.9993964433670044,0.7690609693527222,0.7919088006019592,0.9907814860343933,0.6035739779472351,0.8709750175476074,0.9987035989761353
1.0,0.8684560060501099,0.5584818124771118,0.9842020273208618,0.876066267490387,0.555439829826355,0.9780317544937134,0.8683826327323914,0.549170970916748,0.785905122756958,0.8899682760238647,0.5539522171020508,0.9354060888290405,0.8666089773178101,0.537636935710907,0.08230912685394287,0.8844528198242188,0.5738423466682434,0.9923414587974548,0.845867931842804,0.5406818985939026,0.9860217571258545,0.8444786071777344,0.6197415590286255,0.9730099439620972,0.8215087056159973,0.5832510590553284,0.9201842546463013,0.8234968781471252,0.6029068827629089,0.9764006733894348,0.8221597075462341,0.6009675860404968,0.9382013082504272,0.8399703502655029,0.6223476529121399,0.9967195987701416,0.8082368969917297,0.6016741394996643,0.995557427406311,0.8407984375953674,0.6892459988594055,0.9945886135101318,0.8011859059333801,0.6448338031768799,0.9914518594741821,0.8185181021690369,0.7460231781005859,0.9706723093986511,0.7452795505523682,0.6878339648246765,0.9643352031707764
1.0,0.7656866312026978,0.6303619146347046,0.7300094366073608,0.7684022188186646,0.6204949021339417,0.14457210898399353,0.7615837454795837,0.6209610104560852,0.8755452036857605,0.7579228281974792,0.6033926010131836,0.044212162494659424,0.7429568767547607,0.6075299978256226,0.9552829265594482,0.7388014793395996,0.6112144589424133,0.8584203124046326,0.7017194032669067,0.6399288773536682,0.9974435567855835,0.7440140843391418,0.6254667639732361,0.25314804911613464,0.661385715007782,0.692439079284668,0.9953454732894897,0.774961531162262,0.6525551676750183,0.2673642635345459,0.6964287161827087,0.7438502311706543,0.9846994876861572,0.7089394330978394,0.7063664793968201,0.9831826090812683,0.6747397780418396,0.7282395958900452,0.9983022809028625,0.765114426612854,0.7348746061325073,0.956445038318634,0.6514126062393188,0.8135003447532654,0.9971822500228882,0.7680410146713257,0.7916696667671204,0.9465819001197815,0.5927224159240723,0.8727322816848755,0.9921358823776245
1.0,0.7417991757392883,0.6255524754524231,0.5521544814109802,0.7429429888725281,0.616507351398468,0.07118815183639526,0.7381849884986877,0.6193583011627197,0.7167098522186279,0.7312796711921692,0.5990056991577148,0.0470939576625824,0.7220486402511597,0.6091364622116089,0.9478112459182739,0.7199720740318298,0.5989444851875305,0.944282054901123,0.6796393990516663,0.6377266049385071,0.9982492327690125,0.7319538593292236,0.5958700180053711,0.538162112236023,0.6255229115486145,0.6844032406806946,0.9965258836746216,0.7720171809196472,0.6061089038848877,0.4681547284126282,0.668441891670227,0.7249342799186707,0.9870208501815796,0.7008735537528992,0.7033688426017761,0.996434211730957,0.6660372018814087,0.7299600839614868,0.9995017051696777,0.7479434609413147,0.7425321936607361,0.9841874837875366,0.645420491695404,0.8242253661155701,0.9985347986221313,0.760684072971344,0.7903985977172852,0.9614328145980835,0.5881924033164978,0.869151771068573,0.9925081729888916
1.0,0.8716202974319458,0.5560072660446167,0.9603976011276245,0.8785113096237183,0.5510381460189819,0.9267218112945557,0.8700860142707825,0.5475491285324097,0.7149202823638916,0.89276123046875,0.5431231260299683,0.8675692677497864,0.8670006990432739,0.5337191820144653,0.13055282831192017,0.8892630934715271,0.5605994462966919,0.9847587943077087,0.8476056456565857,0.537607729434967,0.9946144819259644,0.8702344298362732,0.5906928777694702,0.9421656131744385,0.8196024894714355,0.5762197375297546,0.9829908609390259,0.8567368388175964,0.582768440246582,0.9531731605529785,0.8341662883758545,0.6038702130317688,0.9796547889709473,0.843585729598999,0.6202296614646912,0.9968401789665222,0.8124297261238098,0.6028801202774048,0.9981699585914612,0.8427324295043945,0.6899065971374512,0.9942439198493958,0.8043287396430969,0.6441658139228821,0.9963986277580261,0.8198157548904419,0.7457243204116821,0.9719377756118774,0.7657861709594727,0.6737579107284546,0.9837560653686523
1.0,0.7209410667419434,0.6218620538711548,0.5641276836395264,0.721455991268158,0.6138380765914917,0.048394203186035156,0.7175890207290649,0.6167967319488525,0.7607666254043579,0.7078040838241577,0.5938461422920227,0.030743330717086792,0.6992618441581726,0.6051338315010071,0.9701551198959351,0.6939907073974609,0.5836374759674072,0.9729191064834595,0.6588135957717896,0.6299383044242859,0.9980983734130859,0.6840848326683044,0.5577058792114258,0.8032228946685791,0.6074074506759644,0.6657186150550842,0.9964637756347656,0.6893691420555115,0.5480543375015259,0.7799433469772339,0.6379775404930115,0.7022659778594971,0.9913804531097412,0.6813536286354065,0.7012783885002136,0.998136043548584,0.6490062475204468,0.7314141392707825,0.9996085166931152,0.7397510409355164,0.7378466725349426,0.9924848079681396,0.640006422996521,0.8276034593582153,0.9987833499908447,0.7583749890327454,0.7737916111946106,0.9786694049835205,0.5892765522003174,0.8709613084793091,0.9929831027984619
1.0,0.871201753616333,0.5475211143493652,0.97053062915802,0.8777554035186768,0.5416218042373657,0.8932023048400879,0.8687426447868347,0.5395039319992065,0.8220964670181274,0.89058518409729,0.5334168076515198,0.7050696611404419,0.8643243908882141,0.5277952551841736,0.29251882433891296,0.8917432427406311,0.5514349937438965,0.9832616448402405,0.8465051651000977,0.5337327122688293,0.9974163770675659,0.8742921948432922,0.5868558287620544,0.9073244333267212,0.8184503316879272,0.5744466185569763,0.9924830198287964,0.8656984567642212,0.5874916911125183,0.9280056953430176,0.836108922958374,0.6030954718589783,0.9881384372711182,0.8473930358886719,0.6130223870277405,0.9977333545684814,0.8134012818336487,0.5969334244728088,0.9990822076797485,0.8451403379440308,0.690464198589325,0.9947406053543091,0.8072083592414856,0.6431370973587036,0.9978542327880859,0.8240597248077393,0.7492951154708862,0.9682016968727112,0.770920991897583,0.6802312135696411,0.9866049289703369
1.0,0.7025623917579651,0.6086744070053101,0.5875992178916931,0.7019578218460083,0.6013947129249573,0.04757872223854065,0.7002546787261963,0.6043689846992493,0.7538772821426392,0.6873680949211121,0.5857303738594055,0.023336738348007202,0.6834304332733154,0.5970454812049866,0.9679484367370605,0.6747684478759766,0.5723021030426025,0.9678063988685608,0.641169011592865,0.6181689500808716,0.9981371164321899,0.6493747234344482,0.5296278595924377,0.8091953992843628,0.5833123922348022,0.6393358111381531,0.9970800280570984,0.6442989706993103,0.5117484331130981,0.8155583739280701,0.6161098480224609,0.68108069896698,0.9940798282623291,0.6651467084884644,0.6942225694656372,0.9978237152099609,0.632354736328125,0.7247241735458374,0.9995760917663574,0.7215433716773987,0.727864146232605,0.9898578524589539,0.6200163960456848,0.8202570080757141,0.9985148310661316,0.7489762306213379,0.760899543762207,0.9664173126220703,0.5898644924163818,0.8717191815376282,0.9896239042282104
1.0,0.8585080504417419,0.5334160923957825,0.9892441630363464,0.8658246397972107,0.5291100740432739,0.9837528467178345,0.8569496273994446,0.5259429812431335,0.7979742288589478,0.8823725581169128,0.5273268222808838,0.9752467274665833,0.8543802499771118,0.5197116136550903,0.10514304041862488,0.8910441398620605,0.5536951422691345,0.9974618554115295,0.8385698199272156,0.5306305289268494,0.9988583326339722,0.8830978870391846,0.6018274426460266,0.9823417663574219,0.8237888216972351,0.5733440518379211,0.9920667409896851,0.8660920262336731,0.5965574383735657,0.9767944812774658,0.826725423336029,0.5997495055198669,0.9847469329833984,0.8577476143836975,0.6368972659111023,0.9989969730377197,0.8198846578598022,0.6199472546577454,0.9993234276771545,0.8479517102241516,0.7038887143135071,0.9944244027137756,0.7995930910110474,0.6645385026931763,0.9956294894218445,0.8423404693603516,0.7811692953109741,0.9320071935653687,0.8009638786315918,0.7088895440101624,0.9514997005462646
1.0,0.6630430817604065,0.5808925628662109,0.6487542390823364,0.6574257612228394,0.5737615823745728,0.1445986032485962,0.6593281626701355,0.5782486796379089,0.7020764350891113,0.6397654414176941,0.5646448731422424,0.05427280068397522,0.6395758986473083,0.5794172286987305,0.8609024882316589,0.633210301399231,0.5642720460891724,0.9182485342025757,0.5978488922119141,0.6065935492515564,0.9965658187866211,0.58775794506073,0.5333912372589111,0.7978324294090271,0.5386924147605896,0.6396024823188782,0.9969252943992615,0.5761644244194031,0.523083508014679,0.6655678749084473,0.5709877014160156,0.6867334246635437,0.9887391328811646,0.6370117664337158,0.6944884061813354,0.994697093963623,0.5973835587501526,0.7255324125289917,0.9990730881690979,0.6914401650428772,0.7170147895812988,0.9676806330680847,0.5817575454711914,0.8213039040565491,0.9935215711593628,0.7078181505203247,0.7867522239685059,0.9143521189689636,0.528862476348877,0.8902523517608643,0.9597705602645874
1.0,0.8479323983192444,0.5319586992263794,0.9880282878875732,0.8561860918998718,0.5257180333137512,0.9855242967605591,0.8457872271537781,0.5236033201217651,0.7955830693244934,0.8745856881141663,0.523091197013855,0.9745051860809326,0.8432550430297852,0.5181921720504761,0.101616770029068,0.8874651789665222,0.5538777112960815,0.9964932203292847,0.8299375176429749,0.5394736528396606,0.9984731674194336,0.8907431364059448,0.6030721664428711,0.9765893220901489,0.8168852925300598,0.5776484608650208,0.9890094995498657,0.8696750402450562,0.6149158477783203,0.9697917699813843,0.8126895427703857,0.6069590449333191,0.9796924591064453,0.8673039674758911,0.6516122817993164,0.9988845586776733,0.8280702829360962,0.6413648724555969,0.9992579221725464,0.8477849364280701,0.7284590005874634,0.995758056640625,0.8043509125709534,0.7104080319404602,0.9968010187149048,0.8430749177932739,0.7858686447143555,0.9598883390426636,0.8321165442466736,0.7470328211784363,0.9714752435684204
1.0,0.39224904775619507,0.4666082561016083,0.9074986577033997,0.3928673267364502,0.45929616689682007,0.16264325380325317,0.38735899329185486,0.4577364921569824,0.9511444568634033,0.3853260278701782,0.45856964588165283,0.008742809295654297,0.36471492052078247,0.4546007215976715,0.9825520515441895,0.37986621260643005,0.49415960907936096,0.9937014579772949,0.32798734307289124,0.48871761560440063,0.9965192079544067,0.39016789197921753,0.545547366142273,0.9820235967636108,0.29765889048576355,0.5509710311889648,0.9950963854789734,0.4232441484928131,0.5598299503326416,0.9780365228652954,0.3333526849746704,0.5958609580993652,0.9924061298370361,0.3455803096294403,0.5808361172676086,0.9991555213928223,0.3065062165260315,0.5816580653190613,0.9993370771408081,0.3850032389163971,0.6495461463928223,0.9957860708236694,0.30297064781188965,0.655978262424469,0.9969602823257446,0.3984948992729187,0.7176117897033691,0.9571746587753296,0.31359758973121643,0.7160274982452393,0.9622296690940857
1.0,0.38106897473335266,0.461021363735199,0.9423266053199768,0.3820848762989044,0.4530106782913208,0.30870646238327026,0.37523093819618225,0.45225927233695984,0.9667346477508545,0.3751230239868164,0.4525233507156372,0.019853055477142334,0.3528843820095062,0.45146602392196655,0.9814163446426392,0.3667387366294861,0.4884689748287201,0.9927431344985962,0.32039037346839905,0.49060720205307007,0.9976778626441956,0.37134993076324463,0.5448690056800842,0.9634116291999817,0.30945897102355957,0.5604383945465088,0.9952408075332642,0.3994714617729187,0.5680153369903564,0.9590232372283936,0.3531392514705658,0.5995157361030579,0.9913657903671265,0.3285883069038391,0.5685784220695496,0.9988194704055786,0.2933408319950104,0.5727589130401611,0.9992671012878418,0.36475980281829834,0.6259573698043823,0.9970991611480713,0.2970500886440277,0.6425873041152954,0.9985212087631226,0.3790819048881531,0.7029581069946289,0.9845722913742065,0.31263116002082825,0.718726396560669,0.9897779226303101
1.0,0.3697892129421234,0.46013540029525757,0.9660871028900146,0.37107908725738525,0.4517575800418854,0.42291709780693054,0.36359041929244995,0.4513005316257477,0.9788370132446289,0.36505061388015747,0.45072904229164124,0.020098775625228882,0.3421424925327301,0.4502181112766266,0.9800394773483276,0.35504409670829773,0.48265203833580017,0.9933872818946838,0.314564973115921,0.4901033937931061,0.9962204098701477,0.3620080351829529,0.5410123467445374,0.9731879234313965,0.31570982933044434,0.5681577920913696,0.9925073385238647,0.385572224855423,0.5796191096305847,0.9715847969055176,0.3586598336696625,0.6032832860946655,0.9880446195602417,0.3116840422153473,0.5700936317443848,0.9966397881507874,0.28078797459602356,0.5759594440460205,0.9970541000366211,0.3536926209926605,0.6261374354362488,0.9856202602386475,0.29673150181770325,0.6414040327072144,0.9894531965255737,0.34270215034484863,0.6797267198562622,0.9169763326644897,0.3023820221424103,0.6974650025367737,0.9261487722396851
1.0,0.3582055866718292,0.4585403501987457,0.9678592085838318,0.3592958450317383,0.45016786456108093,0.4841923117637634,0.35155680775642395,0.4494895935058594,0.9828534722328186,0.3529341220855713,0.4507714509963989,0.03479573130607605,0.33083078265190125,0.4494805335998535,0.9868981838226318,0.3491954207420349,0.48736509680747986,0.9931397438049316,0.3049919605255127,0.49058470129966736,0.9974789619445801,0.3583831489086151,0.5474572777748108,0.942076563835144,0.3087550699710846,0.5642361640930176,0.9913543462753296,0.3733005225658417,0.5837342143058777,0.933889627456665,0.34354615211486816,0.6001819372177124,0.983455240726471,0.3067416846752167,0.5775400400161743,0.9968397617340088,0.2753809988498688,0.5796851515769958,0.9978275895118713,0.33788299560546875,0.6376819610595703,0.9899832010269165,0.2983918786048889,0.6444915533065796,0.9944608211517334,0.29441237449645996,0.6837590932846069,0.9531623125076294,0.28823962807655334,0.703604519367218,0.9677563905715942
