class,x1,y1,v1,x2,y2,v2,x3,y3,v3,x4,y4,v4,x5,y5,v5,x6,y6,v6,x7,y7,v7,x8,y8,v8,x9,y9,v9,x10,y10,v10,x11,y11,v11,x12,y12,v12,x13,y13,v13,x14,y14,v14,x15,y15,v15,x16,y16,v16,x17,y17,v17
1.0,0.4694485366344452,0.4685964584350586,0.7668485641479492,0.47405490279197693,0.46428951621055603,0.7861735820770264,0.4690839946269989,0.4625564217567444,0.152139812707901,0.4915129840373993,0.4612917900085449,0.8761157989501953,0.4725821316242218,0.45663008093833923,0.019922494888305664,0.5150087475776672,0.48305341601371765,0.9911513328552246,0.4713440537452698,0.4662611186504364,0.9816488027572632,0.5441616177558899,0.5199777483940125,0.9867873191833496,0.4496956765651703,0.4801557958126068,0.950843334197998,0.5243450403213501,0.5203208923339844,0.9842138290405273,0.42996734380722046,0.49333763122558594,0.9476969242095947,0.4886317849159241,0.5331764817237854,0.9978946447372437,0.4573930501937866,0.5125855207443237,0.9967918395996094,0.47851118445396423,0.58028244972229,0.9974416494369507,0.4168868362903595,0.5205343961715698,0.9950917959213257,0.4706282913684845,0.6446586847305298,0.9897635579109192,0.3827214539051056,0.5491085648536682,0.9869358539581299
1.0,0.3651144802570343,0.36861854791641235,0.9297389388084412,0.36490097641944885,0.3621685802936554,0.25834348797798157,0.361716091632843,0.3622315227985382,0.9416335821151733,0.3497571349143982,0.3623054027557373,0.023722350597381592,0.3478693664073944,0.3628501296043396,0.962084174156189,0.341683030128479,0.393232524394989,0.9789104461669922,0.34310999512672424,0.3949320316314697,0.9940598607063293,0.3577635884284973,0.42606276273727417,0.8841938972473145,0.3388761878013611,0.4418215751647949,0.987865686416626,0.3837744891643524,0.4017688035964966,0.9040591716766357,0.3582412898540497,0.48544126749038696,0.9845958948135376,0.3489718735218048,0.48480722308158875,0.9860468506813049,0.35423988103866577,0.48835644125938416,0.9924647808074951,0.3706490099430084,0.4966241121292114,0.9772924184799194,0.3975287973880768,0.5003633499145508,0.9906235933303833,0.36558961868286133,0.5777424573898315,0.9403014183044434,0.3947945535182953,0.5703867077827454,0.9671554565429688
1.0,0.46831709146499634,0.4665316045284271,0.7602673768997192,0.47284063696861267,0.4623660147190094,0.8169163465499878,0.4680878520011902,0.46146202087402344,0.17819112539291382,0.4892597198486328,0.4598373770713806,0.9198076725006104,0.4735334813594818,0.45594629645347595,0.0381065309047699,0.5128524899482727,0.48558488488197327,0.9951797723770142,0.4736858606338501,0.46113619208335876,0.9796823263168335,0.5408499836921692,0.5234522819519043,0.9903634786605835,0.45354852080345154,0.47525420784950256,0.9002236127853394,0.5144011378288269,0.5155949592590332,0.9810099601745605,0.440257728099823,0.49021896719932556,0.861931324005127,0.48670563101768494,0.536750316619873,0.9967663288116455,0.4581202268600464,0.5104295015335083,0.9925982356071472,0.47681647539138794,0.5942721366882324,0.9943709969520569,0.4184388220310211,0.5079866051673889,0.9828506708145142,0.4710869789123535,0.6384226083755493,0.9779195785522461,0.38859647512435913,0.531301736831665,0.962570309638977
1.0,0.36438149213790894,0.36906254291534424,0.9293289184570312,0.36423569917678833,0.3627133369445801,0.26002320647239685,0.36125612258911133,0.3626200258731842,0.9366456270217896,0.3491230309009552,0.3627174496650696,0.02595841884613037,0.34722936153411865,0.3628807067871094,0.9614601731300354,0.34281277656555176,0.3936777114868164,0.9837371110916138,0.3418169617652893,0.3932771682739258,0.9940232038497925,0.36025992035865784,0.42376595735549927,0.9218477606773376,0.33721622824668884,0.43786388635635376,0.9877099990844727,0.38472527265548706,0.3982471823692322,0.9360054135322571,0.35299843549728394,0.4825301766395569,0.9854112267494202,0.3511417806148529,0.4860529899597168,0.9890291690826416,0.3558472990989685,0.4854351282119751,0.9930412769317627,0.362837016582489,0.5033442378044128,0.9815258979797363,0.3966499865055084,0.48416996002197266,0.9902474880218506,0.36018553376197815,0.5835148096084595,0.9455359578132629,0.40617188811302185,0.5473898649215698,0.9665194749832153
1.0,0.4707654118537903,0.4671955704689026,0.8376737236976624,0.47648176550865173,0.4627073109149933,0.8645765781402588,0.4696790277957916,0.4609980583190918,0.28288334608078003,0.49370694160461426,0.4603443741798401,0.8815605044364929,0.4706210792064667,0.45558691024780273,0.04382956027984619,0.5114841461181641,0.4839078187942505,0.9920457601547241,0.4704623520374298,0.464174747467041,0.9653235673904419,0.5421859622001648,0.5265403389930725,0.9872030019760132,0.4432583451271057,0.48031553626060486,0.8585807085037231,0.5132977962493896,0.5113987922668457,0.9839092493057251,0.4170002043247223,0.502555787563324,0.8593652248382568,0.4869544208049774,0.5368132591247559,0.9938498735427856,0.4580722451210022,0.510578453540802,0.9847028255462646,0.4764449894428253,0.5872077345848083,0.9926687479019165,0.41907259821891785,0.49823126196861267,0.9740124940872192,0.4735276997089386,0.6582410931587219,0.9764219522476196,0.39461275935173035,0.5144622921943665,0.9566380977630615
1.0,0.47912919521331787,0.4716116189956665,0.784225344657898,0.48309385776519775,0.46663856506347656,0.7998473048210144,0.47834837436676025,0.4655171036720276,0.15851640701293945,0.49834296107292175,0.46354955434799194,0.9087504148483276,0.4845869839191437,0.4589778184890747,0.027976393699645996,0.5162005424499512,0.4944525361061096,0.9936705827713013,0.49022307991981506,0.4625394642353058,0.9848050475120544,0.5313538908958435,0.5416049957275391,0.9905257821083069,0.4762069284915924,0.4767606556415558,0.9527020454406738,0.5052365064620972,0.5150294899940491,0.9860142469406128,0.46228837966918945,0.4878782331943512,0.9441334009170532,0.4907029867172241,0.5494211912155151,0.9954159259796143,0.46938765048980713,0.519792914390564,0.9925276637077332,0.47875893115997314,0.6006413698196411,0.9895442724227905,0.4304938018321991,0.5082278847694397,0.9771409034729004,0.4935891032218933,0.6458900570869446,0.9488369226455688,0.405864417552948,0.534044086933136,0.9326072335243225
1.0,0.36377158761024475,0.36711716651916504,0.9426630735397339,0.3635028898715973,0.36156195402145386,0.3311418294906616,0.36058807373046875,0.3613741993904114,0.9550426006317139,0.35238662362098694,0.3616633415222168,0.031776487827301025,0.34785357117652893,0.3612751066684723,0.9669029712677002,0.34747835993766785,0.39062947034835815,0.9860973358154297,0.3396005630493164,0.3975257873535156,0.9960504770278931,0.36005711555480957,0.4239467978477478,0.9084838032722473,0.3353629410266876,0.4460422098636627,0.9909099340438843,0.38395264744758606,0.4071025252342224,0.9098714590072632,0.34125375747680664,0.497358113527298,0.986997127532959,0.3581498861312866,0.48243847489356995,0.9920923709869385,0.35094600915908813,0.49418413639068604,0.9960324764251709,0.3876793086528778,0.4936060905456543,0.9876055717468262,0.3634791970252991,0.543582022190094,0.9953927993774414,0.3881738483905792,0.561566948890686,0.9712790846824646,0.3531123995780945,0.6101161241531372,0.9830232858657837
1.0,0.364170640707016,0.36577385663986206,0.9191851615905762,0.36432403326034546,0.35937070846557617,0.2687438726425171,0.36124420166015625,0.35927441716194153,0.9375961422920227,0.3517868220806122,0.3584081530570984,0.02687254548072815,0.34889695048332214,0.3584439158439636,0.9560803771018982,0.343697190284729,0.38998356461524963,0.9719147682189941,0.34193429350852966,0.39376479387283325,0.995114803314209,0.35448986291885376,0.4254765510559082,0.8177110552787781,0.3391853868961334,0.44589322805404663,0.9891350269317627,0.37519997358322144,0.41290539503097534,0.8475176095962524,0.3446042835712433,0.4959850311279297,0.984034538269043,0.3509904444217682,0.4824604094028473,0.9914568662643433,0.3511933386325836,0.4873758554458618,0.9965189695358276,0.3746260702610016,0.52170330286026,0.9898251295089722,0.3781149089336395,0.5331211090087891,0.9967916011810303,0.3687325417995453,0.5912697315216064,0.9751691818237305,0.37378549575805664,0.5985355973243713,0.988721489906311
1.0,0.36563271284103394,0.36400651931762695,0.9108589887619019,0.3659713864326477,0.357282429933548,0.25862157344818115,0.3628349304199219,0.35729044675827026,0.9308719635009766,0.3534461259841919,0.3556120991706848,0.024575412273406982,0.3500986397266388,0.35603708028793335,0.9445582628250122,0.3450548052787781,0.38809865713119507,0.9568028450012207,0.342033714056015,0.39178258180618286,0.9930225610733032,0.3516984283924103,0.4231392741203308,0.7682154178619385,0.3416365087032318,0.44406670331954956,0.9869512319564819,0.37069034576416016,0.4172646999359131,0.8265454769134521,0.3504367768764496,0.4948367178440094,0.9827276468276978,0.3546343147754669,0.4835420846939087,0.9876947999000549,0.3539102077484131,0.48705101013183594,0.9951779842376709,0.3708048164844513,0.5396728515625,0.9849457144737244,0.3778584599494934,0.5391726493835449,0.9952325224876404,0.3632814288139343,0.6066460609436035,0.9610820412635803,0.37757933139801025,0.6082208752632141,0.9827626943588257
1.0,0.49934351444244385,0.3621634542942047,0.8380696177482605,0.5005812644958496,0.35625001788139343,0.17592957615852356,0.49846041202545166,0.35630860924720764,0.9115744829177856,0.48719149827957153,0.35042664408683777,0.061901092529296875,0.4895869493484497,0.35111597180366516,0.9687250852584839,0.46872639656066895,0.3677559196949005,0.9320275783538818,0.47519540786743164,0.37115779519081116,0.997810423374176,0.4692203998565674,0.4029363691806793,0.2417135238647461,0.49588820338249207,0.40902096033096313,0.9899261593818665,0.49252042174339294,0.41724592447280884,0.21956726908683777,0.5279350876808167,0.4023103713989258,0.9679431319236755,0.4406297206878662,0.4514024555683136,0.987281322479248,0.4435390532016754,0.4551829397678375,0.9980168342590332,0.4526199400424957,0.5121989250183105,0.9878767728805542,0.46029019355773926,0.5228794813156128,0.9987185001373291,0.4480910003185272,0.5685958862304688,0.9820762276649475,0.46582692861557007,0.5941163897514343,0.9962950348854065
1.0,0.5020788908004761,0.3656133711338043,0.7646844387054443,0.5026589035987854,0.3598640561103821,0.13637012243270874,0.501417875289917,0.3596532940864563,0.8112947940826416,0.490274578332901,0.35502493381500244,0.07506731152534485,0.4943677484989166,0.3541634678840637,0.9545775651931763,0.4763539433479309,0.37446776032447815,0.9862446784973145,0.47855493426322937,0.37275463342666626,0.9967368245124817,0.49124884605407715,0.4075013995170593,0.8416795134544373,0.49142301082611084,0.4091757833957672,0.9876546859741211,0.5261282920837402,0.40775543451309204,0.796027421951294,0.5261267423629761,0.40910473465919495,0.9718683958053589,0.4445081055164337,0.4582456648349762,0.9968960881233215,0.4461173415184021,0.45922476053237915,0.9985333681106567,0.45472976565361023,0.518883228302002,0.9961693286895752,0.4601284861564636,0.5274288654327393,0.9986125230789185,0.44943729043006897,0.5780726671218872,0.9887694120407104,0.4599120318889618,0.593410313129425,0.9941144585609436
1.0,0.5023593306541443,0.37115710973739624,0.923225998878479,0.5050472617149353,0.36643725633621216,0.43815186619758606,0.5009303092956543,0.36506226658821106,0.9596579670906067,0.5014162063598633,0.3614913821220398,0.08415624499320984,0.49250516295433044,0.35757389664649963,0.9630761742591858,0.482892245054245,0.37551450729370117,0.9311714768409729,0.47577008605003357,0.3752114772796631,0.9970226287841797,0.4644518792629242,0.40917497873306274,0.32865989208221436,0.48681244254112244,0.4125918745994568,0.9874764680862427,0.47167283296585083,0.4407445788383484,0.32973846793174744,0.5220022797584534,0.4219393730163574,0.9690303802490234,0.45738720893859863,0.4613429307937622,0.9848871231079102,0.44767826795578003,0.4604376256465912,0.9971300959587097,0.4694320261478424,0.5273664593696594,0.9854863882064819,0.44694647192955017,0.5260618925094604,0.9977458715438843,0.459387868642807,0.5945056676864624,0.9771062135696411,0.4467898905277252,0.5773630142211914,0.994045615196228
1.0,0.5116227865219116,0.3711264729499817,0.8330135941505432,0.5132502913475037,0.36769071221351624,0.2711290717124939,0.510222315788269,0.36548128724098206,0.8992936611175537,0.5084545016288757,0.36539164185523987,0.08677437901496887,0.5012344717979431,0.35957780480384827,0.9548734426498413,0.49504217505455017,0.383838951587677,0.9628201723098755,0.4737668037414551,0.3758605122566223,0.9975300431251526,0.4760754704475403,0.4177095293998718,0.6097280979156494,0.4745461344718933,0.4105711579322815,0.990962028503418,0.4845191538333893,0.4412039816379547,0.5152761340141296,0.5068610906600952,0.4288085997104645,0.9680063724517822,0.46264544129371643,0.4639976918697357,0.9931972026824951,0.4444408118724823,0.45948007702827454,0.9982786178588867,0.47225406765937805,0.5321553349494934,0.9902711510658264,0.43798455595970154,0.5252817869186401,0.9977624416351318,0.4631115794181824,0.5944937467575073,0.9755972027778625,0.444382905960083,0.5719357132911682,0.9915744066238403
1.0,0.5131399631500244,0.37736624479293823,0.9257185459136963,0.5165503025054932,0.3738671541213989,0.5484054684638977,0.5113919973373413,0.3702465295791626,0.9537591338157654,0.5167707800865173,0.3717217743396759,0.13046830892562866,0.5017498731613159,0.36210909485816956,0.9537712335586548,0.5046457052230835,0.3950216770172119,0.9683664441108704,0.4751376509666443,0.37751907110214233,0.9973633289337158,0.48545464873313904,0.42899906635284424,0.6637124419212341,0.46069300174713135,0.4072592854499817,0.9891823530197144,0.4863292872905731,0.4532451629638672,0.5947778820991516,0.48846542835235596,0.43822330236434937,0.9677045345306396,0.46708643436431885,0.46693548560142517,0.9906035661697388,0.44412198662757874,0.45541301369667053,0.9972805976867676,0.47338566184043884,0.5324988961219788,0.9851664900779724,0.42987295985221863,0.5046602487564087,0.9958879947662354,0.4656960964202881,0.5947882533073425,0.9650274515151978,0.43102219700813293,0.5502697825431824,0.9869580268859863
1.0,0.5122928619384766,0.3769446015357971,0.96966552734375,0.5169373750686646,0.37431758642196655,0.8241096138954163,0.5114259123802185,0.369388222694397,0.9489697813987732,0.519728422164917,0.3760400414466858,0.3677777945995331,0.503816545009613,0.362865686416626,0.8726294040679932,0.5090111494064331,0.40332669019699097,0.9950963258743286,0.48074978590011597,0.3807370662689209,0.9969528913497925,0.4936561584472656,0.43069878220558167,0.9758514165878296,0.45145294070243835,0.4024069309234619,0.9883264899253845,0.497699499130249,0.4560748338699341,0.972903311252594,0.4679900109767914,0.4396212100982666,0.9841641187667847,0.46941566467285156,0.4650484323501587,0.9974184036254883,0.4479066729545593,0.45024362206459045,0.9977620840072632,0.47235965728759766,0.5299263000488281,0.9953566789627075,0.42573273181915283,0.4978009760379791,0.9953920841217041,0.46303436160087585,0.5993664860725403,0.9779096841812134,0.4151049256324768,0.5423324704170227,0.9788986444473267
1.0,0.3330058753490448,0.3960951864719391,0.10069695115089417,0.33146557211875916,0.393876314163208,0.027166426181793213,0.3323630690574646,0.38998037576675415,0.059652894735336304,0.31655576825141907,0.4007238447666168,0.38812389969825745,0.33535903692245483,0.39058464765548706,0.7818715572357178,0.3170458972454071,0.4390292167663574,0.9951423406600952,0.3518521189689636,0.4186277985572815,0.9867051839828491,0.32150033116340637,0.48309627175331116,0.9677900075912476,0.3743674159049988,0.45102038979530334,0.8735721707344055,0.30856820940971375,0.500271201133728,0.8296286463737488,0.38818538188934326,0.4679836630821228,0.6214154958724976,0.35491758584976196,0.49851763248443604,0.9953022003173828,0.37798669934272766,0.4882451593875885,0.991228461265564,0.3546695113182068,0.5451660752296448,0.9761952757835388,0.38598597049713135,0.5122823119163513,0.9516002535820007,0.37945133447647095,0.5801089406013489,0.9050392508506775,0.40170279145240784,0.5447970628738403,0.8526725172996521
1.0,0.32679614424705505,0.40408629179000854,0.0475735068321228,0.32599160075187683,0.40164607763290405,0.024112671613693237,0.3270440101623535,0.398057758808136,0.021265238523483276,0.3171358108520508,0.408189058303833,0.6184986233711243,0.33772513270378113,0.3975476324558258,0.6707695126533508,0.3204142451286316,0.44594213366508484,0.9965683221817017,0.3544324040412903,0.42242980003356934,0.9835165143013,0.32488739490509033,0.4900592267513275,0.9824801087379456,0.3805777430534363,0.45337003469467163,0.8280412554740906,0.29636597633361816,0.5005143880844116,0.8855844736099243,0.39207398891448975,0.4758193790912628,0.538701593875885,0.3629331588745117,0.49965420365333557,0.9966126680374146,0.38454684615135193,0.4880661070346832,0.9915400743484497,0.35868826508522034,0.5501247048377991,0.9821702241897583,0.3877887725830078,0.5142307281494141,0.9489732980728149,0.38409221172332764,0.5790165662765503,0.9237276911735535,0.4044671952724457,0.543185293674469,0.8527344465255737
1.0,0.32676470279693604,0.4099888801574707,0.15598976612091064,0.3254561722278595,0.40712374448776245,0.06783750653266907,0.3279210031032562,0.4051138758659363,0.05735903978347778,0.3205176889896393,0.4109427332878113,0.680173933506012,0.33835625648498535,0.4035593867301941,0.6686076521873474,0.32302990555763245,0.44530507922172546,0.9964332580566406,0.35277026891708374,0.4254583418369293,0.99067223072052,0.3162330389022827,0.4915189743041992,0.9815004467964172,0.390205055475235,0.435396671295166,0.9283614158630371,0.2910420298576355,0.4924461543560028,0.9326362609863281,0.4149537980556488,0.43310803174972534,0.8382853269577026,0.3671090602874756,0.49716106057167053,0.9945399761199951,0.38355663418769836,0.48286688327789307,0.99101322889328,0.3596555292606354,0.543420672416687,0.9791767597198486,0.3914039134979248,0.4933563470840454,0.9617432355880737,0.37606120109558105,0.5894026756286621,0.9138383269309998,0.41354379057884216,0.48511308431625366,0.8867703676223755
1.0,0.3217405080795288,0.4158964157104492,0.036605775356292725,0.32276564836502075,0.4130285382270813,0.020305335521697998,0.3233625292778015,0.4099433422088623,0.009181827306747437,0.3209535479545593,0.41771572828292847,0.7927696108818054,0.33956268429756165,0.40792107582092285,0.49086323380470276,0.32672691345214844,0.4528425633907318,0.9968631267547607,0.35452884435653687,0.42919817566871643,0.9967724680900574,0.3140229880809784,0.4998942017555237,0.9844842553138733,0.386628657579422,0.43931370973587036,0.9803930521011353,0.2876727283000946,0.48826661705970764,0.9279593229293823,0.41374140977859497,0.4255589544773102,0.9157676696777344,0.37005001306533813,0.498873233795166,0.9979161620140076,0.3842717111110687,0.485250324010849,0.9978136420249939,0.36642736196517944,0.5484318733215332,0.9857857823371887,0.38159120082855225,0.5093466639518738,0.9822447299957275,0.38465815782546997,0.5802335739135742,0.9000149369239807,0.4084410071372986,0.5143470764160156,0.8980446457862854
