class,x1,y1,v1,x2,y2,v2,x3,y3,v3,x4,y4,v4,x5,y5,v5,x6,y6,v6,x7,y7,v7,x8,y8,v8,x9,y9,v9,x10,y10,v10,x11,y11,v11,x12,y12,v12,x13,y13,v13,x14,y14,v14,x15,y15,v15,x16,y16,v16,x17,y17,v17
1.0,0.6532845497131348,0.38060036301612854,0.29118669033050537,0.6499757766723633,0.3764039874076843,0.031500279903411865,0.6522634029388428,0.37525081634521484,0.21876639127731323,0.6266517639160156,0.3788875639438629,0.17656606435775757,0.6448959708213806,0.37636250257492065,0.9147332906723022,0.6115803718566895,0.40968361496925354,0.9972922205924988,0.6532376408576965,0.40785446763038635,0.9880943298339844,0.6087527871131897,0.37958580255508423,0.9822760820388794,0.6836245656013489,0.44225287437438965,0.8959842920303345,0.6176062226295471,0.34534138441085815,0.9232643246650696,0.6967553496360779,0.47122684121131897,0.7371337413787842,0.6241351962089539,0.5326651930809021,0.9966965913772583,0.651785671710968,0.5175265073776245,0.9919477105140686,0.6198300123214722,0.5990907549858093,0.9935885667800903,0.6833176612854004,0.5069013833999634,0.982708215713501,0.6153345704078674,0.6939933896064758,0.9769964218139648,0.6871148943901062,0.5727322697639465,0.9627023935317993
1.0,0.7554883360862732,0.44781023263931274,0.8046930432319641,0.7574914693832397,0.44315123558044434,0.34413236379623413,0.7527204751968384,0.44348829984664917,0.7664693593978882,0.7593951225280762,0.4401024878025055,0.1458967626094818,0.7454035878181458,0.4397561550140381,0.8235695362091064,0.7611011266708374,0.4571210443973541,0.9920835494995117,0.7290213108062744,0.45355501770973206,0.9931950569152832,0.773404598236084,0.4799537658691406,0.9732591509819031,0.7050261497497559,0.48337826132774353,0.9843569397926331,0.7825465202331543,0.4912201166152954,0.9619145393371582,0.718839704990387,0.5090135335922241,0.9764005541801453,0.731952965259552,0.5229314565658569,0.9975973963737488,0.7110413908958435,0.5196918249130249,0.9977829456329346,0.7294889688491821,0.5784795880317688,0.9921293258666992,0.7007505893707275,0.5693249106407166,0.9928498268127441,0.7113542556762695,0.6194023489952087,0.955016016960144,0.6691240072250366,0.6162703633308411,0.9562892913818359
1.0,0.6390387415885925,0.39548760652542114,0.17907965183258057,0.6365333795547485,0.39005470275878906,0.016730159521102905,0.6376264095306396,0.3896198868751526,0.12561815977096558,0.6094506978988647,0.39367055892944336,0.18182501196861267,0.6323761343955994,0.3937579393386841,0.9056851863861084,0.598081648349762,0.42715683579444885,0.99695885181427,0.6436564922332764,0.4312177300453186,0.9925059676170349,0.6086594462394714,0.3897330164909363,0.9876709580421448,0.6748610138893127,0.4557076692581177,0.9562985897064209,0.6297151446342468,0.3559698164463043,0.9627605080604553,0.6924735903739929,0.4935693144798279,0.8832085132598877,0.6156752109527588,0.5564733743667603,0.9981285929679871,0.6475287079811096,0.5439453721046448,0.9961050152778625,0.6132419109344482,0.6191206574440002,0.9962317943572998,0.6724720597267151,0.5243300795555115,0.9898480176925659,0.6101704239845276,0.7300286293029785,0.9834966659545898,0.672553539276123,0.6002872586250305,0.9739717245101929
1.0,0.7513278126716614,0.45357397198677063,0.6398967504501343,0.7528444528579712,0.44903045892715454,0.22452914714813232,0.7484946250915527,0.4489532709121704,0.5818285346031189,0.754557728767395,0.44565221667289734,0.15755119919776917,0.7422454953193665,0.44511380791664124,0.7841036319732666,0.7565436363220215,0.46632376313209534,0.9931972026824951,0.7242997288703918,0.46077844500541687,0.99474036693573,0.7706398963928223,0.4884607493877411,0.9765783548355103,0.6986672282218933,0.49281343817710876,0.9883835315704346,0.7871653437614441,0.49199116230010986,0.9600666761398315,0.7158652544021606,0.5189358592033386,0.9753745198249817,0.7251984477043152,0.5297249555587769,0.9987428188323975,0.7048341631889343,0.5238656401634216,0.9988538026809692,0.7310792207717896,0.5822596549987793,0.9956728219985962,0.6940135955810547,0.5648943185806274,0.9964873790740967,0.7123822569847107,0.6207860112190247,0.9742475748062134,0.6732258200645447,0.6080231666564941,0.9784119129180908
1.0,0.6270424723625183,0.4137561321258545,0.15687406063079834,0.62335205078125,0.40894776582717896,0.014187037944793701,0.6265655755996704,0.4083467721939087,0.12556421756744385,0.5990479588508606,0.41558653116226196,0.22679662704467773,0.6252937912940979,0.4146389961242676,0.9087603092193604,0.5907219648361206,0.4539417624473572,0.9944661855697632,0.6412171125411987,0.4545804262161255,0.9972352981567383,0.6107674837112427,0.434634804725647,0.9346742630004883,0.6728143692016602,0.5011582374572754,0.9829607009887695,0.6405877470970154,0.39967575669288635,0.7907643914222717,0.6942999958992004,0.542805552482605,0.9182651042938232,0.6042153239250183,0.5771418213844299,0.99744713306427,0.6407288312911987,0.5643404126167297,0.9981492757797241,0.6036664247512817,0.6484335660934448,0.9937652349472046,0.6717841029167175,0.5646415948867798,0.9959999322891235,0.6059568524360657,0.738365113735199,0.9752727150917053,0.6673545837402344,0.6404735445976257,0.9862967729568481
1.0,0.6206355094909668,0.43242302536964417,0.31408149003982544,0.6173111796379089,0.42597293853759766,0.03108280897140503,0.6181285977363586,0.4260011315345764,0.33336567878723145,0.5900917649269104,0.431102991104126,0.22466161847114563,0.6144151091575623,0.43175143003463745,0.9603034257888794,0.5816421508789062,0.47736677527427673,0.9900346398353577,0.6357113718986511,0.47649088501930237,0.9985960125923157,0.5987024307250977,0.4981735050678253,0.8197263479232788,0.6648489832878113,0.5405924320220947,0.9883310794830322,0.6264872550964355,0.4602624177932739,0.5833027958869934,0.6819966435432434,0.5917204022407532,0.924395740032196,0.5931010842323303,0.5998340845108032,0.9951622486114502,0.6316535472869873,0.5906288623809814,0.9979939460754395,0.6038209199905396,0.6557416319847107,0.98887038230896,0.6603813767433167,0.5903624296188354,0.9954946041107178,0.6047534346580505,0.7482236623764038,0.9645828008651733,0.648631751537323,0.6687480211257935,0.9852355718612671
1.0,0.6142721772193909,0.6372268795967102,0.9129625558853149,0.6134141683578491,0.6272370219230652,0.22021842002868652,0.6112384796142578,0.6291283369064331,0.9674622416496277,0.5965161919593811,0.6148746609687805,0.04310223460197449,0.5933516621589661,0.6249149441719055,0.9845196008682251,0.5687143206596375,0.6161388158798218,0.9280945062637329,0.5679836273193359,0.6562898755073547,0.9982668161392212,0.5787715911865234,0.6601619124412537,0.23904651403427124,0.6145415306091309,0.7300105690956116,0.9907428026199341,0.5922486186027527,0.7034532427787781,0.2811927795410156,0.6648582816123962,0.78142249584198,0.9671093225479126,0.49012163281440735,0.6578758955001831,0.9808433651924133,0.4756251275539398,0.6737370491027832,0.9968237280845642,0.5387663245201111,0.7324650883674622,0.9801360964775085,0.5022740364074707,0.7649723291397095,0.9972442388534546,0.5265657305717468,0.81561678647995,0.9651468992233276,0.4486803710460663,0.7788276672363281,0.9908804893493652
1.0,0.6134598851203918,0.6322693824768066,0.9550300240516663,0.6141036152839661,0.622998058795929,0.3357506990432739,0.6107454895973206,0.6229047775268555,0.9854987859725952,0.6009743809700012,0.6113854646682739,0.03566673398017883,0.5929685831069946,0.6160553693771362,0.9888198971748352,0.5692103505134583,0.6141453981399536,0.915350079536438,0.5658962726593018,0.6470694541931152,0.9984344244003296,0.5749825239181519,0.6717489361763,0.18380135297775269,0.6090025305747986,0.7263278365135193,0.9915789365768433,0.5885695219039917,0.7088677287101746,0.2474617063999176,0.6583601236343384,0.7699663639068604,0.9731740951538086,0.49039316177368164,0.6573770642280579,0.9782627820968628,0.4726245105266571,0.6716835498809814,0.9969505071640015,0.5382050275802612,0.7325716018676758,0.9797536134719849,0.4906645119190216,0.771806538105011,0.9976781606674194,0.5270575284957886,0.8114812970161438,0.9674230813980103,0.43303078413009644,0.7851429581642151,0.9923545122146606
1.0,0.6116805672645569,0.6247288584709167,0.9030361175537109,0.6103125810623169,0.6165462732315063,0.29014840722084045,0.6095442771911621,0.6156991720199585,0.9554603099822998,0.5943593382835388,0.6060709953308105,0.06638535857200623,0.5925849080085754,0.608188271522522,0.9772189855575562,0.5685378909111023,0.6164100766181946,0.9538223147392273,0.5646920800209045,0.6380828619003296,0.9975464344024658,0.5880040526390076,0.6973403692245483,0.5178947448730469,0.6023370027542114,0.7189156413078308,0.9909797310829163,0.6233158111572266,0.7523656487464905,0.548662006855011,0.6473269462585449,0.7643947005271912,0.9745926856994629,0.49089527130126953,0.6635655760765076,0.9889026880264282,0.47319868206977844,0.6752648949623108,0.9972356557846069,0.5366050601005554,0.7309635281562805,0.9857372641563416,0.47228923439979553,0.7753692865371704,0.9969658851623535,0.5302075743675232,0.8137663006782532,0.9715251326560974,0.4190787374973297,0.7936064004898071,0.9892793893814087
1.0,0.6098783016204834,0.6149588227272034,0.950132429599762,0.6095286011695862,0.6076810956001282,0.38154542446136475,0.607280433177948,0.605742335319519,0.9773261547088623,0.5951120257377625,0.5998653173446655,0.05094310641288757,0.5881171226501465,0.5974873304367065,0.9857867956161499,0.568377673625946,0.6174595355987549,0.9846814274787903,0.5570787191390991,0.6267684698104858,0.9983545541763306,0.5816437602043152,0.6966273188591003,0.7466261386871338,0.6010108590126038,0.7106055021286011,0.9908158779144287,0.6161103844642639,0.74727863073349,0.6819844841957092,0.6427157521247864,0.7502936124801636,0.9682708978652954,0.4895135462284088,0.6665251851081848,0.9961214661598206,0.46784448623657227,0.6724992394447327,0.9985268115997314,0.5342504978179932,0.73774653673172,0.9936813712120056,0.4519778788089752,0.7689543962478638,0.9978293180465698,0.5267164707183838,0.816903293132782,0.9791158437728882,0.4100674092769623,0.8024359345436096,0.9887228012084961
1.0,0.6012539863586426,0.6128249168395996,0.9185755252838135,0.6004995703697205,0.6045380234718323,0.30932384729385376,0.5982837677001953,0.6035944819450378,0.9608452320098877,0.5902271270751953,0.5971213579177856,0.04618498682975769,0.5809760093688965,0.5962350964546204,0.9777042865753174,0.5615727305412292,0.6176537275314331,0.9735183715820312,0.5520719885826111,0.6208611726760864,0.9971815347671509,0.5714935064315796,0.6823959350585938,0.7074770927429199,0.5935195088386536,0.6914073824882507,0.9899536371231079,0.5965075492858887,0.7351989150047302,0.7000652551651001,0.639736533164978,0.719882607460022,0.972341001033783,0.4901179075241089,0.668036699295044,0.9961482882499695,0.4689788520336151,0.6702441573143005,0.9986379146575928,0.5306442975997925,0.7483333349227905,0.995067834854126,0.44027626514434814,0.7610403895378113,0.9984692931175232,0.5311353206634521,0.8192296028137207,0.9864300489425659,0.4063233733177185,0.8234738111495972,0.9934624433517456
1.0,0.59529048204422,0.6125197410583496,0.8906334042549133,0.5949769020080566,0.6065598726272583,0.350452721118927,0.5931004285812378,0.6037384867668152,0.9426669478416443,0.5843075513839722,0.600395679473877,0.07965898513793945,0.5753641724586487,0.5953903198242188,0.9681861400604248,0.5594873428344727,0.6177157163619995,0.9757025241851807,0.5396665334701538,0.6160848736763,0.996699333190918,0.5661961436271667,0.6803014874458313,0.7534459829330444,0.5702091455459595,0.6849173307418823,0.9886279106140137,0.5967876315116882,0.7402364611625671,0.6864059567451477,0.6190622448921204,0.692099392414093,0.9642555713653564,0.4880982041358948,0.669962465763092,0.9973186254501343,0.46135300397872925,0.670364499092102,0.9989190101623535,0.5191265940666199,0.7517210841178894,0.9954511523246765,0.4275263547897339,0.7596408724784851,0.998406171798706,0.532320499420166,0.8187413215637207,0.986957848072052,0.402457058429718,0.8295694589614868,0.9933105707168579
1.0,0.5873894095420837,0.6137160658836365,0.9486819505691528,0.5891216397285461,0.6075549125671387,0.44770878553390503,0.5844274759292603,0.6040678024291992,0.9771603941917419,0.5830847024917603,0.5998091697692871,0.03869327902793884,0.5646288394927979,0.5925160050392151,0.9748697876930237,0.5566882491111755,0.6161180138587952,0.9677039384841919,0.5257400274276733,0.608637809753418,0.9972285032272339,0.5543975830078125,0.6711385846138,0.7112600803375244,0.5430702567100525,0.6741998791694641,0.9935521483421326,0.5887100696563721,0.6753667593002319,0.7125152945518494,0.6006402969360352,0.6706889271736145,0.9826446175575256,0.48700860142707825,0.6700316667556763,0.9968432188034058,0.4539767801761627,0.6682137250900269,0.9990496039390564,0.5166184306144714,0.7499492764472961,0.9946367740631104,0.4236750900745392,0.757558286190033,0.9987016320228577,0.5341750979423523,0.8173713684082031,0.9832218885421753,0.40341272950172424,0.8315867185592651,0.9934332966804504
1.0,0.4391200840473175,0.6016392707824707,0.9354201555252075,0.44208982586860657,0.591717541217804,0.5794048309326172,0.43062371015548706,0.5943875908851624,0.9457719326019287,0.44655144214630127,0.5808746814727783,0.0788041353225708,0.40782663226127625,0.5867450833320618,0.9373853206634521,0.45535436272621155,0.6100478768348694,0.9969167709350586,0.3843644857406616,0.6210519075393677,0.9967737197875977,0.49831441044807434,0.6627741456031799,0.9919620752334595,0.36705470085144043,0.6841012239456177,0.9950655698776245,0.5310298800468445,0.733012855052948,0.988471269607544,0.411272794008255,0.7199581265449524,0.9931385517120361,0.4551773965358734,0.703298032283783,0.9996866583824158,0.40165770053863525,0.7129805684089661,0.9996899962425232,0.49671924114227295,0.7707787156105042,0.9975070953369141,0.37165477871894836,0.7875590920448303,0.9980562925338745,0.5310413241386414,0.8197115063667297,0.9796872138977051,0.33315616846084595,0.8480556607246399,0.9816147685050964
1.0,0.4185852110385895,0.6140301823616028,0.9162094593048096,0.4211941361427307,0.6037819385528564,0.48374271392822266,0.41051381826400757,0.6069268584251404,0.9279239773750305,0.42445749044418335,0.5917156338691711,0.06040334701538086,0.38843926787376404,0.5990861058235168,0.9289078116416931,0.4310000538825989,0.6150250434875488,0.9955744743347168,0.36501720547676086,0.6356733441352844,0.9962978363037109,0.47830459475517273,0.6606473922729492,0.9873948097229004,0.3683153986930847,0.7029340863227844,0.9945175647735596,0.518333911895752,0.7201927304267883,0.9818793535232544,0.408058226108551,0.7309185862541199,0.9918118119239807,0.4343385100364685,0.6975485682487488,0.9994782209396362,0.3843422830104828,0.7133776545524597,0.9994991421699524,0.4786258935928345,0.7606563568115234,0.9956529140472412,0.36386600136756897,0.7937208414077759,0.9970561861991882,0.5112777352333069,0.8141617774963379,0.9648669958114624,0.3326817452907562,0.8476203680038452,0.970949649810791
1.0,0.4109552204608917,0.61961829662323,0.9215267896652222,0.40850985050201416,0.6106685400009155,0.2884168326854706,0.4029010832309723,0.6155300140380859,0.9283078908920288,0.4064330756664276,0.6002751588821411,0.019299417734146118,0.3768695592880249,0.6124929189682007,0.9478884935379028,0.4184695780277252,0.6169902682304382,0.9972732067108154,0.35292118787765503,0.6444776654243469,0.9971281290054321,0.4732041358947754,0.6506624817848206,0.9929169416427612,0.35235708951950073,0.7113662362098694,0.9962479472160339,0.5142415165901184,0.6966710090637207,0.990615725517273,0.39309054613113403,0.7386881709098816,0.9953039884567261,0.4255965054035187,0.7039236426353455,0.9997538924217224,0.3755064010620117,0.7238103747367859,0.9997588396072388,0.46608370542526245,0.7629655599594116,0.9980239272117615,0.3534908890724182,0.8024973273277283,0.9986234307289124,0.5033552646636963,0.7975313067436218,0.9805890321731567,0.3292069733142853,0.8470051884651184,0.9825918078422546
1.0,0.40171387791633606,0.6240981817245483,0.9384546279907227,0.39811208844184875,0.6156391501426697,0.36185064911842346,0.3929672837257385,0.6217895746231079,0.946082353591919,0.39502811431884766,0.6065486073493958,0.018569737672805786,0.3673151731491089,0.621833324432373,0.9447660446166992,0.4098379909992218,0.6166946291923523,0.997016429901123,0.34072571992874146,0.6436964869499207,0.9936017990112305,0.4686996042728424,0.6338857412338257,0.9924832582473755,0.33181339502334595,0.7006766200065613,0.9886773824691772,0.508415699005127,0.6631401181221008,0.9912171363830566,0.3681396245956421,0.7405051589012146,0.9891848564147949,0.40985333919525146,0.6976647973060608,0.9997339248657227,0.3597250282764435,0.7170844078063965,0.9996135234832764,0.4497673213481903,0.7624080777168274,0.9989943504333496,0.35227569937705994,0.7966468930244446,0.9988967776298523,0.47848477959632874,0.7983856201171875,0.992983877658844,0.3296903669834137,0.8517815470695496,0.9911191463470459
1.0,0.5933471918106079,0.7009234428405762,0.7951816320419312,0.6015153527259827,0.6982597708702087,0.8184411525726318,0.5902281403541565,0.693254292011261,0.5145164132118225,0.6190109252929688,0.686635434627533,0.7989957332611084,0.5880579948425293,0.6737499833106995,0.17594259977340698,0.6468783617019653,0.6904392838478088,0.9871293306350708,0.5783898234367371,0.6558645367622375,0.9904991388320923,0.690178394317627,0.7263954877853394,0.9771512746810913,0.5289537310600281,0.6492837071418762,0.983595609664917,0.6832129955291748,0.7729656100273132,0.9672461748123169,0.5141627192497253,0.7025679349899292,0.9767675995826721,0.6233599781990051,0.7531030774116516,0.9984941482543945,0.5788098573684692,0.730904221534729,0.9987808465957642,0.6212911009788513,0.8250148892402649,0.9936976432800293,0.5387248396873474,0.7781428098678589,0.9946441054344177,0.6142444014549255,0.8566449284553528,0.961206316947937,0.5101320147514343,0.8158003687858582,0.9699374437332153
1.0,0.5905823111534119,0.705847442150116,0.7098198533058167,0.5972134470939636,0.7039705514907837,0.6838927268981934,0.5866898894309998,0.6997308731079102,0.3728407621383667,0.6129645705223083,0.6895610094070435,0.6682302951812744,0.5806891918182373,0.6786049008369446,0.15906816720962524,0.6401519775390625,0.695567786693573,0.9887827038764954,0.5711889863014221,0.6605581045150757,0.9887087345123291,0.6811701655387878,0.7414594292640686,0.9862995147705078,0.5323021411895752,0.6508321166038513,0.9856200218200684,0.6796161532402039,0.7873117923736572,0.9784501194953918,0.5117279291152954,0.6953991055488586,0.9772430658340454,0.6145188212394714,0.7525480389595032,0.9987920522689819,0.5679280757904053,0.7318822145462036,0.998741865158081,0.6195277571678162,0.8206227421760559,0.9933522939682007,0.5249996185302734,0.7792841196060181,0.9933518171310425,0.6147491335868835,0.8591638207435608,0.9508010149002075,0.498058021068573,0.8212084770202637,0.9571145176887512
