class,x1,y1,v1,x2,y2,v2,x3,y3,v3,x4,y4,v4,x5,y5,v5,x6,y6,v6,x7,y7,v7,x8,y8,v8,x9,y9,v9,x10,y10,v10,x11,y11,v11,x12,y12,v12,x13,y13,v13,x14,y14,v14,x15,y15,v15,x16,y16,v16,x17,y17,v17
1.0,0.5836570262908936,0.4270142614841461,0.7117032408714294,0.5874208211898804,0.4240192472934723,0.8018819689750671,0.5852444767951965,0.4219423532485962,0.1380818486213684,0.6006999015808105,0.42561793327331543,0.9135164618492126,0.5911784768104553,0.4196549654006958,0.027046263217926025,0.6126296520233154,0.4565752446651459,0.983312726020813,0.5925366878509521,0.43063884973526,0.9164333343505859,0.6061785817146301,0.48380857706069946,0.9214425086975098,0.5814732909202576,0.435771107673645,0.4302217364311218,0.5815959572792053,0.4798823893070221,0.8267756700515747,0.5824536085128784,0.44777923822402954,0.3028146028518677,0.5854218602180481,0.49008846282958984,0.9809802770614624,0.5669906735420227,0.4677108824253082,0.9507994055747986,0.5797381401062012,0.5121212005615234,0.9842637777328491,0.5291014313697815,0.4442654848098755,0.9487650394439697,0.5811135172843933,0.5605432987213135,0.9754963517189026,0.5304917693138123,0.4971499443054199,0.9525623917579651
1.0,0.44281572103500366,0.3514110743999481,0.9289734363555908,0.4467935562133789,0.3465724289417267,0.814825177192688,0.43887364864349365,0.346233069896698,0.8720248341560364,0.45186373591423035,0.34565645456314087,0.5247693657875061,0.4311138391494751,0.3449671268463135,0.7542965412139893,0.4567265212535858,0.3645142614841461,0.993270754814148,0.4150366485118866,0.37107065320014954,0.9955442547798157,0.45907288789749146,0.3957946300506592,0.9704355001449585,0.401826411485672,0.42058104276657104,0.9865384697914124,0.4696982204914093,0.4102236032485962,0.9607136845588684,0.43247392773628235,0.43545001745224,0.9803386926651001,0.4648842513561249,0.43827277421951294,0.9979137778282166,0.43394747376441956,0.4502857029438019,0.9983192682266235,0.4919652044773102,0.4777618646621704,0.9917359352111816,0.4352426528930664,0.5135623216629028,0.9948719143867493,0.5041854977607727,0.5016099214553833,0.9699239134788513,0.4241985082626343,0.5686395764350891,0.9769164323806763
1.0,0.5916367769241333,0.42322152853012085,0.361183226108551,0.5952857136726379,0.42013370990753174,0.44139134883880615,0.5919292569160461,0.41778984665870667,0.06157606840133667,0.6064155101776123,0.4185924530029297,0.7493528723716736,0.5946769714355469,0.41244858503341675,0.03317135572433472,0.620958149433136,0.44320404529571533,0.978321373462677,0.5989574193954468,0.41634565591812134,0.8739235401153564,0.6339641213417053,0.4779782295227051,0.9648865461349487,0.5876060128211975,0.41057032346725464,0.5885318517684937,0.602432370185852,0.4680536687374115,0.9303127527236938,0.582493007183075,0.41492676734924316,0.521643877029419,0.5986042022705078,0.48352208733558655,0.9846165180206299,0.581686794757843,0.45873817801475525,0.9561403393745422,0.5853533744812012,0.4953278601169586,0.988288402557373,0.5417186617851257,0.4224480986595154,0.9545376300811768,0.5874350070953369,0.5635935068130493,0.9795166254043579,0.5510837435722351,0.4644445776939392,0.9546376466751099
1.0,0.6069718599319458,0.4255971908569336,0.7112109661102295,0.6109181642532349,0.4217686653137207,0.6976633071899414,0.6078110933303833,0.4198102056980133,0.132729172706604,0.6238635778427124,0.4221845269203186,0.8677448630332947,0.6134886741638184,0.41778260469436646,0.03174930810928345,0.6416376829147339,0.4511517584323883,0.9809209108352661,0.61562180519104,0.43406784534454346,0.9890602231025696,0.6421170830726624,0.4904710054397583,0.9582142233848572,0.6013925671577454,0.4439493417739868,0.9720306992530823,0.6138429045677185,0.4807920455932617,0.953778862953186,0.5920596122741699,0.4488130807876587,0.959328293800354,0.6190020442008972,0.513090968132019,0.9939310550689697,0.5986624360084534,0.4951198995113373,0.9952831268310547,0.6155745983123779,0.5606361031532288,0.9916651844978333,0.5589918494224548,0.5086610913276672,0.9923499226570129,0.6176045536994934,0.6175419092178345,0.9682124853134155,0.5896689295768738,0.536156177520752,0.9762707352638245
1.0,0.48005300760269165,0.3428804278373718,0.9287493824958801,0.4806702136993408,0.33805403113365173,0.4213583767414093,0.4765130877494812,0.33758461475372314,0.9421670436859131,0.47914379835128784,0.3386426866054535,0.06072413921356201,0.4632309079170227,0.33715352416038513,0.9572358727455139,0.4819244146347046,0.3649357855319977,0.9941372275352478,0.442751407623291,0.3669908344745636,0.9976378679275513,0.4903932511806488,0.40423035621643066,0.9629377126693726,0.4423007369041443,0.4128022789955139,0.9930880069732666,0.48280492424964905,0.3920184373855591,0.9444868564605713,0.472450852394104,0.3968160152435303,0.9865130186080933,0.47645798325538635,0.4511480927467346,0.9990105032920837,0.4457833766937256,0.45283085107803345,0.999372124671936,0.48709574341773987,0.5070570707321167,0.9972903728485107,0.4344140887260437,0.5116677284240723,0.9984403848648071,0.4945790767669678,0.5615827441215515,0.9853795170783997,0.42421066761016846,0.5561850070953369,0.9895784258842468
1.0,0.5046956539154053,0.37403860688209534,0.8782814741134644,0.5041750073432922,0.3676805794239044,0.20427614450454712,0.5017426013946533,0.36809828877449036,0.9369500875473022,0.48587292432785034,0.36563602089881897,0.05043894052505493,0.49020916223526,0.36719992756843567,0.9734501838684082,0.4725877642631531,0.39762115478515625,0.9195383787155151,0.49141499400138855,0.4014626741409302,0.997394859790802,0.4879162907600403,0.4387984275817871,0.23230770230293274,0.5250693559646606,0.44327878952026367,0.9891339540481567,0.5103625059127808,0.4468490779399872,0.24674460291862488,0.5676966309547424,0.44205132126808167,0.9715959429740906,0.47254320979118347,0.49916669726371765,0.9639121294021606,0.4832593500614166,0.5021581649780273,0.9939256906509399,0.5093384981155396,0.5312596559524536,0.968173623085022,0.510446310043335,0.5354927778244019,0.9962647557258606,0.4787551164627075,0.6000789999961853,0.9659870862960815,0.4842803180217743,0.5947775840759277,0.9929037690162659
1.0,0.4993469715118408,0.37489253282546997,0.859666109085083,0.498237282037735,0.36855974793434143,0.19345125555992126,0.496173620223999,0.3688935339450836,0.8828623294830322,0.4792819619178772,0.36754074692726135,0.050497472286224365,0.48387545347213745,0.3684842586517334,0.9542368650436401,0.46890243887901306,0.40081846714019775,0.9772303700447083,0.48030588030815125,0.3969442844390869,0.9953084588050842,0.4953465163707733,0.44709062576293945,0.8637253642082214,0.5021014213562012,0.4416009783744812,0.9907728433609009,0.53636634349823,0.4467077851295471,0.8961910605430603,0.5483401417732239,0.4361572861671448,0.9878898859024048,0.47616836428642273,0.4986383020877838,0.9922760128974915,0.4869471788406372,0.49462801218032837,0.9961270093917847,0.4978819191455841,0.547883927822113,0.9937132000923157,0.5283663868904114,0.5089119076728821,0.9973986148834229,0.47155702114105225,0.6192355155944824,0.9863022565841675,0.5083305835723877,0.5678108930587769,0.9935653209686279
1.0,0.4937652349472046,0.3774672746658325,0.7834736704826355,0.4920579791069031,0.37163224816322327,0.15108948945999146,0.4907528758049011,0.37167707085609436,0.7475516200065613,0.47545281052589417,0.3710246682167053,0.06605538725852966,0.47944876551628113,0.3713993430137634,0.912916898727417,0.46715331077575684,0.4017842411994934,0.9910792112350464,0.47405824065208435,0.4034058451652527,0.9910584688186646,0.5018825531005859,0.4334990382194519,0.9686269760131836,0.4882209599018097,0.460202693939209,0.9818739295005798,0.5398983955383301,0.42957931756973267,0.9745799899101257,0.5330116152763367,0.4455612599849701,0.9845781922340393,0.47266313433647156,0.503594696521759,0.9921467304229736,0.48164868354797363,0.49940910935401917,0.9913982152938843,0.49259093403816223,0.5353572964668274,0.9907721281051636,0.5345157980918884,0.4800257682800293,0.9914258718490601,0.4735722541809082,0.6213318109512329,0.971459150314331,0.5147084593772888,0.5463738441467285,0.9766625165939331
1.0,0.48963895440101624,0.3787696361541748,0.8829827904701233,0.48821428418159485,0.372885137796402,0.2469995617866516,0.4861495792865753,0.3729996383190155,0.869891345500946,0.4741269052028656,0.3723202049732208,0.052869051694869995,0.47286710143089294,0.37274467945098877,0.9305539727210999,0.4691653847694397,0.4033430218696594,0.9882422089576721,0.46500927209854126,0.4070779085159302,0.9895253777503967,0.5018287301063538,0.4273512363433838,0.9585576057434082,0.47118306159973145,0.46079984307289124,0.9786127805709839,0.5375472903251648,0.41556328535079956,0.9708136320114136,0.5076006650924683,0.4582599103450775,0.9837659597396851,0.47921210527420044,0.49821779131889343,0.9854297637939453,0.48175525665283203,0.49463361501693726,0.9850876331329346,0.49244216084480286,0.5334566235542297,0.9808436632156372,0.5357536673545837,0.4757331907749176,0.9825745820999146,0.47112491726875305,0.6145075559616089,0.9408693313598633,0.5254340767860413,0.5311047434806824,0.9527254700660706
1.0,0.6012344360351562,0.4329974055290222,0.5662357807159424,0.6038451790809631,0.42804408073425293,0.5383791327476501,0.6044552326202393,0.430172860622406,0.06406232714653015,0.6096976399421692,0.433676153421402,0.9647839665412903,0.6264625787734985,0.43617814779281616,0.1387346386909485,0.5938848853111267,0.4671410620212555,0.9973078370094299,0.6324235200881958,0.4638766646385193,0.9942657947540283,0.5605952739715576,0.48420223593711853,0.9862592220306396,0.614524245262146,0.46254962682724,0.9492227435112,0.5434569120407104,0.4895564615726471,0.964693009853363,0.5936166644096375,0.444023996591568,0.9026784896850586,0.5899212956428528,0.5574817657470703,0.9988385438919067,0.6205092072486877,0.554146409034729,0.9983570575714111,0.5574524998664856,0.6058291792869568,0.9971907138824463,0.6211926937103271,0.5926969647407532,0.9956108331680298,0.5509370565414429,0.6711940765380859,0.9850537776947021,0.6345025897026062,0.6489392518997192,0.9809821844100952
1.0,0.602715790271759,0.42851918935775757,0.6337038278579712,0.6055691242218018,0.4236297607421875,0.6213641166687012,0.6057716608047485,0.42569679021835327,0.07994946837425232,0.6114372611045837,0.42943382263183594,0.970097541809082,0.6272555589675903,0.43162792921066284,0.14341074228286743,0.5940064191818237,0.46331697702407837,0.9977329969406128,0.6349364519119263,0.4588557779788971,0.9936869740486145,0.560257613658905,0.48391449451446533,0.9871222972869873,0.6210893392562866,0.4584251642227173,0.9324378967285156,0.5444004535675049,0.4986971914768219,0.964852511882782,0.5982782244682312,0.44407570362091064,0.8737733960151672,0.5908018350601196,0.5574835538864136,0.9989123344421387,0.6227153539657593,0.5535804033279419,0.9982149600982666,0.5616869926452637,0.6081470847129822,0.9975361824035645,0.6266101002693176,0.5927074551582336,0.9955487847328186,0.5509533286094666,0.6730383634567261,0.9873265624046326,0.6358788013458252,0.6493440866470337,0.9821621179580688
1.0,0.6033506989479065,0.42622971534729004,0.6163691878318787,0.6062384247779846,0.4215318560600281,0.6227583289146423,0.6062244176864624,0.4231814742088318,0.09027296304702759,0.6119149923324585,0.42652255296707153,0.9657596349716187,0.6262227296829224,0.42791032791137695,0.17017924785614014,0.5973688960075378,0.45788702368736267,0.9971938133239746,0.6350065469741821,0.4550992250442505,0.9918882250785828,0.5635415315628052,0.4785347580909729,0.9703210592269897,0.6256116032600403,0.46376287937164307,0.8264510035514832,0.5522651672363281,0.47258657217025757,0.8866460919380188,0.6024218797683716,0.4436571002006531,0.603124737739563,0.5946847200393677,0.5522323846817017,0.9986330270767212,0.6242539882659912,0.5487373471260071,0.9975379705429077,0.5662119388580322,0.607293426990509,0.9974907636642456,0.6296348571777344,0.5910519957542419,0.994562029838562,0.551388680934906,0.6720529794692993,0.9890656471252441,0.6364754438400269,0.6471375226974487,0.9825701713562012
1.0,0.6028183698654175,0.42192354798316956,0.5206679105758667,0.6056756973266602,0.41730165481567383,0.5501015186309814,0.6048144698143005,0.4184645712375641,0.09015792608261108,0.6113823652267456,0.4217764139175415,0.9463527798652649,0.6247174143791199,0.4222509264945984,0.19645452499389648,0.5997509360313416,0.4522094130516052,0.9956798553466797,0.6360663175582886,0.45300695300102234,0.9858713150024414,0.576094925403595,0.4617268145084381,0.9448549151420593,0.6275383234024048,0.46640077233314514,0.6846622228622437,0.585496723651886,0.4408949911594391,0.7709916234016418,0.6009443402290344,0.4420832693576813,0.366827130317688,0.5981290340423584,0.5470758080482483,0.9981805086135864,0.6279832720756531,0.5448246002197266,0.996478259563446,0.5687052607536316,0.6010937690734863,0.997149646282196,0.6301910877227783,0.5888144373893738,0.99336838722229,0.5518171787261963,0.6664654612541199,0.9896305203437805,0.6367686986923218,0.6464393734931946,0.9823384284973145
1.0,0.600807785987854,0.4177427291870117,0.33275529742240906,0.6032901406288147,0.41311365365982056,0.3990423381328583,0.6029567122459412,0.41400790214538574,0.04598072171211243,0.6092042922973633,0.41783609986305237,0.9399842023849487,0.6246440410614014,0.4174182415008545,0.20062243938446045,0.6008466482162476,0.4493512213230133,0.9976401329040527,0.6365200877189636,0.4508281946182251,0.9695107340812683,0.5741084814071655,0.4750441610813141,0.9782669544219971,0.6372939944267273,0.4787874221801758,0.4338747560977936,0.5611212253570557,0.49160730838775635,0.860095202922821,0.6135428547859192,0.4775242805480957,0.179040789604187,0.6008487939834595,0.541475772857666,0.9986789226531982,0.6292769908905029,0.5408012270927429,0.9946020245552063,0.5736183524131775,0.5911588668823242,0.9979357123374939,0.6287850141525269,0.590604305267334,0.9892157316207886,0.5505346059799194,0.6515975594520569,0.99280846118927,0.6364279985427856,0.6500697135925293,0.9759766459465027
1.0,0.5994603633880615,0.4170335829257965,0.3407968282699585,0.6020196080207825,0.4119293689727783,0.4157163202762604,0.602262556552887,0.41303473711013794,0.034023404121398926,0.6081125140190125,0.41597405076026917,0.9589742422103882,0.624229371547699,0.41617703437805176,0.15557843446731567,0.5979607701301575,0.44924604892730713,0.9986649751663208,0.6357409954071045,0.4502509534358978,0.9732507467269897,0.575572669506073,0.48137226700782776,0.9874858856201172,0.6367058157920837,0.48089197278022766,0.4153136610984802,0.5625824928283691,0.5042017102241516,0.9095995426177979,0.6120108366012573,0.48405876755714417,0.17676442861557007,0.5993860363960266,0.5400534868240356,0.9991092085838318,0.6293767690658569,0.5405306220054626,0.9954211711883545,0.5731892585754395,0.5866345167160034,0.9982835054397583,0.630311906337738,0.5910950303077698,0.988690197467804,0.5542632341384888,0.641044020652771,0.9925490617752075,0.6356014609336853,0.6473475098609924,0.970055341720581
1.0,0.5984312295913696,0.4156320095062256,0.3208996653556824,0.6009464859962463,0.41032373905181885,0.3919014632701874,0.6013247966766357,0.4115917682647705,0.030520379543304443,0.6071034669876099,0.4141386151313782,0.959388017654419,0.6232339143753052,0.41479235887527466,0.15039461851119995,0.5968796610832214,0.4482375383377075,0.9987571239471436,0.6338313817977905,0.44862303137779236,0.9767731428146362,0.5758009552955627,0.4836007356643677,0.9880537390708923,0.6353645324707031,0.4771932065486908,0.45274507999420166,0.5609597563743591,0.5055176019668579,0.9118692278862,0.6102141737937927,0.47504329681396484,0.19423291087150574,0.5973351001739502,0.5376340746879578,0.9993116855621338,0.6265063881874084,0.5383462309837341,0.9966055154800415,0.5721609592437744,0.5826874375343323,0.9988152980804443,0.6268889307975769,0.5884369611740112,0.9925682544708252,0.5564576983451843,0.6379879117012024,0.9950681924819946,0.6351433992385864,0.6449719071388245,0.9806708097457886
1.0,0.597760796546936,0.41183844208717346,0.42975056171417236,0.6009472608566284,0.40693336725234985,0.4956810772418976,0.6013813018798828,0.4085344672203064,0.040623217821121216,0.6073513031005859,0.413066565990448,0.9671531915664673,0.6224726438522339,0.41433849930763245,0.13393789529800415,0.5947839021682739,0.4474441707134247,0.9987146854400635,0.6316633820533752,0.4480094015598297,0.983627438545227,0.5753110647201538,0.4852551519870758,0.9877464175224304,0.632954478263855,0.47105371952056885,0.5800122618675232,0.55947345495224,0.5027244687080383,0.9223350286483765,0.604849100112915,0.4539148509502411,0.29648762941360474,0.5939346551895142,0.5341292023658752,0.9993180632591248,0.6228308081626892,0.5351696610450745,0.9972816705703735,0.5689597129821777,0.58174729347229,0.9988201856613159,0.6246345639228821,0.5872282981872559,0.994112491607666,0.5577850937843323,0.6383301019668579,0.9946652054786682,0.6349758505821228,0.6425556540489197,0.9825139045715332
1.0,0.5959086418151855,0.4107964038848877,0.5792460441589355,0.5993050336837769,0.4055774211883545,0.6779096722602844,0.5997329950332642,0.4071686863899231,0.0627286434173584,0.6071414947509766,0.4104718267917633,0.9765360951423645,0.6208367943763733,0.41214823722839355,0.10359495878219604,0.5931503772735596,0.4434763789176941,0.997995138168335,0.6286358833312988,0.44437140226364136,0.9739223718643188,0.5731093287467957,0.48263630270957947,0.965179443359375,0.6265352964401245,0.4738459587097168,0.31157851219177246,0.559128999710083,0.4941396117210388,0.8016530275344849,0.5994793772697449,0.4721769690513611,0.12161624431610107,0.5907101035118103,0.5298123359680176,0.9984223246574402,0.618526041507721,0.5312495827674866,0.993721604347229,0.5669820308685303,0.577713668346405,0.997734785079956,0.6221194863319397,0.5830951929092407,0.9889365434646606,0.5578926205635071,0.635856032371521,0.9926586151123047,0.6353121995925903,0.6409889459609985,0.9765760898590088
1.0,0.4721545875072479,0.3784753680229187,0.8373063802719116,0.4718317687511444,0.3727795481681824,0.16638141870498657,0.46981123089790344,0.37258195877075195,0.8138324022293091,0.4534483850002289,0.3705269396305084,0.06949666142463684,0.45722195506095886,0.37049049139022827,0.9439089298248291,0.44679751992225647,0.3998118042945862,0.9938457012176514,0.4505593776702881,0.39833176136016846,0.9960566759109497,0.4759376347064972,0.41757941246032715,0.976650059223175,0.4428654611110687,0.44322672486305237,0.9911080598831177,0.5100110173225403,0.3993682861328125,0.9745289087295532,0.435829758644104,0.4943609833717346,0.9878048300743103,0.46274062991142273,0.5046883225440979,0.9966810345649719,0.4744779169559479,0.49673333764076233,0.9970510601997375,0.47256365418434143,0.5452510714530945,0.9942232370376587,0.5241143107414246,0.4719959497451782,0.9950037598609924,0.47047773003578186,0.6225882172584534,0.9790034294128418,0.5459809899330139,0.5235873460769653,0.9844968318939209
