class,x1,y1,v1,x2,y2,v2,x3,y3,v3,x4,y4,v4,x5,y5,v5,x6,y6,v6,x7,y7,v7,x8,y8,v8,x9,y9,v9,x10,y10,v10,x11,y11,v11,x12,y12,v12,x13,y13,v13,x14,y14,v14,x15,y15,v15,x16,y16,v16,x17,y17,v17
1.0,0.6038010120391846,0.5718767046928406,0.9719149470329285,0.6152229905128479,0.5639694929122925,0.9273384809494019,0.5992713570594788,0.5592977404594421,0.9378312826156616,0.6306887865066528,0.5575867295265198,0.7292472124099731,0.5895596146583557,0.5452995896339417,0.7640690803527832,0.6360882520675659,0.5859972238540649,0.990045964717865,0.5586838126182556,0.5812227725982666,0.9919081926345825,0.6406762599945068,0.638705313205719,0.9602407813072205,0.545024037361145,0.656640350818634,0.9691152572631836,0.6222991347312927,0.6343073844909668,0.9363141059875488,0.596480667591095,0.6763169765472412,0.945473849773407,0.6066180467605591,0.7159315347671509,0.9939550161361694,0.5526298880577087,0.7151532173156738,0.9943900108337402,0.6166905164718628,0.8018224835395813,0.9694466590881348,0.5424736738204956,0.8049688339233398,0.9733433127403259,0.6012256145477295,0.8708863258361816,0.8662186861038208,0.5447182655334473,0.8826166391372681,0.8739473223686218
1.0,0.0,0.0,0.3420766294002533,0.0,0.0,0.08771850168704987,0.0,0.0,0.3182480037212372,0.0,0.0,0.2737334966659546,0.46048295497894287,0.8063569664955139,0.8255419731140137,0.38815125823020935,0.8683210015296936,0.8382400274276733,0.47436535358428955,0.8590040802955627,0.9465723037719727,0.3991921842098236,0.8785367012023926,0.5312744379043579,0.5150815844535828,0.84121173620224,0.869006335735321,0.0,0.0,0.47750407457351685,0.5168910622596741,0.7668969035148621,0.7695128321647644,0.0,0.0,0.40860745310783386,0.45486557483673096,1.0,0.5520776510238647,0.0,0.0,0.07071661204099655,0.0,0.0,0.11441951245069504,0.0,0.0,0.019637921825051308,0.0,0.0,0.0265828687697649
1.0,0.600085973739624,0.5756949782371521,0.9790546298027039,0.611957848072052,0.5684544444084167,0.9319295883178711,0.5949361324310303,0.5630716681480408,0.951612114906311,0.6260912418365479,0.5627782344818115,0.7093744277954102,0.5833320617675781,0.5482280254364014,0.8070812225341797,0.6297836303710938,0.591947615146637,0.9927433133125305,0.5480750203132629,0.5843275785446167,0.9940835237503052,0.6337096691131592,0.6425814628601074,0.9700925350189209,0.537107527256012,0.6586002707481384,0.9772008657455444,0.6189524531364441,0.6361609101295471,0.9424141645431519,0.5955149531364441,0.6682168245315552,0.9540072679519653,0.5964465737342834,0.7174936532974243,0.9955227375030518,0.5382446646690369,0.7155255675315857,0.995796799659729,0.6119679808616638,0.8060727715492249,0.9794031381607056,0.5216370224952698,0.8078894019126892,0.9819944500923157,0.5989672541618347,0.8614184856414795,0.9059631824493408,0.5199348330497742,0.8729114532470703,0.9111084938049316
1.0,0.0,0.0,0.42373746633529663,0.0,0.0,0.08853726834058762,0.0,0.0,0.4475347101688385,0.0,0.0,0.18100567162036896,0.4558661878108978,0.7996129989624023,0.8895590901374817,0.3882221281528473,0.8477499485015869,0.8518690466880798,0.46675923466682434,0.8521799445152283,0.958052933216095,0.40881890058517456,0.8212070465087891,0.5815615057945251,0.510951042175293,0.8155643343925476,0.9041116833686829,0.4552468955516815,0.7689893245697021,0.5452407598495483,0.5086207985877991,0.7382866740226746,0.8287283182144165,0.39696434140205383,0.9902887344360352,0.5351808071136475,0.4512212574481964,0.992834210395813,0.678681492805481,0.0,0.0,0.09201530367136002,0.0,0.0,0.1484653353691101,0.0,0.0,0.021837446838617325,0.0,0.0,0.02968611568212509
1.0,0.0,0.0,0.37114033102989197,0.0,0.0,0.07375838607549667,0.0,0.0,0.38079386949539185,0.0,0.0,0.18263496458530426,0.45622265338897705,0.7906121015548706,0.864915132522583,0.38905343413352966,0.8338852524757385,0.8471145629882812,0.4668799936771393,0.8405077457427979,0.956835150718689,0.4061099886894226,0.7909902930259705,0.6212735176086426,0.5013217926025391,0.7842258810997009,0.9171531200408936,0.44919297099113464,0.7555447816848755,0.5828700065612793,0.5016508102416992,0.7135518193244934,0.8466450572013855,0.39595532417297363,0.9771020412445068,0.6451846361160278,0.44905388355255127,0.980641782283783,0.7696254849433899,0.0,0.0,0.12689298391342163,0.0,0.0,0.20000162720680237,0.0,0.0,0.028693685308098793,0.0,0.0,0.03887132927775383
1.0,0.5885409712791443,0.5790924429893494,0.9763578772544861,0.6000189781188965,0.5706079006195068,0.9348143339157104,0.5828395485877991,0.5669817328453064,0.9355409145355225,0.6167778372764587,0.5615947842597961,0.7536153197288513,0.5732609033584595,0.5518569946289062,0.7357292175292969,0.6255608201026917,0.5896249413490295,0.9938759207725525,0.5435425639152527,0.5835833549499512,0.992104709148407,0.6302932500839233,0.6482362747192383,0.9759402871131897,0.5375370979309082,0.6593160033226013,0.9686158895492554,0.6134198904037476,0.6474696397781372,0.9524449706077576,0.5908566117286682,0.6674562692642212,0.9428905844688416,0.5896094441413879,0.708584189414978,0.9959043264389038,0.531790554523468,0.7057310938835144,0.9952951073646545,0.6041802167892456,0.7960581183433533,0.9844853281974792,0.521554172039032,0.7923353314399719,0.9835920929908752,0.5955488085746765,0.8578686714172363,0.931955873966217,0.5254145860671997,0.8594049215316772,0.9288845062255859
1.0,0.0,0.0,0.36524465680122375,0.0,0.0,0.05189236253499985,0.0,0.0,0.388028621673584,0.0,0.0,0.11787872761487961,0.44862258434295654,0.7721776962280273,0.8958094120025635,0.38686972856521606,0.8113582730293274,0.8691059947013855,0.4566996395587921,0.8206027746200562,0.9675573706626892,0.41512590646743774,0.7723042964935303,0.6212415099143982,0.4968048632144928,0.7687665820121765,0.9290732145309448,0.4522917568683624,0.7294405102729797,0.5235300064086914,0.5050225853919983,0.6938431262969971,0.8324521780014038,0.3969119191169739,0.9688575267791748,0.6623297929763794,0.4461928606033325,0.9735714793205261,0.7897958755493164,0.0,0.0,0.15264196693897247,0.0,0.0,0.24172815680503845,0.0,0.0,0.0371050126850605,0.0,0.0,0.05081372335553169
1.0,0.579224169254303,0.5837371349334717,0.9761949777603149,0.5898736119270325,0.5741672515869141,0.9332809448242188,0.5729268193244934,0.572168231010437,0.9385091066360474,0.6067376732826233,0.5632339715957642,0.7346253395080566,0.5635281205177307,0.5572466850280762,0.7389006018638611,0.6165992617607117,0.5913058519363403,0.9924224615097046,0.538307249546051,0.5868231654167175,0.9911276698112488,0.6229662299156189,0.6477181315422058,0.9692428112030029,0.5320064425468445,0.6567938327789307,0.9655983448028564,0.6062800288200378,0.650587797164917,0.9428709149360657,0.5786628723144531,0.6702730059623718,0.9392642378807068,0.5836082696914673,0.7073436379432678,0.9945440888404846,0.528358519077301,0.7052815556526184,0.9941600561141968,0.5967184901237488,0.7926647663116455,0.9812706112861633,0.5208454728126526,0.7907735109329224,0.9814690351486206,0.5927601456642151,0.8559701442718506,0.9244869351387024,0.5258868932723999,0.8592506051063538,0.9243857264518738
1.0,0.0,0.0,0.3361378610134125,0.0,0.0,0.041094668209552765,0.0,0.0,0.36388280987739563,0.0,0.0,0.09809300303459167,0.448475182056427,0.7462155222892761,0.906183660030365,0.38702473044395447,0.7845396995544434,0.8892579078674316,0.45209214091300964,0.7939562201499939,0.9740322232246399,0.4237746000289917,0.7463370561599731,0.6531259417533875,0.49612289667129517,0.745059072971344,0.9427974820137024,0.464646577835083,0.6980374455451965,0.5263774394989014,0.5037949681282043,0.66342693567276,0.846078634262085,0.39112645387649536,0.9428946375846863,0.8134827613830566,0.43617546558380127,0.9469296336174011,0.8956162929534912,0.0,0.0,0.3463817536830902,0.0,0.0,0.49854010343551636,0.0,0.0,0.11142838001251221,0.0,0.0,0.15354470908641815
1.0,0.567841112613678,0.5848156213760376,0.9767932295799255,0.5779673457145691,0.5748235583305359,0.9498763680458069,0.5612499713897705,0.5750936269760132,0.9249087572097778,0.5970646142959595,0.5631335973739624,0.8139753341674805,0.55377197265625,0.5637173652648926,0.6250121593475342,0.613457202911377,0.5928524732589722,0.9940747618675232,0.533252477645874,0.5913397073745728,0.9888178110122681,0.6238754391670227,0.6441122889518738,0.9802327752113342,0.5232569575309753,0.6498309969902039,0.954924464225769,0.596929132938385,0.6390787363052368,0.9657014608383179,0.5640929937362671,0.6714248061180115,0.9342333078384399,0.580349326133728,0.7114346623420715,0.9955192804336548,0.5256115198135376,0.7089104652404785,0.9936742186546326,0.5864161849021912,0.7940983176231384,0.9859845042228699,0.5155166387557983,0.79168301820755,0.9814644455909729,0.5924015045166016,0.8603699207305908,0.9435726404190063,0.5247586369514465,0.8617429733276367,0.9328111410140991
1.0,0.0,0.0,0.2622355818748474,0.0,0.0,0.03093918040394783,0.0,0.0,0.34013834595680237,0.0,0.0,0.09863580018281937,0.4454825520515442,0.729087769985199,0.9155014753341675,0.38000136613845825,0.7626990079879761,0.8333622217178345,0.4526175260543823,0.7733839750289917,0.9693748950958252,0.0,0.0,0.498192697763443,0.4980035126209259,0.753768265247345,0.9317171573638916,0.0,0.0,0.3824162483215332,0.51581209897995,0.7055653929710388,0.8070279359817505,0.3838411867618561,0.9210909605026245,0.7848629951477051,0.4302518665790558,0.9261474609375,0.8945812582969666,0.0,0.0,0.3262442350387573,0.43834495544433594,0.9808627367019653,0.5172921419143677,0.0,0.0,0.11122209578752518,0.0,0.0,0.16561006009578705
1.0,0.5681256055831909,0.5941355228424072,0.9703031182289124,0.5748793482780457,0.5836262106895447,0.9234970808029175,0.5597827434539795,0.5847062468528748,0.9065657258033752,0.5875091552734375,0.5634322762489319,0.7266664505004883,0.5466005802154541,0.5666888952255249,0.6383486986160278,0.6070669889450073,0.5853794813156128,0.9949437975883484,0.5229349136352539,0.5850735902786255,0.9883936643600464,0.6223357915878296,0.6401126980781555,0.9848515391349792,0.5124133825302124,0.6464026570320129,0.9567521214485168,0.5896674394607544,0.6413675546646118,0.9722089767456055,0.5534788966178894,0.6775228381156921,0.9388213157653809,0.5757575035095215,0.7087504863739014,0.9971174001693726,0.5194408297538757,0.7065365314483643,0.9954693913459778,0.5763732194900513,0.8021644353866577,0.9901061654090881,0.5092642307281494,0.7983154654502869,0.9852572083473206,0.579696536064148,0.8787040710449219,0.9517719745635986,0.515633761882782,0.8731459379196167,0.9377943277359009
1.0,0.5491766333580017,0.5895950198173523,0.9719909429550171,0.5596706867218018,0.5806928873062134,0.9587920308113098,0.5431127548217773,0.5787242650985718,0.8580775260925293,0.579865038394928,0.5658398270606995,0.8867791891098022,0.0,0.0,0.4014184772968292,0.5985463857650757,0.5908120274543762,0.9971507787704468,0.5199037194252014,0.5806962251663208,0.9775938987731934,0.6190181374549866,0.6413744688034058,0.9924365282058716,0.5004050731658936,0.6260753273963928,0.8975735306739807,0.5901927351951599,0.6428935527801514,0.983725368976593,0.5103863477706909,0.6625673174858093,0.8830060362815857,0.5674399137496948,0.7074699997901917,0.9974607229232788,0.516266942024231,0.6997305154800415,0.9928556084632874,0.5638987421989441,0.8047449588775635,0.9923147559165955,0.5088962912559509,0.7939702272415161,0.9797086119651794,0.5670626759529114,0.8964729309082031,0.9576930403709412,0.5214763283729553,0.8883841037750244,0.9240004420280457
1.0,0.0,0.0,0.4381504952907562,0.0,0.0,0.05564389005303383,0.4515741169452667,0.7004607319831848,0.5013257265090942,0.0,0.0,0.09109534323215485,0.4366026520729065,0.712486743927002,0.9268426299095154,0.3830384612083435,0.7439502477645874,0.8911815285682678,0.44253021478652954,0.7604286074638367,0.9782348871231079,0.4230967164039612,0.7192814946174622,0.642650842666626,0.49719712138175964,0.7374211549758911,0.9543405175209045,0.46052810549736023,0.6982672810554504,0.5447660088539124,0.5146805047988892,0.6847500205039978,0.8810434937477112,0.38657280802726746,0.8993103504180908,0.8661187291145325,0.4240556061267853,0.9070472717285156,0.9333082437515259,0.0,0.0,0.42368781566619873,0.4362744987010956,0.9940650463104248,0.6081328988075256,0.0,0.0,0.1202857717871666,0.0,0.0,0.17095588147640228
1.0,0.0,0.0,0.36223819851875305,0.0,0.0,0.039583489298820496,0.0,0.0,0.44149428606033325,0.0,0.0,0.07042509317398071,0.4318081736564636,0.697982668876648,0.9131632447242737,0.3802787661552429,0.7233530879020691,0.8568693995475769,0.4399288296699524,0.7395601868629456,0.975864589214325,0.42376047372817993,0.7108398079872131,0.5786639451980591,0.4964858889579773,0.7222956418991089,0.9565579295158386,0.0,0.0,0.49101147055625916,0.5232914686203003,0.6820048689842224,0.8806157112121582,0.38357222080230713,0.8801456689834595,0.8839449286460876,0.42121344804763794,0.8892048597335815,0.9484767913818359,0.39309412240982056,0.9656583070755005,0.5454869270324707,0.43596237897872925,0.9784002304077148,0.7421305775642395,0.0,0.0,0.2100103795528412,0.0,0.0,0.30183446407318115
1.0,0.5366243720054626,0.584409236907959,0.9173908233642578,0.5445932149887085,0.5774092078208923,0.8914579749107361,0.5339229702949524,0.5755332112312317,0.6480497717857361,0.5632277727127075,0.5678135752677917,0.8486058712005615,0.0,0.0,0.2777288258075714,0.5937129855155945,0.5924874544143677,0.9960471391677856,0.5165129899978638,0.5883157849311829,0.9719782471656799,0.6200163960456848,0.6419261693954468,0.9914210438728333,0.5062544941902161,0.641826868057251,0.8975597023963928,0.5792307257652283,0.6354673504829407,0.9810614585876465,0.5166894793510437,0.667255163192749,0.8730520009994507,0.5671430230140686,0.7199730277061462,0.9982178807258606,0.5170329809188843,0.7116129994392395,0.9950984716415405,0.5568755269050598,0.8201740384101868,0.9933221936225891,0.505029022693634,0.8023629188537598,0.9835052490234375,0.5494763255119324,0.9121443629264832,0.9608706831932068,0.5168881416320801,0.8901016712188721,0.9344210028648376
1.0,0.45224130153656006,0.6813216805458069,0.5254597663879395,0.0,0.0,0.08354467898607254,0.4477149248123169,0.6766247749328613,0.6051275730133057,0.0,0.0,0.12759025394916534,0.43455713987350464,0.6880083084106445,0.951434314250946,0.38562753796577454,0.7109925150871277,0.9301552772521973,0.4424505829811096,0.7315418720245361,0.9919645190238953,0.4132795035839081,0.693795382976532,0.6830704212188721,0.5045419335365295,0.7190467715263367,0.9802102446556091,0.4543323516845703,0.6781418323516846,0.5944505929946899,0.5373770594596863,0.6725741624832153,0.9369202256202698,0.38322558999061584,0.8473191857337952,0.9732745885848999,0.4196421205997467,0.858318567276001,0.9897381067276001,0.39729106426239014,0.9178466796875,0.9130393266677856,0.4401005208492279,0.9284757971763611,0.9669313430786133,0.3943096995353699,0.9794104099273682,0.7358348369598389,0.4315989911556244,0.9786717295646667,0.8404092788696289
1.0,0.5377742052078247,0.5877029895782471,0.941986620426178,0.5459144711494446,0.5793527960777283,0.9150601029396057,0.5317500829696655,0.5789584517478943,0.7634197473526001,0.5627188682556152,0.571117103099823,0.8407676815986633,0.0,0.0,0.3825722932815552,0.5892719030380249,0.5997068881988525,0.9956595301628113,0.5130522847175598,0.5943315625190735,0.9765174388885498,0.6171918511390686,0.6507503390312195,0.9893323183059692,0.5052874684333801,0.6327114105224609,0.9115654826164246,0.5737359523773193,0.6675169467926025,0.978599488735199,0.517923891544342,0.6551328301429749,0.8937057852745056,0.5648918747901917,0.7248432040214539,0.9976904392242432,0.5156024694442749,0.7175440788269043,0.9945011138916016,0.5478489995002747,0.8182654976844788,0.9912343621253967,0.5026022791862488,0.8094314336776733,0.9810975790023804,0.5337041616439819,0.9207324981689453,0.9494878053665161,0.5098653435707092,0.91002357006073,0.9213190674781799
1.0,0.5265830159187317,0.5888499021530151,0.9672127962112427,0.535686731338501,0.5804731845855713,0.9534093737602234,0.5207527279853821,0.5780354738235474,0.822486400604248,0.554868221282959,0.5735632181167603,0.8881423473358154,0.0,0.0,0.3559221625328064,0.5792756080627441,0.6091711521148682,0.9966154098510742,0.5107957124710083,0.5951306819915771,0.976142942905426,0.5977782011032104,0.6734091639518738,0.9908376932144165,0.48835450410842896,0.6253802180290222,0.897200345993042,0.5646485686302185,0.6971352696418762,0.9802855849266052,0.462924063205719,0.6198017001152039,0.8820353746414185,0.5612557530403137,0.7229920029640198,0.9958697557449341,0.5178883671760559,0.7110953330993652,0.9895905256271362,0.542873740196228,0.827051043510437,0.9884872436523438,0.5063613653182983,0.8021984696388245,0.9719963073730469,0.533165693283081,0.9312337040901184,0.9351133108139038,0.513311505317688,0.8975532054901123,0.8946288228034973
1.0,0.44600725173950195,0.6830090880393982,0.5841460227966309,0.0,0.0,0.15048502385616302,0.4422430992126465,0.6765843629837036,0.624646008014679,0.0,0.0,0.1922701895236969,0.42791780829429626,0.6809290051460266,0.8751985430717468,0.37644046545028687,0.7069213390350342,0.8927523493766785,0.44041019678115845,0.7254843711853027,0.980590283870697,0.3920457661151886,0.7075483202934265,0.5825115442276001,0.4843326508998871,0.7452847361564636,0.9539421796798706,0.0,0.0,0.49422207474708557,0.4977707266807556,0.7230887413024902,0.8853349089622498,0.37699368596076965,0.8454303741455078,0.9617658853530884,0.4213809669017792,0.8544292449951172,0.9844701290130615,0.3963085114955902,0.9012711048126221,0.9385874271392822,0.452011376619339,0.9158661961555481,0.9776132106781006,0.37672847509384155,0.9578009843826294,0.8850519061088562,0.4349140524864197,0.977520227432251,0.9371360540390015
1.0,0.0,0.0,0.3991726338863373,0.0,0.0,0.048929259181022644,0.45160356163978577,0.6646006107330322,0.5317645072937012,0.0,0.0,0.09236878901720047,0.43417319655418396,0.672571063041687,0.9192730188369751,0.3783649802207947,0.6922444105148315,0.8647390007972717,0.44008296728134155,0.7253758311271667,0.9865351319313049,0.3900294303894043,0.6915406584739685,0.5271967053413391,0.47933053970336914,0.75641268491745,0.9710622429847717,0.0,0.0,0.47238191962242126,0.4995071291923523,0.7210777401924133,0.917457103729248,0.385299950838089,0.8330835700035095,0.9635269045829773,0.4253403842449188,0.8500485420227051,0.9880173206329346,0.4005109667778015,0.8886394500732422,0.9252921342849731,0.4491344094276428,0.920782208442688,0.9755175709724426,0.39026081562042236,0.9333528876304626,0.8361687064170837,0.44818878173828125,0.9738483428955078,0.9103456139564514
1.0,0.49650245904922485,0.5836045145988464,0.9386045932769775,0.5058491826057434,0.577205240726471,0.9408822059631348,0.49862009286880493,0.5743303298950195,0.5531433820724487,0.5321885347366333,0.5798920392990112,0.9369615316390991,0.0,0.0,0.14433346688747406,0.5625712275505066,0.6269931793212891,0.9981808066368103,0.5062364935874939,0.6067717671394348,0.9624638557434082,0.584688663482666,0.69577556848526,0.996215283870697,0.47833937406539917,0.6278188824653625,0.8382518291473389,0.5440647006034851,0.7290339469909668,0.9897176027297974,0.4557143747806549,0.6194539666175842,0.8346819877624512,0.5497325658798218,0.7488585114479065,0.9979196786880493,0.5144771337509155,0.7358278632164001,0.991398274898529,0.5275984406471252,0.8600285649299622,0.9932553768157959,0.5047324299812317,0.8408578634262085,0.9740017652511597,0.5376234650611877,0.9588329792022705,0.9485637545585632,0.5309103727340698,0.9349586963653564,0.8914739489555359
