class,x1,y1,v1,x2,y2,v2,x3,y3,v3,x4,y4,v4,x5,y5,v5,x6,y6,v6,x7,y7,v7,x8,y8,v8,x9,y9,v9,x10,y10,v10,x11,y11,v11,x12,y12,v12,x13,y13,v13,x14,y14,v14,x15,y15,v15,x16,y16,v16,x17,y17,v17
1.0,0.0,0.0,0.43372929096221924,0.0,0.0,0.25673845410346985,0.0,0.0,0.2022133320569992,0.0,0.0,0.43034398555755615,0.0,0.0,0.35328951478004456,0.4606693983078003,0.5035446286201477,0.9499727487564087,0.4692539572715759,0.4875480830669403,0.9379012584686279,0.42926767468452454,0.5626016855239868,0.8943524360656738,0.45925602316856384,0.5328008532524109,0.8576147556304932,0.4184733033180237,0.5860735774040222,0.8159098029136658,0.42844128608703613,0.5587230324745178,0.7989736199378967,0.4726197421550751,0.5944491624832153,0.982376217842102,0.47833603620529175,0.5824185013771057,0.9812756180763245,0.4647184908390045,0.6624568104743958,0.9716166853904724,0.4614512026309967,0.6252930760383606,0.9704362154006958,0.4554736614227295,0.7200127840042114,0.9386646151542664,0.44092175364494324,0.6657537221908569,0.9408750534057617
1.0,0.0,0.0,0.2806258201599121,0.0,0.0,0.09801880270242691,0.0,0.0,0.1923777163028717,0.0,0.0,0.4075661599636078,0.4669307768344879,0.4026176333427429,0.6937471032142639,0.42494747042655945,0.4308905601501465,0.9779358506202698,0.4630663990974426,0.4368560314178467,0.9745210409164429,0.4025978147983551,0.4818294942378998,0.888854444026947,0.46688181161880493,0.4890507459640503,0.8358687162399292,0.40282732248306274,0.5224376320838928,0.7410278916358948,0.4584415853023529,0.5225723385810852,0.6335078477859497,0.42353129386901855,0.5258263349533081,0.9827311038970947,0.4481552541255951,0.5290745496749878,0.9796760082244873,0.4390069842338562,0.5871699452400208,0.9359638690948486,0.4597407877445221,0.5902485251426697,0.9199573993682861,0.4341757893562317,0.6335828304290771,0.8142943978309631,0.4503132402896881,0.6401215195655823,0.7871536016464233
1.0,0.0,0.0,0.22186321020126343,0.0,0.0,0.30900970101356506,0.0,0.0,0.0336228609085083,0.46151459217071533,0.5176008343696594,0.6629472970962524,0.0,0.0,0.026019703596830368,0.4785328805446625,0.5427730679512024,0.9189109206199646,0.4797821044921875,0.5377856492996216,0.6651158332824707,0.48725563287734985,0.5943728089332581,0.9293808341026306,0.0,0.0,0.35612279176712036,0.4691466987133026,0.6322364807128906,0.8610366582870483,0.0,0.0,0.37830501794815063,0.48881831765174866,0.6288327574729919,0.9634522795677185,0.4898475706577301,0.6244980096817017,0.9132188558578491,0.46679389476776123,0.681526243686676,0.9498492479324341,0.462289035320282,0.6774080395698547,0.8584582805633545,0.47955524921417236,0.7332304120063782,0.883999764919281,0.4691413938999176,0.7258358001708984,0.7655252814292908
1.0,0.0,0.0,0.42102518677711487,0.0,0.0,0.2934626638889313,0.0,0.0,0.19953183829784393,0.0,0.0,0.3795223832130432,0.0,0.0,0.2314169704914093,0.4706667959690094,0.5254964828491211,0.9060635566711426,0.4706301689147949,0.5237805843353271,0.8496636152267456,0.46208932995796204,0.5803595185279846,0.8348323106765747,0.4691229462623596,0.5720989108085632,0.7015664577484131,0.44565361738204956,0.6119687557220459,0.7544251680374146,0.45143821835517883,0.5924647450447083,0.656095027923584,0.4765515923500061,0.6190815567970276,0.9632131457328796,0.477865993976593,0.6170969009399414,0.9536606073379517,0.4630991518497467,0.6737631559371948,0.9531264901161194,0.4693968892097473,0.670110285282135,0.9432161450386047,0.4593197703361511,0.7138023376464844,0.9237527251243591,0.46643558144569397,0.7077423334121704,0.9156758189201355
1.0,0.0,0.0,0.1535741090774536,0.0,0.0,0.0426534004509449,0.0,0.0,0.12165169417858124,0.0,0.0,0.25795525312423706,0.46151018142700195,0.4083515405654907,0.7100147604942322,0.42058685421943665,0.4364076852798462,0.9507648348808289,0.46005770564079285,0.44035136699676514,0.9686387181282043,0.4007258117198944,0.49319446086883545,0.7586427330970764,0.4567984640598297,0.4952899217605591,0.8664745092391968,0.40318697690963745,0.540946364402771,0.5550935864448547,0.45029276609420776,0.5384408235549927,0.6602276563644409,0.42030197381973267,0.5312732458114624,0.9825361967086792,0.4467753469944,0.5340561866760254,0.9854736924171448,0.43933871388435364,0.5955497026443481,0.9563239216804504,0.46638476848602295,0.5983361601829529,0.9627974033355713,0.41643625497817993,0.6523533463478088,0.887099027633667,0.44257381558418274,0.6579893231391907,0.901284396648407
1.0,0.0,0.0,0.3596414625644684,0.0,0.0,0.1906820833683014,0.0,0.0,0.22883985936641693,0.0,0.0,0.40087196230888367,0.0,0.0,0.4890765845775604,0.42244869470596313,0.4492705762386322,0.9479762315750122,0.45395854115486145,0.4502498209476471,0.8869576454162598,0.4084947407245636,0.5060799717903137,0.8206077814102173,0.4640752077102661,0.5032586455345154,0.6273708343505859,0.40557724237442017,0.5464857220649719,0.6302923560142517,0.0,0.0,0.4794554114341736,0.4409911632537842,0.5567395091056824,0.9777330160140991,0.463148295879364,0.5567017197608948,0.9670400023460388,0.43727290630340576,0.6308994293212891,0.9739933609962463,0.4639088213443756,0.627838671207428,0.9630077481269836,0.4284745156764984,0.6998479962348938,0.95100337266922,0.4539504051208496,0.6928614377975464,0.9379295110702515
1.0,0.0,0.0,0.22679635882377625,0.0,0.0,0.29974445700645447,0.0,0.0,0.04113832116127014,0.4585757851600647,0.5108639597892761,0.6261003017425537,0.0,0.0,0.035361435264348984,0.47468698024749756,0.5380417108535767,0.8959128856658936,0.47444993257522583,0.534609317779541,0.6312462091445923,0.48202264308929443,0.5829072594642639,0.8768892288208008,0.0,0.0,0.26135748624801636,0.4671042561531067,0.6014906167984009,0.7857447862625122,0.0,0.0,0.2864874601364136,0.4972071647644043,0.6127384901046753,0.9477460384368896,0.49725010991096497,0.610122799873352,0.8871316909790039,0.47317734360694885,0.6713131666183472,0.9455875158309937,0.47431516647338867,0.6689868569374084,0.8558703660964966,0.4750882387161255,0.733068585395813,0.8994507193565369,0.4757152497768402,0.727803647518158,0.801040768623352
1.0,0.0,0.0,0.40966424345970154,0.0,0.0,0.18101011216640472,0.0,0.0,0.3071345090866089,0.0,0.0,0.3597794771194458,0.4508240520954132,0.40813183784484863,0.6406004428863525,0.4108164608478546,0.4448736906051636,0.9446483254432678,0.45733198523521423,0.4498688280582428,0.9428936243057251,0.3964385688304901,0.4992227554321289,0.8102847337722778,0.46873050928115845,0.4994809329509735,0.8068045377731323,0.39865824580192566,0.5514141321182251,0.6483352184295654,0.4659464657306671,0.5366613268852234,0.6674400568008423,0.4233671724796295,0.5471765398979187,0.9704204797744751,0.45491155982017517,0.5509587526321411,0.9687279462814331,0.4215790629386902,0.6129173636436462,0.941597580909729,0.4626702070236206,0.6191478967666626,0.9396325945854187,0.4174862802028656,0.6872509121894836,0.8607320189476013,0.45670732855796814,0.6891363859176636,0.8562434911727905
1.0,0.0,0.0,0.47239869832992554,0.0,0.0,0.20271660387516022,0.0,0.0,0.3613640367984772,0.0,0.0,0.391484797000885,0.4367187023162842,0.40795785188674927,0.6855822205543518,0.4074300527572632,0.45502519607543945,0.9650322198867798,0.44664907455444336,0.451911985874176,0.9550885558128357,0.3967844247817993,0.5166641473770142,0.8325214385986328,0.4639611840248108,0.49652332067489624,0.813386857509613,0.39426684379577637,0.5632768869400024,0.6474331021308899,0.4697954058647156,0.5275468826293945,0.6601840257644653,0.4345027506351471,0.5619189739227295,0.9874277114868164,0.4616272449493408,0.561814546585083,0.9864287376403809,0.4255008399486542,0.6339292526245117,0.984708845615387,0.4644537568092346,0.6391838192939758,0.9842853546142578,0.41806191205978394,0.7040712833404541,0.9683265089988708,0.4630521237850189,0.7130858898162842,0.9669987559318542
1.0,0.44822975993156433,0.40974485874176025,0.5022186636924744,0.0,0.0,0.2075677514076233,0.0,0.0,0.35197266936302185,0.0,0.0,0.41638267040252686,0.43815720081329346,0.408172607421875,0.7186316251754761,0.4033038318157196,0.4537963271141052,0.9744380712509155,0.4460323452949524,0.45263487100601196,0.9731304049491882,0.39149928092956543,0.5157027244567871,0.8991374969482422,0.4597521424293518,0.4966827929019928,0.8926137089729309,0.39046940207481384,0.5613545775413513,0.8028517961502075,0.4657471179962158,0.5296794772148132,0.8041626811027527,0.4266030490398407,0.5594761967658997,0.9909263849258423,0.4556346535682678,0.561167299747467,0.9903296828269958,0.41906505823135376,0.6261117458343506,0.9874584078788757,0.4560469686985016,0.6336081624031067,0.9866167306900024,0.4143209159374237,0.694077730178833,0.969097912311554,0.45199525356292725,0.7018953561782837,0.9673855304718018
1.0,0.0,0.0,0.29317858815193176,0.0,0.0,0.22222617268562317,0.0,0.0,0.07426582276821136,0.0,0.0,0.48833778500556946,0.0,0.0,0.12435239553451538,0.4931766092777252,0.5427768230438232,0.9668456315994263,0.4910866618156433,0.5311138033866882,0.8605442643165588,0.5283366441726685,0.5843668580055237,0.9578300714492798,0.5237114429473877,0.5658731460571289,0.767697811126709,0.5326646566390991,0.6242555379867554,0.9134401082992554,0.5285918116569519,0.6042634844779968,0.7279897928237915,0.49950140714645386,0.6328594088554382,0.9903286695480347,0.49857890605926514,0.6242607235908508,0.9806826710700989,0.4841763377189636,0.6946166753768921,0.9781168699264526,0.4822741746902466,0.6762922406196594,0.9603852033615112,0.4918616712093353,0.7584075927734375,0.928485095500946,0.4891478717327118,0.7305347323417664,0.9000360369682312
1.0,0.0,0.0,0.21075691282749176,0.0,0.0,0.11556191742420197,0.0,0.0,0.08051154017448425,0.40473508834838867,0.41397321224212646,0.5126335620880127,0.0,0.0,0.3962368071079254,0.3926545977592468,0.45944011211395264,0.9765493273735046,0.4414965808391571,0.45314276218414307,0.9197583794593811,0.3845992684364319,0.5199388861656189,0.9395920634269714,0.46361780166625977,0.4992744028568268,0.743882954120636,0.3803690969944,0.561518669128418,0.8320954442024231,0.4639049470424652,0.5279570817947388,0.6206396222114563,0.41279664635658264,0.5601800084114075,0.9925028085708618,0.44551655650138855,0.5588157176971436,0.9857409596443176,0.41140103340148926,0.6276949644088745,0.9875711798667908,0.44733911752700806,0.6271437406539917,0.9778270125389099,0.4138247072696686,0.6997554302215576,0.9646052122116089,0.4473176598548889,0.6950651407241821,0.9492177963256836
1.0,0.46626192331314087,0.5376894474029541,0.8629661202430725,0.471640944480896,0.5311905741691589,0.8661957383155823,0.0,0.0,0.4656730592250824,0.49007275700569153,0.5245964527130127,0.8457985520362854,0.0,0.0,0.13583044707775116,0.5150495171546936,0.545198380947113,0.9919036030769348,0.47710999846458435,0.5382331609725952,0.8805955648422241,0.5568624138832092,0.5784059762954712,0.9848308563232422,0.4667987525463104,0.5533979535102844,0.6714802384376526,0.5760975480079651,0.6305081248283386,0.9629725813865662,0.4522281587123871,0.5774068236351013,0.6649020910263062,0.5022416114807129,0.6285181641578674,0.9897068738937378,0.47848081588745117,0.6219874024391174,0.9641266465187073,0.48821064829826355,0.696905255317688,0.9732451438903809,0.4714990258216858,0.6874380707740784,0.914668083190918,0.4860351085662842,0.7445440292358398,0.9019590616226196,0.47629204392433167,0.7313482761383057,0.8089643716812134
1.0,0.0,0.0,0.27680137753486633,0.0,0.0,0.26998043060302734,0.0,0.0,0.06462223082780838,0.39404329657554626,0.42424917221069336,0.7890848517417908,0.0,0.0,0.2144969254732132,0.39061546325683594,0.4683605432510376,0.9854158163070679,0.4388866126537323,0.45162567496299744,0.9089077115058899,0.38070836663246155,0.5320855379104614,0.9639418721199036,0.45143818855285645,0.5005446672439575,0.691592812538147,0.38369420170783997,0.5705711245536804,0.8806007504463196,0.447917103767395,0.5370373725891113,0.5763802528381348,0.4106343686580658,0.5678941011428833,0.993545651435852,0.44281426072120667,0.5621107816696167,0.9844321012496948,0.41074424982070923,0.6329151391983032,0.9879578948020935,0.44142043590545654,0.6297556757926941,0.9746252298355103,0.4172026216983795,0.6975587606430054,0.9635235071182251,0.44379758834838867,0.6965519189834595,0.9438612461090088
1.0,0.48082172870635986,0.5419971346855164,0.9595293998718262,0.4883889853954315,0.5360183715820312,0.9538875818252563,0.4793877601623535,0.533890962600708,0.77734375,0.5081496834754944,0.5284169316291809,0.9104732871055603,0.0,0.0,0.2866548001766205,0.5275015830993652,0.5464481711387634,0.9968083500862122,0.4768882393836975,0.5322148203849792,0.9640344381332397,0.5641040802001953,0.5747853517532349,0.9921991229057312,0.4524896442890167,0.5395653247833252,0.8584628105163574,0.5838194489479065,0.6248498558998108,0.9790583848953247,0.4417053759098053,0.562193751335144,0.8247940540313721,0.5022004246711731,0.6206687092781067,0.9957422018051147,0.46841350197792053,0.609756350517273,0.9869658350944519,0.4873519837856293,0.6879252791404724,0.9846436381340027,0.44901329278945923,0.6719402074813843,0.9547824859619141,0.48088201880455017,0.7363481521606445,0.9269263744354248,0.4462241232395172,0.7162710428237915,0.8602805733680725
1.0,0.0,0.0,0.06531091779470444,0.0,0.0,0.05644002556800842,0.0,0.0,0.01823500357568264,0.3837251365184784,0.43122947216033936,0.8148453235626221,0.0,0.0,0.49296826124191284,0.38407108187675476,0.46658653020858765,0.9858528971672058,0.4374077618122101,0.45205074548721313,0.9854248762130737,0.37990128993988037,0.5274526476860046,0.925298810005188,0.4627654254436493,0.49785634875297546,0.8941399455070496,0.37657395005226135,0.5691990256309509,0.6959219574928284,0.4516845643520355,0.5329124331474304,0.6363358497619629,0.41623494029045105,0.5612072348594666,0.9916242361068726,0.45039328932762146,0.5551902651786804,0.991818904876709,0.41487231850624084,0.6350970268249512,0.9521480202674866,0.44545865058898926,0.6299242973327637,0.9457958340644836,0.4143173098564148,0.705376386642456,0.8308774828910828,0.43681806325912476,0.6957050561904907,0.8188007473945618
1.0,0.0,0.0,0.1915562003850937,0.0,0.0,0.22305817902088165,0.0,0.0,0.037127383053302765,0.37838998436927795,0.4335900545120239,0.9351032376289368,0.0,0.0,0.4452313184738159,0.3808251619338989,0.46935755014419556,0.9934574961662292,0.4330821931362152,0.4558744430541992,0.9885647296905518,0.3744678497314453,0.5299784541130066,0.9653127193450928,0.454265296459198,0.5084139704704285,0.8730407953262329,0.37293651700019836,0.5796307921409607,0.8232905864715576,0.44179263710975647,0.5599338412284851,0.6283694505691528,0.4164574444293976,0.5636699795722961,0.9917964339256287,0.44911453127861023,0.5576637387275696,0.9894042611122131,0.4111565947532654,0.6393880248069763,0.9548805356025696,0.4336484670639038,0.6339207887649536,0.9295788407325745,0.41646233201026917,0.7085456848144531,0.8171097636222839,0.4278780519962311,0.697597861289978,0.7616229057312012
1.0,0.49657854437828064,0.5352039337158203,0.929226279258728,0.5039334297180176,0.530235230922699,0.9214456677436829,0.4983055889606476,0.5273396968841553,0.6394835710525513,0.5251866579055786,0.52837073802948,0.8882750272750854,0.0,0.0,0.2053591012954712,0.5414950847625732,0.5492632985115051,0.9952399730682373,0.4988948106765747,0.5331689715385437,0.9525070786476135,0.5679066777229309,0.5735417008399963,0.9903748035430908,0.4617765247821808,0.5425481200218201,0.8381972908973694,0.5804203748703003,0.6133790016174316,0.9752620458602905,0.4358178973197937,0.5729082226753235,0.797583281993866,0.5058368444442749,0.617225706577301,0.9950613379478455,0.4769909679889679,0.6032461524009705,0.985334575176239,0.4844331443309784,0.6802718639373779,0.9838474988937378,0.443655788898468,0.6592065691947937,0.9528208374977112,0.4796180725097656,0.7436971664428711,0.9249151945114136,0.43365782499313354,0.718214750289917,0.8579029440879822
1.0,0.5473840236663818,0.550250232219696,0.8954610824584961,0.5492401719093323,0.5447739958763123,0.6226017475128174,0.5444612503051758,0.542181670665741,0.8616244196891785,0.0,0.0,0.22729147970676422,0.5230461955070496,0.5290582180023193,0.7682410478591919,0.5402010679244995,0.5451838374137878,0.9669963717460632,0.4871441721916199,0.5413144826889038,0.9806293249130249,0.5561707019805908,0.5726105570793152,0.9061392545700073,0.4608193635940552,0.5810906291007996,0.9515524506568909,0.5635234713554382,0.5972076654434204,0.8577046394348145,0.4631044268608093,0.6160807013511658,0.9143591523170471,0.5016907453536987,0.6108137369155884,0.9886463284492493,0.4662216603755951,0.6076130867004395,0.9904974699020386,0.5005661249160767,0.6783384084701538,0.9748558402061462,0.450013130903244,0.671869695186615,0.9790756106376648,0.49258360266685486,0.7341042160987854,0.9317145347595215,0.44001832604408264,0.7223525047302246,0.937423050403595
1.0,0.0,0.0,0.08448418974876404,0.0,0.0,0.07931272685527802,0.0,0.0,0.023485250771045685,0.3722216784954071,0.43720006942749023,0.8443755507469177,0.40132972598075867,0.42874157428741455,0.515742301940918,0.37380722165107727,0.47176000475883484,0.9885914325714111,0.42733141779899597,0.45647531747817993,0.9895517826080322,0.36892440915107727,0.5359973311424255,0.9474539160728455,0.4504280984401703,0.5098544955253601,0.9338178634643555,0.3666689991950989,0.5909174680709839,0.7676498293876648,0.44347280263900757,0.5637999176979065,0.7421157360076904,0.40885141491889954,0.554363489151001,0.9930589199066162,0.4428462088108063,0.5479646325111389,0.9937970638275146,0.4157908856868744,0.632944643497467,0.9647539854049683,0.4398970305919647,0.6268880367279053,0.9636419415473938,0.41255390644073486,0.7043298482894897,0.8583275079727173,0.4271583557128906,0.6933739185333252,0.8579500913619995
1.0,0.5586346983909607,0.5458886623382568,0.6456418037414551,0.0,0.0,0.26961347460746765,0.5586860179901123,0.5390371680259705,0.6602317094802856,0.0,0.0,0.17837212979793549,0.5496471524238586,0.5280721783638,0.7460945844650269,0.5312104225158691,0.5440936088562012,0.8783363103866577,0.5240138173103333,0.541540265083313,0.9687416553497314,0.5086583495140076,0.5974942445755005,0.6746846437454224,0.48827776312828064,0.5892678499221802,0.9328351020812988,0.49142536520957947,0.6406384706497192,0.5799182653427124,0.48258551955223083,0.6368150115013123,0.8570184707641602,0.4916738271713257,0.6116229295730591,0.9551690816879272,0.487800270318985,0.6097314953804016,0.9765147566795349,0.48363587260246277,0.6670510768890381,0.9256446361541748,0.4853980541229248,0.6707445383071899,0.961024284362793,0.47316738963127136,0.7268035411834717,0.8564010262489319,0.47220301628112793,0.733975887298584,0.9002575874328613
1.0,0.0,0.0,0.04819340258836746,0.0,0.0,0.040699806064367294,0.0,0.0,0.015982097014784813,0.3688589334487915,0.44022756814956665,0.7209470272064209,0.0,0.0,0.45632895827293396,0.37033775448799133,0.47362884879112244,0.9784714579582214,0.4203837215900421,0.45430946350097656,0.9848429560661316,0.3644988238811493,0.5407045483589172,0.9195455312728882,0.44892555475234985,0.4934522807598114,0.9349138140678406,0.35762152075767517,0.5959149599075317,0.7213732600212097,0.443588525056839,0.5250730514526367,0.7572080492973328,0.40507781505584717,0.5521700382232666,0.9937451481819153,0.4367830157279968,0.5449740886688232,0.9951817989349365,0.41941332817077637,0.6295734643936157,0.978081226348877,0.4430774748325348,0.6232501864433289,0.9812195897102356,0.41058844327926636,0.7046747803688049,0.9230154752731323,0.42595553398132324,0.6938315629959106,0.9323424100875854
