class,x1,y1,v1,x2,y2,v2,x3,y3,v3,x4,y4,v4,x5,y5,v5,x6,y6,v6,x7,y7,v7,x8,y8,v8,x9,y9,v9,x10,y10,v10,x11,y11,v11,x12,y12,v12,x13,y13,v13,x14,y14,v14,x15,y15,v15,x16,y16,v16,x17,y17,v17
1.0,0.0,0.0,0.472509503364563,0.0,0.0,0.4686194956302643,0.0,0.0,0.05384860187768936,0.6936130523681641,0.5401418209075928,0.8807234764099121,0.0,0.0,0.09276290237903595,0.7237386703491211,0.6009067893028259,0.9976136684417725,0.735020637512207,0.5831029415130615,0.9660763740539551,0.7447131872177124,0.6888493895530701,0.9953114986419678,0.6945763826370239,0.6218886971473694,0.8444052934646606,0.7137510776519775,0.7635944485664368,0.9747656583786011,0.6350268721580505,0.6045695543289185,0.7646712064743042,0.7472410202026367,0.7336087226867676,0.9984232783317566,0.7716478705406189,0.7243912816047668,0.9943733811378479,0.6950350403785706,0.8185527920722961,0.9920430779457092,0.7886152267456055,0.8097120523452759,0.9737740755081177,0.6742993593215942,0.9181385040283203,0.9279122948646545,0.8076247572898865,0.8999016880989075,0.8622493147850037
1.0,0.5677265524864197,0.5547380447387695,0.6387943625450134,0.0,0.0,0.16179844737052917,0.5667857527732849,0.5501852035522461,0.7768111228942871,0.0,0.0,0.17886364459991455,0.5563968420028687,0.5442283153533936,0.9127933382987976,0.5175197720527649,0.5429766774177551,0.875983715057373,0.5397084355354309,0.5718519687652588,0.9912233948707581,0.0,0.0,0.47578710317611694,0.5433578491210938,0.6411120295524597,0.9761319160461426,0.0,0.0,0.4371715188026428,0.5694416165351868,0.6624453067779541,0.9181891083717346,0.46493861079216003,0.6198902726173401,0.9788559079170227,0.4824908673763275,0.6355753540992737,0.9940386414527893,0.48412203788757324,0.6685020923614502,0.9830339550971985,0.5248271822929382,0.7089798450469971,0.9955825805664062,0.4774167835712433,0.7201092839241028,0.9779141545295715,0.5395360589027405,0.7867324352264404,0.9900554418563843
1.0,0.5811688899993896,0.5568596124649048,0.5569618940353394,0.0,0.0,0.11374662071466446,0.5816874504089355,0.5525487661361694,0.6596024036407471,0.0,0.0,0.1552099734544754,0.5713238716125488,0.5478735566139221,0.8694121837615967,0.5255930423736572,0.5470858812332153,0.8853458166122437,0.5489128828048706,0.5759618878364563,0.9901042580604553,0.5204148888587952,0.5902019143104553,0.5929035544395447,0.5454591512680054,0.6388135552406311,0.9808120727539062,0.5526891350746155,0.6200671792030334,0.5333154201507568,0.5742789506912231,0.6593289971351624,0.9337095618247986,0.48010626435279846,0.6305939555168152,0.9810028672218323,0.49841994047164917,0.6465506553649902,0.99440598487854,0.4938698709011078,0.6746799945831299,0.9791268706321716,0.5287057757377625,0.7178084850311279,0.9943106174468994,0.48839619755744934,0.7232738733291626,0.9679192304611206,0.5348264575004578,0.7925786972045898,0.9851803183555603
1.0,0.6829676628112793,0.5398029685020447,0.6051159501075745,0.682240903377533,0.5335107445716858,0.5714505910873413,0.0,0.0,0.09398256242275238,0.6901721954345703,0.5454698801040649,0.8756346106529236,0.0,0.0,0.14169259369373322,0.7220197916030884,0.607552707195282,0.99663245677948,0.7280751466751099,0.5902028679847717,0.9765230417251587,0.742836058139801,0.692064642906189,0.9921261668205261,0.6860100030899048,0.6201367974281311,0.8761931657791138,0.7037214636802673,0.7607849836349487,0.9694375991821289,0.6331993341445923,0.5949976444244385,0.8142830729484558,0.7522479295730591,0.7362963557243347,0.9971877932548523,0.7733225226402283,0.7285148501396179,0.9925532937049866,0.6938698291778564,0.8244963884353638,0.9900949001312256,0.7922578454017639,0.8183711767196655,0.9757195115089417,0.6658958196640015,0.9169489741325378,0.9225761890411377,0.8176518678665161,0.9004654288291931,0.8806517124176025
1.0,0.6821871995925903,0.5447854995727539,0.6448940634727478,0.6812397241592407,0.5373404622077942,0.6070238351821899,0.0,0.0,0.11163035780191422,0.6894239187240601,0.5460187196731567,0.875711977481842,0.0,0.0,0.1314866989850998,0.7227450609207153,0.6070412993431091,0.9967737197875977,0.7259078025817871,0.5939709544181824,0.9768902063369751,0.7358015179634094,0.6883673667907715,0.9921808242797852,0.6759353280067444,0.6238200664520264,0.8810542225837708,0.6969653367996216,0.756464958190918,0.9691835045814514,0.6266949772834778,0.5824617743492126,0.8256787657737732,0.7536517381668091,0.7374861240386963,0.997430145740509,0.7725400328636169,0.7303465604782104,0.9933024644851685,0.6919794082641602,0.8272222280502319,0.9892836809158325,0.7876420617103577,0.8206415772438049,0.9740006923675537,0.665525496006012,0.9211137294769287,0.9147217273712158,0.8075183629989624,0.902073323726654,0.8688309192657471
1.0,0.0,0.0,0.4974551200866699,0.0,0.0,0.08945950865745544,0.5909383296966553,0.5535024404525757,0.6800527572631836,0.0,0.0,0.1195903941988945,0.5811678767204285,0.5460441708564758,0.9134607315063477,0.5341407656669617,0.5464950799942017,0.8545377254486084,0.5653200149536133,0.5733081698417664,0.9915547370910645,0.0,0.0,0.45754319429397583,0.5651240348815918,0.6371515393257141,0.9800939559936523,0.0,0.0,0.4075692594051361,0.5862709283828735,0.6704429984092712,0.9248889088630676,0.4898109436035156,0.6250413060188293,0.9833251237869263,0.5135541558265686,0.6416620016098022,0.9956530332565308,0.4996192455291748,0.6774351596832275,0.9846710562705994,0.5458856225013733,0.7234477996826172,0.9963651895523071,0.49359384179115295,0.7192865014076233,0.977219820022583,0.5545927882194519,0.7905528545379639,0.9904753565788269
1.0,0.0,0.0,0.48839572072029114,0.0,0.0,0.08657709509134293,0.6014710068702698,0.5505697131156921,0.6420334577560425,0.0,0.0,0.12717652320861816,0.5942680835723877,0.5446626543998718,0.9142916798591614,0.5455642938613892,0.547762930393219,0.8807195425033569,0.5779397487640381,0.5741322040557861,0.9925415515899658,0.5512799620628357,0.599308967590332,0.5357656478881836,0.5812157392501831,0.6397237181663513,0.9828181266784668,0.0,0.0,0.4769476056098938,0.6026929616928101,0.6668086051940918,0.9365559220314026,0.502151608467102,0.6331612467765808,0.9844874739646912,0.5263000130653381,0.6485982537269592,0.9956809878349304,0.5160605311393738,0.6884109973907471,0.9820222854614258,0.5583981275558472,0.7256904244422913,0.9954598546028137,0.5121803879737854,0.7448618412017822,0.96689772605896,0.5614825487136841,0.7996581792831421,0.9857703447341919
1.0,0.6814888715744019,0.5480988621711731,0.667624831199646,0.6804407835006714,0.5406105518341064,0.632879912853241,0.0,0.0,0.11977063119411469,0.6887850761413574,0.5497946739196777,0.8868684768676758,0.0,0.0,0.13473552465438843,0.7222356200218201,0.6119160652160645,0.9968444108963013,0.7297014594078064,0.5986576080322266,0.9788066744804382,0.7305422425270081,0.6912256479263306,0.9919273257255554,0.6730685830116272,0.6233671307563782,0.8847660422325134,0.6848679184913635,0.7571119070053101,0.9679291844367981,0.621784508228302,0.5814035534858704,0.82585608959198,0.7551468014717102,0.7506064772605896,0.9972081184387207,0.776724100112915,0.743177056312561,0.9929887652397156,0.6867580413818359,0.8302524089813232,0.9876813292503357,0.7877393364906311,0.8240033388137817,0.970730185508728,0.6629448533058167,0.9177285432815552,0.9067570567131042,0.8096864223480225,0.8977741599082947,0.8587713241577148
1.0,0.6053796410560608,0.5595242977142334,0.5065834522247314,0.0,0.0,0.11793330311775208,0.6059380173683167,0.5539803504943848,0.5855664014816284,0.0,0.0,0.1785486489534378,0.6024903059005737,0.5483383536338806,0.8855438232421875,0.556090235710144,0.5512875914573669,0.9217866063117981,0.5873021483421326,0.577170193195343,0.989859402179718,0.5703851580619812,0.5946537852287292,0.7059123516082764,0.6040821671485901,0.6384566426277161,0.9773898124694824,0.6097269058227539,0.6229436993598938,0.6312764883041382,0.6295909285545349,0.6509906649589539,0.9321422576904297,0.5144398212432861,0.6429688930511475,0.9882931709289551,0.5338152647018433,0.6583853960037231,0.9951707124710083,0.5583156943321228,0.6961174607276917,0.9828593730926514,0.5709400773048401,0.7269450426101685,0.993912935256958,0.5636023879051208,0.7590223550796509,0.962613046169281,0.559214174747467,0.800889790058136,0.9803510308265686
1.0,0.6827075481414795,0.5547147989273071,0.6058002710342407,0.681690514087677,0.5488418340682983,0.5920513868331909,0.0,0.0,0.08906083554029465,0.6891417503356934,0.5597519278526306,0.9086349010467529,0.0,0.0,0.12599241733551025,0.7233708500862122,0.6175635457038879,0.9979791641235352,0.7332977056503296,0.6037437319755554,0.9801497459411621,0.7282658815383911,0.6990721225738525,0.9951298236846924,0.678570568561554,0.6297209858894348,0.8874237537384033,0.6789239048957825,0.7566621899604797,0.9747592210769653,0.6125105619430542,0.6011457443237305,0.7925800085067749,0.7525086998939514,0.7514225840568542,0.9982735514640808,0.7774766087532043,0.7434538006782532,0.9947753548622131,0.6914835572242737,0.8225299119949341,0.9934909343719482,0.7990608811378479,0.8052594661712646,0.9810854196548462,0.666481077671051,0.9152476191520691,0.9490876793861389,0.8263240456581116,0.878450870513916,0.9125177264213562
1.0,0.0,0.0,0.43655362725257874,0.0,0.0,0.08869146555662155,0.6162629723548889,0.5543758869171143,0.5303282141685486,0.0,0.0,0.15717653930187225,0.6128619909286499,0.5475777387619019,0.8930834531784058,0.5645238161087036,0.5523018836975098,0.8745393753051758,0.6023906469345093,0.573118269443512,0.988143265247345,0.5682908892631531,0.591625452041626,0.592869758605957,0.6307255029678345,0.624538242816925,0.9768993258476257,0.6049292683601379,0.6193103790283203,0.5340417623519897,0.664716362953186,0.6371356844902039,0.9276360273361206,0.5271042585372925,0.652276337146759,0.9759360551834106,0.5488776564598083,0.6646590232849121,0.991607666015625,0.5705826878547668,0.7110046744346619,0.962175726890564,0.5804513096809387,0.7329919934272766,0.9880656599998474,0.5758664608001709,0.7720771431922913,0.9209483861923218,0.5672343373298645,0.8019906878471375,0.9608590602874756
1.0,0.6897273659706116,0.5570863485336304,0.5458969473838806,0.689346969127655,0.5520427227020264,0.5004976391792297,0.0,0.0,0.07875780761241913,0.696961522102356,0.5632127523422241,0.8809276819229126,0.0,0.0,0.13463270664215088,0.7257598638534546,0.621738076210022,0.9976831674575806,0.7359297275543213,0.604061484336853,0.9817206859588623,0.7225817441940308,0.7049382328987122,0.9945353269577026,0.6921782493591309,0.6441453695297241,0.9024566411972046,0.6778784394264221,0.7546859979629517,0.9723822474479675,0.6432004570960999,0.6350239515304565,0.8090712428092957,0.7505419254302979,0.7538704872131348,0.9984768629074097,0.7751333713531494,0.7436375617980957,0.9957919716835022,0.6905549168586731,0.8276136517524719,0.9940901398658752,0.7980499863624573,0.8033087253570557,0.9843868613243103,0.6658149361610413,0.9148089289665222,0.9550707936286926,0.8307684063911438,0.8712659478187561,0.9263356924057007
1.0,0.0,0.0,0.49423182010650635,0.0,0.0,0.08343078941106796,0.6264351010322571,0.5520026087760925,0.6291505098342896,0.0,0.0,0.10429731011390686,0.6174333095550537,0.5448383688926697,0.9191022515296936,0.568605363368988,0.5498108863830566,0.8602420687675476,0.6071539521217346,0.5701439380645752,0.9876441359519958,0.5855106115341187,0.5789649486541748,0.5342079401016235,0.6451889872550964,0.6111841201782227,0.9766035676002502,0.0,0.0,0.4906657636165619,0.6607235670089722,0.6061997413635254,0.9286965131759644,0.5242373943328857,0.6539368033409119,0.975414514541626,0.547398030757904,0.6651043891906738,0.9923240542411804,0.58137047290802,0.6945404410362244,0.9750785827636719,0.5890853404998779,0.7160163521766663,0.9930576682090759,0.5852741599082947,0.7596994638442993,0.9652458429336548,0.5788336992263794,0.7938235998153687,0.9838501811027527
1.0,0.0,0.0,0.481821745634079,0.0,0.0,0.4071561396121979,0.0,0.0,0.06508853286504745,0.7036341428756714,0.5644634366035461,0.8598027229309082,0.0,0.0,0.14227153360843658,0.7278125286102295,0.6222302913665771,0.9977642893791199,0.7396252751350403,0.6075438857078552,0.985584020614624,0.720233678817749,0.7036065459251404,0.9947846531867981,0.6962651014328003,0.6561494469642639,0.9240990877151489,0.681510329246521,0.7447481751441956,0.9721267223358154,0.6453148722648621,0.6374292373657227,0.8302306532859802,0.7474866509437561,0.7591705918312073,0.9990088939666748,0.773463249206543,0.7499776482582092,0.9974573254585266,0.6897175908088684,0.8300073742866516,0.9963899254798889,0.797883152961731,0.8043838739395142,0.9910969138145447,0.6651362776756287,0.9158475399017334,0.9731020927429199,0.8361374735832214,0.8711601495742798,0.9571844339370728
1.0,0.0,0.0,0.3511480391025543,0.0,0.0,0.05794680491089821,0.6378300786018372,0.5492834448814392,0.5169650316238403,0.0,0.0,0.09482933580875397,0.6300329566001892,0.5436044335365295,0.8929318189620972,0.5792437195777893,0.5456519722938538,0.809182345867157,0.6177569627761841,0.5694549679756165,0.978239893913269,0.0,0.0,0.4589249789714813,0.6475508213043213,0.6135276556015015,0.9587659239768982,0.0,0.0,0.39842602610588074,0.6676381826400757,0.6237550377845764,0.8814512491226196,0.5403664708137512,0.6503373384475708,0.9732121825218201,0.5620921850204468,0.6639444828033447,0.9905498623847961,0.5870878100395203,0.7011361122131348,0.9675887227058411,0.5870665907859802,0.7282850742340088,0.9898050427436829,0.6069458723068237,0.7612049579620361,0.9488877654075623,0.5802541375160217,0.798809826374054,0.9745056629180908
1.0,0.7112960815429688,0.5620526671409607,0.5528545379638672,0.7130870223045349,0.5581684112548828,0.5119114518165588,0.0,0.0,0.08247353881597519,0.7219752669334412,0.5693315267562866,0.8886684775352478,0.0,0.0,0.14629855751991272,0.7339698672294617,0.6262549161911011,0.9980200529098511,0.7506625652313232,0.6079652309417725,0.9817360639572144,0.710910439491272,0.7018814086914062,0.9950379729270935,0.7128163576126099,0.6619554758071899,0.8826500773429871,0.6819902062416077,0.7356762886047363,0.973069965839386,0.6681538224220276,0.6658908724784851,0.7707145810127258,0.7460795640945435,0.7645159363746643,0.9988371729850769,0.7739376425743103,0.7534782886505127,0.9963095784187317,0.6939454674720764,0.830690860748291,0.9961786270141602,0.8029865026473999,0.7996455430984497,0.988324761390686,0.6668214797973633,0.9164194464683533,0.974249541759491,0.8427184224128723,0.8663147687911987,0.952610194683075
1.0,0.6459551453590393,0.5459261536598206,0.523924708366394,0.0,0.0,0.11115861684083939,0.6443703174591064,0.5396735668182373,0.6876598596572876,0.0,0.0,0.1350843757390976,0.6332960724830627,0.5366747975349426,0.9216434359550476,0.5875008702278137,0.540306031703949,0.8662388324737549,0.6214059591293335,0.5715650916099548,0.986492395401001,0.5884094834327698,0.5769531726837158,0.5062589049339294,0.6439875960350037,0.6282956600189209,0.9667098522186279,0.0,0.0,0.43655452132225037,0.6625016927719116,0.640275239944458,0.8982978463172913,0.553040623664856,0.6474997997283936,0.9787924885749817,0.5710596442222595,0.6637521386146545,0.992617130279541,0.6022626757621765,0.7017680406570435,0.9743025898933411,0.597117006778717,0.7286829948425293,0.9919165968894958,0.6110959649085999,0.7614141702651978,0.958885669708252,0.5828922986984253,0.7962679862976074,0.9796949028968811
1.0,0.0,0.0,0.4851423501968384,0.7252263426780701,0.5648782253265381,0.5293949842453003,0.0,0.0,0.07043364644050598,0.7333059310913086,0.5763168334960938,0.9033957719802856,0.0,0.0,0.1468682587146759,0.7404005527496338,0.6328760385513306,0.9970003366470337,0.767069935798645,0.615699291229248,0.960296630859375,0.7181185483932495,0.6980347037315369,0.9906752705574036,0.7467520236968994,0.6778934597969055,0.695151150226593,0.6900483965873718,0.7174986600875854,0.9445966482162476,0.6995890140533447,0.6947726011276245,0.5181763172149658,0.7508811950683594,0.7751170992851257,0.9975752830505371,0.7849596738815308,0.7632781863212585,0.9905375838279724,0.6970348954200745,0.8335868716239929,0.9946070909500122,0.809306263923645,0.7960643172264099,0.9798474311828613,0.674153208732605,0.9202343821525574,0.9755218029022217,0.8582276105880737,0.8595373630523682,0.9486604332923889
1.0,0.6485678553581238,0.5388842821121216,0.5852949619293213,0.0,0.0,0.14453759789466858,0.6456935405731201,0.5322681665420532,0.7265389561653137,0.0,0.0,0.15533004701137543,0.6355366706848145,0.5316653847694397,0.9282222986221313,0.5939092636108398,0.5420151948928833,0.8786094784736633,0.6271637082099915,0.573200523853302,0.9874579310417175,0.0,0.0,0.4886186718940735,0.6487013697624207,0.6406916975975037,0.9625855088233948,0.0,0.0,0.41149279475212097,0.6663134098052979,0.6505869030952454,0.8871013522148132,0.5615295767784119,0.661384105682373,0.9718707203865051,0.5819916129112244,0.6774387359619141,0.9899086356163025,0.6069361567497253,0.7133331894874573,0.9636445641517639,0.6209565997123718,0.7372671961784363,0.9884175658226013,0.5977399349212646,0.7847244739532471,0.9389064311981201,0.6009926199913025,0.812828004360199,0.9696781039237976
1.0,0.7375427484512329,0.5734062790870667,0.6483768224716187,0.7405596971511841,0.5683705806732178,0.7213774919509888,0.0,0.0,0.1150444746017456,0.7548550963401794,0.5787978768348694,0.9365512728691101,0.0,0.0,0.14986231923103333,0.7573599219322205,0.6349589824676514,0.9975133538246155,0.7855337262153625,0.6214689016342163,0.9608812928199768,0.7168421149253845,0.6918822526931763,0.9911624789237976,0.7561970353126526,0.6804328560829163,0.6406673192977905,0.6822108626365662,0.6837118268013,0.9488304853439331,0.0,0.0,0.4804394543170929,0.7618221640586853,0.7763628363609314,0.9971108436584473,0.7952714562416077,0.7652398943901062,0.9875711798667908,0.7026901245117188,0.8291793465614319,0.9946232438087463,0.8133894205093384,0.7941376566886902,0.9774723649024963,0.6777639985084534,0.9131750464439392,0.9772952795028687,0.8584058880805969,0.8557326793670654,0.9487854838371277
1.0,0.6506187915802002,0.5389963388442993,0.5348889827728271,0.0,0.0,0.09404715895652771,0.6486998796463013,0.531033456325531,0.6590155363082886,0.0,0.0,0.12976862490177155,0.6396044492721558,0.5295735597610474,0.9324735403060913,0.5994885563850403,0.5490760207176208,0.9017168283462524,0.6294958591461182,0.5738896131515503,0.9935128688812256,0.613807737827301,0.5923304557800293,0.5943358540534973,0.6621719002723694,0.64619380235672,0.9862884879112244,0.655302107334137,0.6073335409164429,0.5376167297363281,0.7029454708099365,0.6634114384651184,0.9519715309143066,0.5758187770843506,0.676074743270874,0.9865347146987915,0.593189537525177,0.6897845268249512,0.9961575865745544,0.6188763380050659,0.7500407695770264,0.9782677888870239,0.6285578608512878,0.7728633284568787,0.9944607615470886,0.6069766283035278,0.8215738534927368,0.9495781660079956,0.6052976250648499,0.8546410202980042,0.978121280670166
