class,x1,y1,v1,x2,y2,v2,x3,y3,v3,x4,y4,v4,x5,y5,v5,x6,y6,v6,x7,y7,v7,x8,y8,v8,x9,y9,v9,x10,y10,v10,x11,y11,v11,x12,y12,v12,x13,y13,v13,x14,y14,v14,x15,y15,v15,x16,y16,v16,x17,y17,v17
1.0,0.7801137566566467,0.7958210706710815,0.8804059028625488,0.7851992845535278,0.7882536053657532,0.5278916358947754,0.7783399820327759,0.7837845087051392,0.884479284286499,0.0,0.0,0.17465724050998688,0.7577431797981262,0.7571559548377991,0.8382019996643066,0.7548376321792603,0.7831882834434509,0.871575117111206,0.6995643377304077,0.7681294679641724,0.9741184711456299,0.7212624549865723,0.8601409196853638,0.7419593334197998,0.6383638381958008,0.8367751240730286,0.9534716010093689,0.7247871160507202,0.9327709674835205,0.7019199132919312,0.674570620059967,0.8964186906814575,0.9120311141014099,0.7039003372192383,0.8933127522468567,0.7582626938819885,0.6624869108200073,0.8901869654655457,0.8594403266906738,0.0,0.0,0.19211828708648682,0.0,0.0,0.29324963688850403,0.0,0.0,0.043263427913188934,0.0,0.0,0.056281767785549164
1.0,0.6541135311126709,0.5802210569381714,0.956360936164856,0.6570231914520264,0.5714462995529175,0.9648863077163696,0.6477283835411072,0.5752715468406677,0.8064239025115967,0.6701183915138245,0.5592455267906189,0.8775569200515747,0.0,0.0,0.20452910661697388,0.6977044939994812,0.5702065229415894,0.9939174652099609,0.6527522802352905,0.5834875106811523,0.9887142777442932,0.7281408309936523,0.6068798303604126,0.9926389455795288,0.6431931257247925,0.616945207118988,0.959453284740448,0.7311900854110718,0.6585103273391724,0.9875161051750183,0.621921181678772,0.6381521821022034,0.9530066847801208,0.7159832715988159,0.6419148445129395,0.9953073263168335,0.6851180791854858,0.6478568315505981,0.9936384558677673,0.7178111672401428,0.7049025297164917,0.9792402386665344,0.6675153374671936,0.7103738188743591,0.9637336730957031,0.7268913388252258,0.754486083984375,0.9050122499465942,0.6568400263786316,0.7599504590034485,0.8630993366241455
1.0,0.6510722637176514,0.58296138048172,0.960470974445343,0.6534236073493958,0.5741533637046814,0.9749127626419067,0.6449348330497742,0.5783584713935852,0.742739200592041,0.6660407781600952,0.5621317625045776,0.9299691319465637,0.0,0.0,0.11996542662382126,0.6937875747680664,0.5735124349594116,0.9950852990150452,0.655157744884491,0.5874402523040771,0.9800837635993958,0.7258996963500977,0.6120849251747131,0.995254397392273,0.654666543006897,0.6218783259391785,0.9037912487983704,0.7183206081390381,0.6637207269668579,0.9915471076965332,0.6401972770690918,0.636033833026886,0.9137462377548218,0.7164421081542969,0.6465524435043335,0.9935364723205566,0.6883874535560608,0.6525569558143616,0.9866496920585632,0.7020894885063171,0.7082712650299072,0.9735504984855652,0.6569773554801941,0.7142740488052368,0.9273426532745361,0.7160090208053589,0.7597394585609436,0.8770871162414551,0.65123450756073,0.7661225199699402,0.7668794989585876
1.0,0.7722123265266418,0.7832931876182556,0.9092652201652527,0.7778195738792419,0.7757229208946228,0.6070488691329956,0.7699673771858215,0.7706570029258728,0.9196775555610657,0.0,0.0,0.20159359276294708,0.751751184463501,0.7462136149406433,0.8745155334472656,0.749879777431488,0.770684003829956,0.8907896876335144,0.697506308555603,0.7579376101493835,0.9871616959571838,0.7031916975975037,0.8382898569107056,0.7384707927703857,0.6467064619064331,0.8315438628196716,0.9757533073425293,0.7062985897064209,0.9050595760345459,0.7333807945251465,0.6778262853622437,0.9001560211181641,0.9507951140403748,0.6891673803329468,0.8543885946273804,0.8934297561645508,0.6503713130950928,0.8487510085105896,0.9534984230995178,0.7172257304191589,0.9271557927131653,0.6002680063247681,0.6415794491767883,0.9079870581626892,0.7774183750152588,0.0,0.0,0.3108806312084198,0.0,0.0,0.4315516948699951
1.0,0.6487889885902405,0.5886552333831787,0.9025676250457764,0.650357723236084,0.5784627199172974,0.8997131586074829,0.6437152624130249,0.5824363827705383,0.6197410821914673,0.664596676826477,0.5638232231140137,0.8599625825881958,0.0,0.0,0.26157012581825256,0.6972395777702332,0.583333432674408,0.9901652336120605,0.662677526473999,0.591262698173523,0.9381384253501892,0.7303727269172668,0.6298478245735168,0.9809337854385376,0.6683024764060974,0.631426990032196,0.8103412389755249,0.7095624804496765,0.6644513010978699,0.9627583026885986,0.6586201190948486,0.6529561877250671,0.8011066913604736,0.7108944654464722,0.6701034903526306,0.9843621850013733,0.6874727010726929,0.6688597202301025,0.9624895453453064,0.6886745691299438,0.7321857213973999,0.9376991987228394,0.6527653336524963,0.7313629388809204,0.862799346446991,0.6904553174972534,0.800474226474762,0.7465226650238037,0.6412919163703918,0.7924515008926392,0.630943775177002
1.0,0.7467950582504272,0.7792900204658508,0.7981338500976562,0.7535117268562317,0.7725642919540405,0.503767192363739,0.7479575276374817,0.7657502293586731,0.748855710029602,0.0,0.0,0.32733502984046936,0.738221287727356,0.740247368812561,0.7011339664459229,0.7289037704467773,0.7637104988098145,0.910938560962677,0.6984729766845703,0.7486016750335693,0.9648951292037964,0.6871535181999207,0.8240220546722412,0.7962080240249634,0.6419442892074585,0.8191956281661987,0.9299490451812744,0.6869193315505981,0.8876856565475464,0.7328804731369019,0.6810656189918518,0.8963202238082886,0.8714597225189209,0.681999146938324,0.8180635571479797,0.8530025482177734,0.6604695916175842,0.811902642250061,0.8972201943397522,0.6790488958358765,0.8653362393379211,0.5319194197654724,0.6403952240943909,0.8627150058746338,0.623441755771637,0.0,0.0,0.25196290016174316,0.0,0.0,0.2883385717868805
1.0,0.6470197439193726,0.5964927077293396,0.8751886487007141,0.6485589146614075,0.5853939056396484,0.8635880351066589,0.6437965631484985,0.5884671807289124,0.5616660118103027,0.6649433970451355,0.5690205693244934,0.8152764439582825,0.0,0.0,0.22779034078121185,0.7001950740814209,0.5893236994743347,0.9830966591835022,0.6665612459182739,0.6028319001197815,0.9240480661392212,0.7302427291870117,0.6378167867660522,0.9686506390571594,0.6709235906600952,0.6683762073516846,0.7946662902832031,0.7045662999153137,0.6651073694229126,0.9420673251152039,0.6575415730476379,0.7256513833999634,0.7570123076438904,0.7170051336288452,0.6818079352378845,0.9592219591140747,0.6935707330703735,0.6822647452354431,0.9205188751220703,0.6894782185554504,0.7320707440376282,0.8238407969474792,0.6550041437149048,0.7293118834495544,0.6915771961212158,0.0,0.0,0.4803767502307892,0.0,0.0,0.3662237823009491
1.0,0.7494681477546692,0.7756379842758179,0.8167722225189209,0.0,0.0,0.43945860862731934,0.7511001825332642,0.7661870718002319,0.8150155544281006,0.0,0.0,0.22563478350639343,0.7434302568435669,0.7435553073883057,0.7772067785263062,0.7249773740768433,0.7429961562156677,0.8855994343757629,0.700946033000946,0.744319498538971,0.9826809763908386,0.6814908385276794,0.802870512008667,0.7571547031402588,0.6497799754142761,0.8218961954116821,0.973389744758606,0.6850294470787048,0.8741438388824463,0.7625710368156433,0.68474280834198,0.9014947414398193,0.9462805390357971,0.6611160039901733,0.7680707573890686,0.9344518184661865,0.6422194838523865,0.768337070941925,0.9699574708938599,0.6844452619552612,0.8446184992790222,0.8427296280860901,0.6429098844528198,0.8416540622711182,0.9219149351119995,0.682925283908844,0.9286769032478333,0.6411848664283752,0.6243041753768921,0.9244282245635986,0.7461211681365967
1.0,0.6518391370773315,0.6025038957595825,0.8319902420043945,0.652500331401825,0.5905748009681702,0.8342028856277466,0.0,0.0,0.4412946105003357,0.6688719987869263,0.5732220411300659,0.8371360301971436,0.0,0.0,0.22956979274749756,0.7011079788208008,0.5939720869064331,0.981722354888916,0.6838986873626709,0.6034821271896362,0.9336385130882263,0.7063998579978943,0.6606826782226562,0.9628680348396301,0.6874471306800842,0.6731770038604736,0.7830687165260315,0.6443375945091248,0.6834930777549744,0.9319374561309814,0.6438307762145996,0.7097598314285278,0.760844349861145,0.7301669716835022,0.669403076171875,0.9376551508903503,0.7192740440368652,0.6666173338890076,0.8904243111610413,0.683645486831665,0.6981863975524902,0.7982587814331055,0.6746631264686584,0.6899027824401855,0.6744933128356934,0.0,0.0,0.4944087862968445,0.0,0.0,0.4060133099555969
1.0,0.749703049659729,0.7750017046928406,0.829756498336792,0.0,0.0,0.45628821849823,0.7492111921310425,0.7680442929267883,0.8358960151672363,0.0,0.0,0.23484665155410767,0.739581286907196,0.7453613877296448,0.8145260810852051,0.728039562702179,0.7192615270614624,0.9219323992729187,0.700964629650116,0.7465388178825378,0.9899248480796814,0.6852046251296997,0.7539789080619812,0.813458263874054,0.6574848890304565,0.8263365626335144,0.9830471277236938,0.6625645756721497,0.7951608896255493,0.8138141632080078,0.6847501397132874,0.8796820640563965,0.9629427790641785,0.6579657793045044,0.7407692074775696,0.979403555393219,0.6380704641342163,0.7529140114784241,0.9912439584732056,0.6707925200462341,0.8311776518821716,0.95504230260849,0.6454591751098633,0.8571882843971252,0.9812297224998474,0.64711993932724,0.8864248991012573,0.8652940392494202,0.6209293007850647,0.9225108623504639,0.918407678604126
1.0,0.6555215120315552,0.609771728515625,0.7802754640579224,0.6557372212409973,0.6006373763084412,0.8533061742782593,0.0,0.0,0.16833432018756866,0.6674483418464661,0.5848487615585327,0.9296430945396423,0.0,0.0,0.055650513619184494,0.6984487175941467,0.5995445847511292,0.9791857600212097,0.6916186809539795,0.5995048880577087,0.9401339292526245,0.6868427991867065,0.6603379249572754,0.9711093306541443,0.6831114888191223,0.6513360738754272,0.6970251798629761,0.6142734885215759,0.6919665932655334,0.9360044002532959,0.6199715733528137,0.6853336691856384,0.6761314868927002,0.747768759727478,0.6685330867767334,0.8840123414993286,0.7414592504501343,0.6661627292633057,0.8155176639556885,0.0,0.0,0.49956440925598145,0.0,0.0,0.2650296986103058,0.0,0.0,0.16601082682609558,0.0,0.0,0.08743628114461899
1.0,0.7476457953453064,0.7755885124206543,0.8477529287338257,0.0,0.0,0.48631325364112854,0.7485026121139526,0.7710224986076355,0.8482248783111572,0.0,0.0,0.25539201498031616,0.7416719198226929,0.7497756481170654,0.8035397529602051,0.7178463339805603,0.7079547643661499,0.9111083745956421,0.7062375545501709,0.7510190010070801,0.9877200722694397,0.6737231612205505,0.7093476057052612,0.7954440712928772,0.6721140742301941,0.8290225267410278,0.9796867966651917,0.6516660451889038,0.7475597858428955,0.811127781867981,0.7021116614341736,0.8600359559059143,0.9612094759941101,0.64140784740448,0.7400621175765991,0.9667558670043945,0.6322773694992065,0.7551811337471008,0.9855369925498962,0.6660963892936707,0.8268104195594788,0.931858479976654,0.6544321775436401,0.8521819710731506,0.969828724861145,0.6375386118888855,0.8863965272903442,0.8402529358863831,0.6250226497650146,0.9207248687744141,0.894882321357727
1.0,0.7352256178855896,0.7717736959457397,0.8002735376358032,0.7389624118804932,0.7642356157302856,0.5001189708709717,0.7340589165687561,0.7648765444755554,0.7374476194381714,0.0,0.0,0.23947405815124512,0.7269142866134644,0.7472608089447021,0.6568582057952881,0.7248674035072327,0.7443201541900635,0.8856749534606934,0.7032023072242737,0.7404839396476746,0.9779512882232666,0.6973705887794495,0.7935115098953247,0.7865666151046753,0.6587010025978088,0.785247802734375,0.9655078053474426,0.6464833617210388,0.8591989874839783,0.8082489967346191,0.6231471300125122,0.874014675617218,0.9466491937637329,0.6576816439628601,0.7520447373390198,0.9573585987091064,0.6426650285720825,0.7482821941375732,0.9789724349975586,0.6515142321586609,0.8310779333114624,0.9130032658576965,0.6422744393348694,0.8423001170158386,0.9570198059082031,0.6334996223449707,0.8786458969116211,0.7896679639816284,0.6190117597579956,0.9054648280143738,0.8607035875320435
1.0,0.6632716059684753,0.6157169342041016,0.6343470215797424,0.661281943321228,0.6074830293655396,0.5443004965782166,0.0,0.0,0.3144204318523407,0.6710288524627686,0.5931611657142639,0.5673511028289795,0.0,0.0,0.23344078660011292,0.7018500566482544,0.603066086769104,0.9496254324913025,0.6787906885147095,0.6004099249839783,0.927838146686554,0.6816087365150452,0.65940922498703,0.931523323059082,0.6608816981315613,0.6418391466140747,0.8741347789764404,0.620627224445343,0.6741440296173096,0.882652997970581,0.6210392713546753,0.6634973287582397,0.8414260745048523,0.7452255487442017,0.6396391987800598,0.937272310256958,0.7259925603866577,0.6348966956138611,0.931840181350708,0.7172394394874573,0.6720765829086304,0.7983173131942749,0.6887022852897644,0.6597088575363159,0.7717432975769043,0.7300653457641602,0.6868135333061218,0.5353546738624573,0.6858578324317932,0.6651010513305664,0.5185151100158691
1.0,0.0,0.0,0.26490122079849243,0.0,0.0,0.36437544226646423,0.0,0.0,0.03994325175881386,0.6715059280395508,0.6135407090187073,0.7036817669868469,0.0,0.0,0.03188459947705269,0.6931673884391785,0.6072094440460205,0.9011685252189636,0.6888825297355652,0.602383017539978,0.8057593107223511,0.6658000349998474,0.6354886889457703,0.9540630578994751,0.6675637364387512,0.6197238564491272,0.7253721952438354,0.6079700589179993,0.6417296528816223,0.9277113080024719,0.6072133183479309,0.6355978846549988,0.7529566884040833,0.749813437461853,0.6233125925064087,0.8923667073249817,0.7454055547714233,0.6211111545562744,0.8487040400505066,0.7151005268096924,0.6510138511657715,0.6229544878005981,0.0,0.0,0.42982399463653564,0.0,0.0,0.2538827955722809,0.0,0.0,0.16291543841362
1.0,0.7377164363861084,0.7731042504310608,0.6866532564163208,0.0,0.0,0.36368420720100403,0.7395256757736206,0.7694196105003357,0.6147574186325073,0.0,0.0,0.20247629284858704,0.735042929649353,0.7438631653785706,0.5319132208824158,0.7189071774482727,0.7023380994796753,0.847569465637207,0.7089190483093262,0.7081449031829834,0.9632765650749207,0.6779210567474365,0.6475077867507935,0.8096378445625305,0.6629970073699951,0.6583056449890137,0.9624751806259155,0.6125530004501343,0.6483175754547119,0.8160817623138428,0.6097606420516968,0.6412546634674072,0.9417458176612854,0.6418529748916626,0.7132893204689026,0.975451648235321,0.6324089169502258,0.7128472924232483,0.9870687127113342,0.6506620049476624,0.8305333852767944,0.9590016007423401,0.6419562697410583,0.8472990393638611,0.9791613817214966,0.6337215304374695,0.888216495513916,0.8838621377944946,0.6250739097595215,0.9268484115600586,0.9216802716255188
1.0,0.7238779664039612,0.7553218603134155,0.7893368601799011,0.7307572960853577,0.7530723810195923,0.5443058013916016,0.7297945618629456,0.7494966983795166,0.7118358016014099,0.0,0.0,0.3511112332344055,0.7354722619056702,0.7254301905632019,0.6242752075195312,0.7147949934005737,0.6964930891990662,0.9099433422088623,0.7102252244949341,0.6940828561782837,0.9769447445869446,0.6786041259765625,0.631142795085907,0.8491717576980591,0.6616694927215576,0.643072783946991,0.9691289067268372,0.6214691400527954,0.6075554490089417,0.8627182245254517,0.6181830763816833,0.6224684715270996,0.9551164507865906,0.6299155950546265,0.6999087929725647,0.9854314923286438,0.6248650550842285,0.6942738890647888,0.9917389154434204,0.65135258436203,0.8353399038314819,0.9664915204048157,0.6473169922828674,0.8391703963279724,0.9830707311630249,0.619125485420227,0.8910898566246033,0.8588172197341919,0.618446409702301,0.914271354675293,0.9083258509635925
1.0,0.7425382137298584,0.7573599219322205,0.7053669691085815,0.0,0.0,0.3081932067871094,0.7448104023933411,0.7552980184555054,0.6624124646186829,0.0,0.0,0.16342002153396606,0.7402091026306152,0.7294986844062805,0.6168970465660095,0.7277737855911255,0.6615138649940491,0.8948710560798645,0.696655809879303,0.7135732173919678,0.9805914163589478,0.6879822015762329,0.6055821776390076,0.8670247197151184,0.650269627571106,0.767861008644104,0.9805211424827576,0.6314086318016052,0.5995662808418274,0.8774826526641846,0.646361231803894,0.7987422943115234,0.9683517813682556,0.6336120367050171,0.6806138753890991,0.9871110320091248,0.6102721095085144,0.6981080174446106,0.9935631155967712,0.6596355438232422,0.8043236136436462,0.975266695022583,0.6347888708114624,0.8361914157867432,0.9883399605751038,0.63654625415802,0.8741896748542786,0.9060138463973999,0.6178428530693054,0.921249508857727,0.9377099871635437
1.0,0.7469861507415771,0.7474371194839478,0.7884319424629211,0.0,0.0,0.4254060387611389,0.7476523518562317,0.745873212814331,0.7103222608566284,0.0,0.0,0.22173023223876953,0.7430078387260437,0.7219380736351013,0.56041419506073,0.7289866209030151,0.6397315859794617,0.918496310710907,0.7080009579658508,0.7100709080696106,0.978016197681427,0.6931664943695068,0.5812811851501465,0.8946468830108643,0.6571161150932312,0.781456708908081,0.9738383889198303,0.6579554677009583,0.5986231565475464,0.9011405110359192,0.6405483484268188,0.8306936621665955,0.9590677618980408,0.6277362108230591,0.6539671421051025,0.9847719073295593,0.6123281121253967,0.6765855550765991,0.9905532598495483,0.651370644569397,0.792651891708374,0.9720024466514587,0.6365014910697937,0.8284591436386108,0.9825016260147095,0.6341050863265991,0.8782739639282227,0.8944546580314636,0.6115451455116272,0.9235813617706299,0.9140621423721313
1.0,0.7235931158065796,0.7103198170661926,0.7926894426345825,0.0,0.0,0.4009665548801422,0.7240981459617615,0.7049517035484314,0.7419695854187012,0.0,0.0,0.17009209096431732,0.715969443321228,0.6812476515769958,0.6289085149765015,0.7271164059638977,0.6661489605903625,0.9076782464981079,0.679831862449646,0.672561526298523,0.9851047992706299,0.7498438358306885,0.6935246586799622,0.8494565486907959,0.6487508416175842,0.730883777141571,0.984693706035614,0.7561946511268616,0.7280375957489014,0.8685353398323059,0.6419079899787903,0.7844836115837097,0.9721987247467041,0.6482857465744019,0.6842970848083496,0.9872971773147583,0.6179823279380798,0.6859498620033264,0.9943553805351257,0.6550435423851013,0.7949571013450623,0.9770172834396362,0.6256667971611023,0.8144474029541016,0.990657389163971,0.6415911316871643,0.876317024230957,0.9215040802955627,0.6203429102897644,0.9185667037963867,0.9540306329727173
1.0,0.7312659621238708,0.6956313252449036,0.8858532905578613,0.7390981316566467,0.6921300888061523,0.667817234992981,0.7328829169273376,0.6880419254302979,0.8219631314277649,0.0,0.0,0.3133748769760132,0.7248274087905884,0.659109890460968,0.5962909460067749,0.732277512550354,0.6547492742538452,0.9479963183403015,0.6880791187286377,0.649677038192749,0.9781103730201721,0.75218266248703,0.7016143202781677,0.8980064392089844,0.6593145728111267,0.7177533507347107,0.964100182056427,0.7533876895904541,0.7406685948371887,0.8968245387077332,0.6569615006446838,0.7730562090873718,0.9450861811637878,0.6464826464653015,0.666762113571167,0.9885791540145874,0.6173217296600342,0.663524866104126,0.9915003180503845,0.6616856455802917,0.7794815897941589,0.9838011264801025,0.6280648708343506,0.7944687604904175,0.989215075969696,0.6447750926017761,0.8694573640823364,0.949455976486206,0.6162777543067932,0.9095660448074341,0.9599406123161316
