class,x1,y1,v1,x2,y2,v2,x3,y3,v3,x4,y4,v4,x5,y5,v5,x6,y6,v6,x7,y7,v7,x8,y8,v8,x9,y9,v9,x10,y10,v10,x11,y11,v11,x12,y12,v12,x13,y13,v13,x14,y14,v14,x15,y15,v15,x16,y16,v16,x17,y17,v17
1.0,0.31458595395088196,0.4586864709854126,0.8472133874893188,0.0,0.0,0.4237324893474579,0.312258780002594,0.45191335678100586,0.8584883213043213,0.0,0.0,0.17777465283870697,0.29728034138679504,0.4475674033164978,0.8427321910858154,0.2896248400211334,0.4731912612915039,0.9286676645278931,0.2741861641407013,0.47487348318099976,0.9890979528427124,0.29882118105888367,0.5171425342559814,0.7841910719871521,0.28215640783309937,0.5178795456886292,0.9809398651123047,0.3272360563278198,0.5150572061538696,0.7540500164031982,0.3105310797691345,0.5110408663749695,0.953984260559082,0.254142165184021,0.5634322166442871,0.9894571900367737,0.2387371063232422,0.568305492401123,0.995585560798645,0.28849852085113525,0.6295017004013062,0.9846574068069458,0.2483859807252884,0.6534407734870911,0.9940849542617798,0.286668062210083,0.677951455116272,0.9703443646430969,0.22675751149654388,0.7242674231529236,0.982886791229248
1.0,0.0,0.0,0.3088158965110779,0.0,0.0,0.1169818714261055,0.0,0.0,0.22169260680675507,0.0,0.0,0.3948729634284973,0.4530758261680603,0.49762624502182007,0.6333044767379761,0.41010674834251404,0.5019704699516296,0.9541294574737549,0.45713716745376587,0.5259272456169128,0.973099946975708,0.37822425365448,0.5190876126289368,0.857901930809021,0.46238359808921814,0.5715940594673157,0.9181191921234131,0.371904194355011,0.5204391479492188,0.7300848960876465,0.4565567076206207,0.5627697110176086,0.810332179069519,0.400334894657135,0.5921605825424194,0.9873201251029968,0.4348297119140625,0.6000373363494873,0.989395260810852,0.3905065357685089,0.6280184388160706,0.9776478409767151,0.44921794533729553,0.6316431760787964,0.9820700287818909,0.369502991437912,0.6868687868118286,0.9441760182380676,0.45195338129997253,0.6847518682479858,0.9513813853263855
1.0,0.0,0.0,0.2973838746547699,0.0,0.0,0.10960379987955093,0.0,0.0,0.22322726249694824,0.0,0.0,0.3531605303287506,0.4516870379447937,0.5006589293479919,0.6404913663864136,0.40876731276512146,0.5058981776237488,0.948374330997467,0.45452919602394104,0.5281131863594055,0.9686053991317749,0.3769679665565491,0.5235280990600586,0.8389782309532166,0.4614899456501007,0.5737365484237671,0.9027714729309082,0.36763736605644226,0.5191486477851868,0.6986173987388611,0.4558604061603546,0.5639290809631348,0.7826918363571167,0.4005397856235504,0.5966262221336365,0.9853158593177795,0.43427419662475586,0.6035349369049072,0.9874964952468872,0.3891970217227936,0.6310477256774902,0.9762735962867737,0.4487430453300476,0.6312810778617859,0.9805117249488831,0.3694444000720978,0.6914944648742676,0.945106565952301,0.45318111777305603,0.6837509274482727,0.9515258073806763
1.0,0.32007789611816406,0.46191656589508057,0.8111498355865479,0.0,0.0,0.40177300572395325,0.3176746666431427,0.45498979091644287,0.8185277581214905,0.0,0.0,0.1801232397556305,0.3026823401451111,0.45111119747161865,0.7990781664848328,0.2943229079246521,0.47778505086898804,0.9194363951683044,0.27992668747901917,0.47775956988334656,0.9830937385559082,0.30169063806533813,0.5197944641113281,0.7685481309890747,0.28710460662841797,0.5181981921195984,0.9686060547828674,0.3269069790840149,0.5109085440635681,0.7323328256607056,0.3163980543613434,0.5107559561729431,0.9310778379440308,0.25619781017303467,0.5668835639953613,0.9887679815292358,0.24188649654388428,0.5710791349411011,0.9944432973861694,0.2890886664390564,0.6336595416069031,0.9872337579727173,0.25560206174850464,0.6573930978775024,0.994229257106781,0.28498169779777527,0.689788818359375,0.9775737524032593,0.23532269895076752,0.7364427447319031,0.9857131242752075
1.0,0.0,0.0,0.2601117789745331,0.0,0.0,0.10624682903289795,0.0,0.0,0.1905035823583603,0.0,0.0,0.3709576427936554,0.4476620852947235,0.5018250942230225,0.5825227499008179,0.4061906635761261,0.5114105939865112,0.9354998469352722,0.4525316059589386,0.528662919998169,0.9565610885620117,0.37720850110054016,0.5309110879898071,0.8006645441055298,0.45900002121925354,0.5720053911209106,0.8667480945587158,0.37647366523742676,0.5230459570884705,0.6399586200714111,0.45389407873153687,0.5632882714271545,0.7176827788352966,0.4013058543205261,0.6013302206993103,0.9814432859420776,0.43583962321281433,0.6063317656517029,0.9836645722389221,0.3886009156703949,0.6341357231140137,0.9736992716789246,0.4485730826854706,0.6321106553077698,0.9777199029922485,0.3679122030735016,0.6953988075256348,0.9457092881202698,0.45444566011428833,0.6871487498283386,0.9512326717376709
1.0,0.32431352138519287,0.4607771635055542,0.7451647520065308,0.0,0.0,0.2522408962249756,0.32238757610321045,0.45468670129776,0.8261160254478455,0.0,0.0,0.1259949505329132,0.3080660402774811,0.4515448808670044,0.8885443806648254,0.2926912009716034,0.47348320484161377,0.8798474669456482,0.2897723913192749,0.4779757261276245,0.98826664686203,0.30572018027305603,0.5078974366188049,0.600157618522644,0.3052791953086853,0.5091696381568909,0.9794062376022339,0.3415379822254181,0.5111942291259766,0.573493242263794,0.3379228115081787,0.5070870518684387,0.9442717432975769,0.25701454281806946,0.5690093636512756,0.9869104623794556,0.25035327672958374,0.5752805471420288,0.9957466125488281,0.28591981530189514,0.6343598365783691,0.982670783996582,0.2627202570438385,0.6602057814598083,0.9949924349784851,0.2907660901546478,0.6964989900588989,0.9674012064933777,0.25018027424812317,0.7434642314910889,0.9845876097679138
1.0,0.0,0.0,0.04467419907450676,0.0,0.0,0.0202987901866436,0.0,0.0,0.029361817985773087,0.42235422134399414,0.5017341375350952,0.6851862668991089,0.44227901101112366,0.5048658847808838,0.7726901769638062,0.40181252360343933,0.5183201432228088,0.9849376678466797,0.4497666656970978,0.5281909108161926,0.9870813488960266,0.37374022603034973,0.5380271673202515,0.9053344130516052,0.45699048042297363,0.5645186901092529,0.9059176445007324,0.37631526589393616,0.5356677770614624,0.6709089279174805,0.4548603594303131,0.5754531025886536,0.6431760787963867,0.40055719017982483,0.5965429544448853,0.9945958256721497,0.43676337599754333,0.6002103686332703,0.9948680400848389,0.3781591057777405,0.6375065445899963,0.9831645488739014,0.4495694041252136,0.6406407952308655,0.9802063703536987,0.35900285840034485,0.690552830696106,0.9574538469314575,0.45428749918937683,0.6955224275588989,0.9521628022193909
1.0,0.3267195522785187,0.4564041495323181,0.7855119109153748,0.0,0.0,0.3309190273284912,0.3233427405357361,0.45052236318588257,0.8482491970062256,0.0,0.0,0.1634169965982437,0.3090689480304718,0.44981348514556885,0.9065791368484497,0.29526451230049133,0.4754144847393036,0.9032430052757263,0.2979898154735565,0.4794670343399048,0.9869612455368042,0.322982519865036,0.5052605271339417,0.6038856506347656,0.3304724097251892,0.5082902312278748,0.9686055779457092,0.361813485622406,0.5124486684799194,0.5488598346710205,0.3597854971885681,0.511509120464325,0.9188117384910583,0.25757044553756714,0.5716515779495239,0.9855757355690002,0.2556501030921936,0.5775067806243896,0.9943887591362,0.2842274010181427,0.6376031637191772,0.9827458262443542,0.2722778916358948,0.6626828908920288,0.9941991567611694,0.28864189982414246,0.707901120185852,0.9688711762428284,0.26256290078163147,0.7516245245933533,0.9838810563087463
1.0,0.32639816403388977,0.4532600939273834,0.6465211510658264,0.0,0.0,0.1981380134820938,0.32254213094711304,0.4470044672489166,0.7480345964431763,0.0,0.0,0.14374439418315887,0.31011489033699036,0.44763681292533875,0.9112442135810852,0.28877490758895874,0.4723619222640991,0.8801400065422058,0.3031714856624603,0.47774362564086914,0.9840070009231567,0.3133772611618042,0.5016108751296997,0.5203894376754761,0.3418133556842804,0.5082452297210693,0.9578071236610413,0.0,0.0,0.4376738667488098,0.36453521251678467,0.5131700038909912,0.8841128945350647,0.2537297010421753,0.5757737755775452,0.9790800213813782,0.26110726594924927,0.5797938108444214,0.9919503331184387,0.28171250224113464,0.6504353880882263,0.9744205474853516,0.2834751307964325,0.6585807800292969,0.9913439154624939,0.28558412194252014,0.7299519777297974,0.9550642371177673,0.2789177894592285,0.7422300577163696,0.9770311713218689
1.0,0.0,0.0,0.041617732495069504,0.0,0.0,0.020640958100557327,0.0,0.0,0.0248247180134058,0.41387224197387695,0.5041107535362244,0.6959210634231567,0.4357662498950958,0.5062128305435181,0.7411614656448364,0.3944287598133087,0.52339768409729,0.9845952391624451,0.44485998153686523,0.5303761959075928,0.9845888614654541,0.37010112404823303,0.5466922521591187,0.9058905243873596,0.45281171798706055,0.5652996897697449,0.884437084197998,0.3761190176010132,0.5374601483345032,0.660076379776001,0.44684383273124695,0.5641524195671082,0.5942836999893188,0.39759647846221924,0.6028178930282593,0.9935063719749451,0.43570220470428467,0.6055877208709717,0.9933700561523438,0.3761427700519562,0.6407964825630188,0.9784271121025085,0.4470751881599426,0.6432371735572815,0.9729827046394348,0.357787162065506,0.691200315952301,0.9440221786499023,0.45118051767349243,0.694873571395874,0.9342477917671204
1.0,0.3242497444152832,0.44405680894851685,0.6969134211540222,0.0,0.0,0.23528137803077698,0.3208475708961487,0.43854862451553345,0.7917546629905701,0.0,0.0,0.14577467739582062,0.3079512119293213,0.4406142830848694,0.9059344530105591,0.2877829968929291,0.4666750133037567,0.8652439713478088,0.3021817207336426,0.4747268259525299,0.9840528964996338,0.3147869408130646,0.498087614774704,0.5251164436340332,0.3435641825199127,0.5058267712593079,0.9661117196083069,0.0,0.0,0.4810110926628113,0.37365493178367615,0.5133190751075745,0.9149523973464966,0.2590995132923126,0.5712614059448242,0.9744535088539124,0.2651187777519226,0.5780595541000366,0.9909873008728027,0.285717636346817,0.6517254114151001,0.9526604413986206,0.2826192378997803,0.6729806661605835,0.9851686358451843,0.2867751121520996,0.7287124395370483,0.8997730612754822,0.2677530348300934,0.7619209289550781,0.9494199752807617
1.0,0.0,0.0,0.03046368807554245,0.0,0.0,0.017800886183977127,0.0,0.0,0.015157895162701607,0.4044156074523926,0.5047938227653503,0.7004944086074829,0.426188588142395,0.5055897831916809,0.6419464349746704,0.3893948495388031,0.525483250617981,0.9824099540710449,0.43819519877433777,0.5291200876235962,0.9820696115493774,0.3670438528060913,0.5555746555328369,0.9148533344268799,0.44802483916282654,0.5667363405227661,0.8886436223983765,0.36752572655677795,0.553240180015564,0.6837155818939209,0.44149959087371826,0.5692912936210632,0.6136309504508972,0.39620399475097656,0.6065821647644043,0.9934493899345398,0.4333641827106476,0.6078431010246277,0.9934245347976685,0.37230509519577026,0.6412488222122192,0.9769191741943359,0.44320446252822876,0.6423658728599548,0.9716112613677979,0.35529786348342896,0.6918933987617493,0.9379045367240906,0.44831007719039917,0.6931732892990112,0.9285651445388794
1.0,0.32259511947631836,0.438232958316803,0.6938480138778687,0.0,0.0,0.24820734560489655,0.3187492787837982,0.4318705201148987,0.7788714170455933,0.0,0.0,0.17736855149269104,0.3068341910839081,0.43462467193603516,0.9133265614509583,0.2841218411922455,0.46620988845825195,0.87996906042099,0.30539441108703613,0.4715064764022827,0.9846298694610596,0.29763099551200867,0.5096449255943298,0.5207419395446777,0.34649187326431274,0.5125107765197754,0.9596437215805054,0.0,0.0,0.4372566044330597,0.36749425530433655,0.5300626754760742,0.8938723802566528,0.26182839274406433,0.5752845406532288,0.9689531326293945,0.2728031277656555,0.5788436532020569,0.9886119365692139,0.28352147340774536,0.6647970080375671,0.9386587142944336,0.2866622805595398,0.6733379364013672,0.9793028831481934,0.2793685793876648,0.7510044574737549,0.8685136437416077,0.2705977261066437,0.7629638910293579,0.9307888150215149
1.0,0.0,0.0,0.03925970941781998,0.0,0.0,0.022359268739819527,0.0,0.0,0.019601276144385338,0.39505088329315186,0.5048370957374573,0.6948736906051636,0.4157116413116455,0.5039855241775513,0.6725728511810303,0.3828742504119873,0.5283794403076172,0.982340931892395,0.42939215898513794,0.5289041996002197,0.9841402173042297,0.36313867568969727,0.5601714849472046,0.90138179063797,0.4404319226741791,0.5661455988883972,0.8960283398628235,0.36024242639541626,0.5617117285728455,0.6555042862892151,0.43414679169654846,0.5730633735656738,0.6327860355377197,0.39441269636154175,0.6063225269317627,0.9932261109352112,0.4298263192176819,0.6061510443687439,0.9938263297080994,0.3694969117641449,0.6407415270805359,0.9774274230003357,0.4374108612537384,0.6404026746749878,0.9751803874969482,0.3556922972202301,0.6926300525665283,0.9443982839584351,0.445182204246521,0.6919136047363281,0.9410783052444458
1.0,0.3220852017402649,0.43809717893600464,0.669183075428009,0.0,0.0,0.2194168120622635,0.31774160265922546,0.430478036403656,0.7873227000236511,0.0,0.0,0.15869376063346863,0.3051772117614746,0.4315840005874634,0.9307287335395813,0.2825011909008026,0.46330997347831726,0.8254237771034241,0.30475354194641113,0.47051748633384705,0.9840685725212097,0.0,0.0,0.3552124500274658,0.34017449617385864,0.5144139528274536,0.951103925704956,0.0,0.0,0.3004736006259918,0.35875484347343445,0.5281364321708679,0.861321210861206,0.267154723405838,0.577638566493988,0.9580652713775635,0.2791312634944916,0.5822429656982422,0.9870202541351318,0.28813689947128296,0.663040280342102,0.9601824283599854,0.2893649935722351,0.6737154722213745,0.9885798692703247,0.28018367290496826,0.750114917755127,0.9399259686470032,0.275012731552124,0.7675700783729553,0.9722130298614502
1.0,0.0,0.0,0.03124365583062172,0.0,0.0,0.014042748138308525,0.0,0.0,0.017243236303329468,0.38191065192222595,0.5040591359138489,0.5952751040458679,0.40433835983276367,0.5015164017677307,0.7271456718444824,0.3724791705608368,0.528512716293335,0.9840314984321594,0.41974538564682007,0.525012195110321,0.9923822283744812,0.352858304977417,0.5641160607337952,0.9149605631828308,0.4358060657978058,0.5603898763656616,0.965830385684967,0.3468811511993408,0.5710127949714661,0.70807945728302,0.43242090940475464,0.5691972374916077,0.8268263339996338,0.38944151997566223,0.6074091792106628,0.9954397678375244,0.42497697472572327,0.6054998636245728,0.9971940517425537,0.3672639727592468,0.6422431468963623,0.9769139289855957,0.43422752618789673,0.6400676965713501,0.983259916305542,0.3527625501155853,0.6940693259239197,0.926719069480896,0.44030240178108215,0.6911144256591797,0.942842960357666
1.0,0.3188721239566803,0.4418034553527832,0.6438717246055603,0.0,0.0,0.19414561986923218,0.31541708111763,0.43336254358291626,0.772710382938385,0.0,0.0,0.141356959939003,0.3020382225513458,0.4321133494377136,0.9254453182220459,0.27818167209625244,0.46607705950737,0.806593120098114,0.3003822863101959,0.4706496596336365,0.9813318252563477,0.0,0.0,0.3329841196537018,0.3354189693927765,0.5147966742515564,0.9460493922233582,0.0,0.0,0.28425779938697815,0.35825204849243164,0.5249173641204834,0.8503485918045044,0.26952627301216125,0.5826603770256042,0.9488558769226074,0.2816225588321686,0.5864003896713257,0.9839362502098083,0.28951355814933777,0.6679540872573853,0.9491451978683472,0.28966864943504333,0.6773566603660583,0.9850898385047913,0.2797602415084839,0.7517986297607422,0.9230595231056213,0.2734931409358978,0.7688831686973572,0.9636595249176025
1.0,0.0,0.0,0.06226108968257904,0.0,0.0,0.03575556352734566,0.0,0.0,0.02709292620420456,0.3738113343715668,0.5076049566268921,0.7348761558532715,0.3936702311038971,0.5037314295768738,0.6876031160354614,0.36774471402168274,0.531622052192688,0.9842001795768738,0.4111623167991638,0.5269113779067993,0.9895155429840088,0.35283011198043823,0.5637141466140747,0.8961433172225952,0.4293346703052521,0.5602057576179504,0.9322621822357178,0.34967610239982605,0.5721966028213501,0.6612479090690613,0.4286854565143585,0.5739014744758606,0.7315582036972046,0.3885124921798706,0.6042490601539612,0.9935230612754822,0.42162391543388367,0.6019077301025391,0.9953091740608215,0.3654930591583252,0.6427099704742432,0.9764034152030945,0.43262574076652527,0.6399676203727722,0.9799356460571289,0.3546992838382721,0.6943303346633911,0.941815972328186,0.44510185718536377,0.6893808841705322,0.949170708656311
1.0,0.31691303849220276,0.4452333450317383,0.5193879008293152,0.0,0.0,0.12398099899291992,0.31453394889831543,0.4365077018737793,0.6853765249252319,0.0,0.0,0.11165899783372879,0.30201947689056396,0.4350529909133911,0.9100059866905212,0.2732813358306885,0.4687812030315399,0.7540925741195679,0.298310250043869,0.47215065360069275,0.9746845960617065,0.0,0.0,0.2806475758552551,0.3269931674003601,0.5159740447998047,0.933509349822998,0.0,0.0,0.2348562628030777,0.3486618399620056,0.52073734998703,0.8174169659614563,0.26705458760261536,0.5860292911529541,0.9434171319007874,0.28144940733909607,0.5891788601875305,0.9822857975959778,0.28869253396987915,0.6723338961601257,0.9485480785369873,0.289581298828125,0.6803799271583557,0.985037624835968,0.2794138491153717,0.7538961172103882,0.9279387593269348,0.2722289562225342,0.7699945569038391,0.9661897420883179
1.0,0.0,0.0,0.07288146018981934,0.0,0.0,0.04390588030219078,0.0,0.0,0.028817424550652504,0.37027692794799805,0.5083411931991577,0.7603743076324463,0.38969501852989197,0.5043483972549438,0.6613086462020874,0.365744948387146,0.5314242839813232,0.9850695729255676,0.4082545340061188,0.5264719128608704,0.989227831363678,0.35248294472694397,0.5637721419334412,0.8980419635772705,0.4279937446117401,0.5602391958236694,0.924051821231842,0.3494115471839905,0.5732258558273315,0.6687935590744019,0.4265090525150299,0.5757479071617126,0.7178205251693726,0.38723453879356384,0.6039977669715881,0.9938473701477051,0.41990309953689575,0.601483941078186,0.9953630566596985,0.3639277517795563,0.6418216228485107,0.9799116253852844,0.43129807710647583,0.638824462890625,0.9821949601173401,0.35449469089508057,0.6944521069526672,0.9525321125984192,0.445589542388916,0.688839316368103,0.9572553038597107
1.0,0.3161236345767975,0.4559914767742157,0.525460958480835,0.0,0.0,0.1260419636964798,0.3137212097644806,0.44739335775375366,0.6914839744567871,0.0,0.0,0.11785995960235596,0.30137869715690613,0.4449445903301239,0.9167812466621399,0.26934880018234253,0.4731702208518982,0.7702799439430237,0.2993907630443573,0.47998127341270447,0.9756073355674744,0.0,0.0,0.2921313941478729,0.327735036611557,0.519757866859436,0.9326210021972656,0.0,0.0,0.2376864105463028,0.3426753878593445,0.5120691061019897,0.8128185272216797,0.2634895145893097,0.5914860367774963,0.9462528228759766,0.280985951423645,0.5956671833992004,0.9828135967254639,0.2860012352466583,0.677343487739563,0.9511591196060181,0.28784289956092834,0.6857945322990417,0.9854480028152466,0.2784990072250366,0.7589859962463379,0.9310442805290222,0.27180659770965576,0.7743489742279053,0.967165470123291
