class,x1,y1,v1,x2,y2,v2,x3,y3,v3,x4,y4,v4,x5,y5,v5,x6,y6,v6,x7,y7,v7,x8,y8,v8,x9,y9,v9,x10,y10,v10,x11,y11,v11,x12,y12,v12,x13,y13,v13,x14,y14,v14,x15,y15,v15,x16,y16,v16,x17,y17,v17
0.0,0.0,0.0,0.2298840880393982,0.0,0.0,0.2706286609172821,0.0,0.0,0.06825016438961029,0.42946603894233704,0.2631556987762451,0.6959187984466553,0.0,0.0,0.12473980337381363,0.43192601203918457,0.279480516910553,0.9572064876556396,0.44445130228996277,0.27779680490493774,0.8507917523384094,0.4323286712169647,0.3043617904186249,0.896565854549408,0.0,0.0,0.4307853579521179,0.4275088906288147,0.3257463276386261,0.7686520218849182,0.0,0.0,0.34572234749794006,0.4350645840167999,0.32522425055503845,0.9760209918022156,0.44346725940704346,0.32417404651641846,0.9513059854507446,0.4340185821056366,0.3600984215736389,0.9687021970748901,0.4389876425266266,0.3597644567489624,0.9290810227394104,0.44013363122940063,0.39492058753967285,0.9485108256340027,0.44221848249435425,0.39298856258392334,0.9060904383659363
0.0,0.0,0.0,0.27938947081565857,0.0,0.0,0.32800912857055664,0.0,0.0,0.08134914934635162,0.4314368665218353,0.26332664489746094,0.7151865363121033,0.0,0.0,0.11915500462055206,0.43421676754951477,0.2796050012111664,0.9634411334991455,0.4451078176498413,0.27791348099708557,0.8652125597000122,0.433366060256958,0.3047817349433899,0.9155816435813904,0.0,0.0,0.4518384337425232,0.4269159138202667,0.3240949511528015,0.8118078708648682,0.0,0.0,0.3805222809314728,0.4374488294124603,0.32565203309059143,0.9798780679702759,0.4448811411857605,0.3245374858379364,0.9576854109764099,0.435883492231369,0.360126793384552,0.9744443893432617,0.4400997459888458,0.3596675395965576,0.9388179183006287,0.44274622201919556,0.39463287591934204,0.9571940302848816,0.4442710876464844,0.3925303816795349,0.9185962080955505
0.0,0.0,0.0,0.4211287200450897,0.0,0.0,0.46916136145591736,0.0,0.0,0.14438319206237793,0.43471354246139526,0.2642058730125427,0.7528995275497437,0.0,0.0,0.14806845784187317,0.4374777376651764,0.28096020221710205,0.9667553901672363,0.44519585371017456,0.2797742486000061,0.8829562067985535,0.4354349672794342,0.3063225746154785,0.9298999905586243,0.4465063810348511,0.3045201003551483,0.520013689994812,0.4285650849342346,0.32696253061294556,0.8557813167572021,0.0,0.0,0.46977677941322327,0.44017156958580017,0.32698488235473633,0.9787831902503967,0.4460534453392029,0.3260704576969147,0.9557489156723022,0.4362720549106598,0.36156055331230164,0.9724924564361572,0.4433779716491699,0.3609485328197479,0.9342851638793945,0.4429112374782562,0.3941076397895813,0.9593661427497864,0.4505135118961334,0.3917354941368103,0.9228655695915222
0.0,0.0,0.0,0.3131466805934906,0.0,0.0,0.3021266758441925,0.0,0.0,0.14535324275493622,0.437719464302063,0.26250237226486206,0.6755727529525757,0.0,0.0,0.24104304611682892,0.4389919638633728,0.28082379698753357,0.9645695686340332,0.44748759269714355,0.27956652641296387,0.9424076676368713,0.4362460672855377,0.3074280917644501,0.8402733206748962,0.44965630769729614,0.3051033914089203,0.632040798664093,0.43133142590522766,0.3285408914089203,0.6943173408508301,0.0,0.0,0.4868161082267761,0.4418816864490509,0.3263944387435913,0.9801424741744995,0.4485964775085449,0.3255995213985443,0.9747853875160217,0.4388619363307953,0.36217740178108215,0.9705154299736023,0.45083415508270264,0.3615679442882538,0.9595281481742859,0.44179263710975647,0.39663535356521606,0.9500072002410889,0.4558781087398529,0.3950270414352417,0.9364256262779236
0.0,0.43090108036994934,0.26830679178237915,0.5966381430625916,0.4330764412879944,0.2644249200820923,0.6549577713012695,0.0,0.0,0.23053504526615143,0.43968790769577026,0.2648305296897888,0.8315300345420837,0.0,0.0,0.15189163386821747,0.4449270963668823,0.28295835852622986,0.9806467890739441,0.4437766969203949,0.2815636992454529,0.9223398566246033,0.44697603583335876,0.3100782036781311,0.9438238143920898,0.4419099688529968,0.3063815236091614,0.537044107913971,0.4392276406288147,0.3354644179344177,0.8725924491882324,0.0,0.0,0.47256413102149963,0.44613537192344666,0.32984620332717896,0.9829632639884949,0.44657808542251587,0.32842200994491577,0.9644980430603027,0.44132837653160095,0.3647933006286621,0.9734679460525513,0.4424300789833069,0.363525927066803,0.9353702068328857,0.45134034752845764,0.3981936573982239,0.9514628648757935,0.45363014936447144,0.39517736434936523,0.9062490463256836
0.0,0.0,0.0,0.4723932147026062,0.4342089891433716,0.264049232006073,0.5344667434692383,0.0,0.0,0.1541929692029953,0.44013673067092896,0.26415735483169556,0.795512318611145,0.0,0.0,0.12538811564445496,0.44591644406318665,0.28090542554855347,0.976414680480957,0.44651514291763306,0.2793567180633545,0.9045315980911255,0.44946542382240295,0.30764663219451904,0.9398923516273499,0.44567030668258667,0.30385807156562805,0.5158686637878418,0.4434279203414917,0.33287525177001953,0.8630515336990356,0.0,0.0,0.45034512877464294,0.4475714862346649,0.3279269337654114,0.9849691390991211,0.4492560029029846,0.3264831304550171,0.9682378172874451,0.44321301579475403,0.3641842007637024,0.9787765741348267,0.444826602935791,0.3629377484321594,0.9475704431533813,0.4526159167289734,0.3993992805480957,0.9621580839157104,0.4549202024936676,0.39635300636291504,0.92582768201828
0.0,0.43770337104797363,0.270042359828949,0.5522419214248657,0.4390133321285248,0.26653656363487244,0.5801017880439758,0.0,0.0,0.22891917824745178,0.44462594389915466,0.2660621702671051,0.7396596670150757,0.0,0.0,0.15575826168060303,0.4507076144218445,0.2815876305103302,0.9736571907997131,0.4479976296424866,0.2810109555721283,0.9157081842422485,0.45617857575416565,0.3072538375854492,0.9331735968589783,0.44777911901474,0.3060300648212433,0.5675150156021118,0.4523078203201294,0.33142203092575073,0.8639519810676575,0.4401058554649353,0.3286348581314087,0.5045231580734253,0.4519606828689575,0.328706294298172,0.9839690923690796,0.44984617829322815,0.32798659801483154,0.9686875939369202,0.45475247502326965,0.3649354577064514,0.977421760559082,0.4430639147758484,0.36438092589378357,0.9490440487861633,0.4651905596256256,0.4001619815826416,0.9631797671318054,0.4442592263221741,0.3981066942214966,0.9330039024353027
0.0,0.0,0.0,0.31710800528526306,0.0,0.0,0.325717031955719,0.0,0.0,0.09795687347650528,0.44592446088790894,0.2666843831539154,0.7004377841949463,0.0,0.0,0.15212322771549225,0.45051753520965576,0.2827051877975464,0.964685320854187,0.4572700560092926,0.2810906767845154,0.8963795304298401,0.4554803669452667,0.3097541928291321,0.9065582752227783,0.4596833884716034,0.3068311810493469,0.5229806900024414,0.4532221555709839,0.3325324058532715,0.8007652759552002,0.0,0.0,0.42694205045700073,0.4513096213340759,0.33140239119529724,0.9792777895927429,0.4582129716873169,0.3302927613258362,0.9613924026489258,0.4439102113246918,0.36727699637413025,0.9668126702308655,0.4625113904476166,0.36662042140960693,0.929911732673645,0.4427368640899658,0.40148282051086426,0.9427824020385742,0.47004279494285583,0.3990449905395508,0.9020869731903076
0.0,0.0,0.0,0.4018206298351288,0.0,0.0,0.42853596806526184,0.0,0.0,0.13072516024112701,0.4494151175022125,0.26831623911857605,0.7721992135047913,0.0,0.0,0.17323686182498932,0.4535701274871826,0.2840840816497803,0.9751309752464294,0.46066904067993164,0.28265464305877686,0.9158481359481812,0.4577251970767975,0.31023335456848145,0.9164005517959595,0.4613642394542694,0.307311475276947,0.5146647691726685,0.4545615315437317,0.3331563174724579,0.808315634727478,0.0,0.0,0.41621118783950806,0.4556117057800293,0.3323233723640442,0.9846742749214172,0.46330294013023376,0.33115527033805847,0.9705776572227478,0.44520682096481323,0.3679134249687195,0.9783450961112976,0.4653783440589905,0.3671441078186035,0.9520509839057922,0.44477441906929016,0.4026610255241394,0.9631533026695251,0.47500190138816833,0.4001576900482178,0.9337878227233887
0.0,0.0,0.0,0.4657803475856781,0.0,0.0,0.470308393239975,0.0,0.0,0.16422559320926666,0.45247241854667664,0.2683548629283905,0.7399488687515259,0.0,0.0,0.1721375286579132,0.45852088928222656,0.2845441997051239,0.9716120958328247,0.4602909982204437,0.2832759618759155,0.9151577353477478,0.4649115800857544,0.31132838129997253,0.9206167459487915,0.4617438316345215,0.3073917031288147,0.5578507781028748,0.46126967668533325,0.33332958817481995,0.8357177972793579,0.0,0.0,0.47502660751342773,0.45764148235321045,0.33520588278770447,0.9780094027519226,0.4611263573169708,0.3340074121952057,0.9586560726165771,0.4483078122138977,0.3702254295349121,0.958970308303833,0.4641261696815491,0.3694767653942108,0.9131584763526917,0.44555726647377014,0.40328389406204224,0.9235683679580688,0.4699355363845825,0.40093374252319336,0.8707973957061768
0.0,0.0,0.0,0.4875577986240387,0.0,0.0,0.4906115233898163,0.0,0.0,0.16927993297576904,0.4564920961856842,0.2689078748226166,0.7458678483963013,0.0,0.0,0.16640622913837433,0.4624853730201721,0.2850256860256195,0.9748622179031372,0.46344444155693054,0.2837250530719757,0.925338864326477,0.4671570360660553,0.3124368190765381,0.9333871006965637,0.463071346282959,0.3088557720184326,0.598341703414917,0.4634019136428833,0.3358080983161926,0.8607479333877563,0.45548015832901,0.33029821515083313,0.5177992582321167,0.4606562852859497,0.3355158269405365,0.9814956188201904,0.46345025300979614,0.33409684896469116,0.9651429057121277,0.45040765404701233,0.36887359619140625,0.9647027254104614,0.46437153220176697,0.3679254651069641,0.9239700436592102,0.4459518790245056,0.4011574983596802,0.9324353933334351,0.4678504168987274,0.3986387252807617,0.8844769597053528
0.0,0.4508109986782074,0.2716292142868042,0.5593436360359192,0.45269975066185,0.26774752140045166,0.6128049492835999,0.0,0.0,0.18791955709457397,0.4598834216594696,0.26757338643074036,0.8481707572937012,0.0,0.0,0.16476558148860931,0.4653363823890686,0.28475576639175415,0.9834609031677246,0.46809273958206177,0.2832420766353607,0.9319468140602112,0.469037801027298,0.31303417682647705,0.9427844285964966,0.4653750956058502,0.3100239932537079,0.5110096335411072,0.4642464816570282,0.33703088760375977,0.863946259021759,0.0,0.0,0.43284642696380615,0.4630902111530304,0.3343304395675659,0.9865564703941345,0.4683094322681427,0.3326558768749237,0.9709704518318176,0.44850844144821167,0.36908674240112305,0.9801491498947144,0.47023269534111023,0.3680870532989502,0.9488405585289001,0.4433121681213379,0.40392637252807617,0.9659514427185059,0.4780925214290619,0.40110117197036743,0.9317898750305176
0.0,0.4556783139705658,0.2721649408340454,0.6677565574645996,0.4576371908187866,0.2682848274707794,0.7007262110710144,0.0,0.0,0.2979986369609833,0.4648638963699341,0.267957478761673,0.8309201002120972,0.0,0.0,0.19684572517871857,0.4701572358608246,0.28571444749832153,0.982157289981842,0.46826472878456116,0.28472813963890076,0.9376341104507446,0.4732052981853485,0.31327858567237854,0.93631911277771,0.46509289741516113,0.3105158507823944,0.550994873046875,0.4686024487018585,0.3373821973800659,0.8630896806716919,0.0,0.0,0.48119622468948364,0.46634602546691895,0.33608096837997437,0.9830998182296753,0.4675043821334839,0.3346588909626007,0.9664097428321838,0.45548197627067566,0.37087497115135193,0.9740828275680542,0.46688613295555115,0.37000715732574463,0.9395013451576233,0.4531230032444,0.4050476551055908,0.9560437798500061,0.4722670614719391,0.40268784761428833,0.9182792901992798
0.0,0.4570622444152832,0.2711164951324463,0.5929452776908875,0.4587740898132324,0.2674330472946167,0.6337766647338867,0.0,0.0,0.24893337488174438,0.4656903147697449,0.26742860674858093,0.7917311191558838,0.0,0.0,0.1722491830587387,0.4714336693286896,0.2851813733577728,0.968761146068573,0.4720362722873688,0.2840169668197632,0.8956601619720459,0.4731605052947998,0.31023579835891724,0.9152205586433411,0.0,0.0,0.4960000514984131,0.4680842161178589,0.3286784291267395,0.8420673608779907,0.0,0.0,0.46021199226379395,0.4694923758506775,0.3344961106777191,0.9757736921310425,0.471601665019989,0.3330618441104889,0.9514947533607483,0.4620567262172699,0.3711012005805969,0.9721337556838989,0.4704441428184509,0.3700937330722809,0.9357404112815857,0.4574636220932007,0.40875738859176636,0.9613077044487,0.47041866183280945,0.4059211015701294,0.9284823536872864
0.0,0.45837265253067017,0.2711551785469055,0.5481927394866943,0.45995262265205383,0.2675405740737915,0.5969934463500977,0.0,0.0,0.21320360898971558,0.4665519595146179,0.2676392197608948,0.7830723524093628,0.0,0.0,0.15409986674785614,0.472189724445343,0.28531908988952637,0.9670126438140869,0.4739071726799011,0.28401845693588257,0.8805332779884338,0.47477713227272034,0.3102596402168274,0.9156320095062256,0.0,0.0,0.46046432852745056,0.4690742492675781,0.3279057741165161,0.8399274349212646,0.0,0.0,0.4290928244590759,0.46966490149497986,0.3348383605480194,0.9767975211143494,0.4724203646183014,0.3333374261856079,0.9508431553840637,0.46286019682884216,0.37220802903175354,0.9749379754066467,0.4708176851272583,0.37121739983558655,0.938793957233429,0.46017739176750183,0.4109388589859009,0.9650525450706482,0.472026526927948,0.40818697214126587,0.9324255585670471
0.0,0.0,0.0,0.48287057876586914,0.46336090564727783,0.26818567514419556,0.5214473009109497,0.0,0.0,0.16897203028202057,0.46884071826934814,0.2679433822631836,0.7917834520339966,0.0,0.0,0.17266492545604706,0.47199591994285583,0.28548046946525574,0.9746971130371094,0.47826507687568665,0.28429046273231506,0.912468433380127,0.4725714325904846,0.31295567750930786,0.9161064028739929,0.0,0.0,0.4725455641746521,0.46508485078811646,0.33536744117736816,0.8173716068267822,0.0,0.0,0.3938755393028259,0.4690149128437042,0.3344879448413849,0.9809401631355286,0.47492480278015137,0.33313465118408203,0.9613270163536072,0.45975562930107117,0.37161919474601746,0.9754669070243835,0.47359585762023926,0.3710801601409912,0.9415110945701599,0.4580244719982147,0.409501850605011,0.9619255065917969,0.4772678017616272,0.40763014554977417,0.9278137683868408
0.0,0.46400099992752075,0.2712772488594055,0.5686529278755188,0.46528497338294983,0.2675001919269562,0.6123039126396179,0.0,0.0,0.21739734709262848,0.47140732407569885,0.2677156627178192,0.7895224690437317,0.0,0.0,0.15590974688529968,0.47596222162246704,0.28661730885505676,0.9762588739395142,0.47798195481300354,0.28508123755455017,0.9143420457839966,0.4769776165485382,0.31467628479003906,0.9311065077781677,0.0,0.0,0.49890848994255066,0.4675787687301636,0.33532819151878357,0.8551700711250305,0.0,0.0,0.44189292192459106,0.4721260070800781,0.33686408400535583,0.980979323387146,0.4745418429374695,0.33524090051651,0.9601323008537292,0.467207133769989,0.3742690682411194,0.9740258455276489,0.4715997576713562,0.3734273910522461,0.9362933039665222,0.4688574969768524,0.41195303201675415,0.9569857120513916,0.4746100902557373,0.40977442264556885,0.9169996380805969
0.0,0.46616265177726746,0.27135467529296875,0.5860946774482727,0.4677554965019226,0.26778459548950195,0.6463919878005981,0.0,0.0,0.22704452276229858,0.4740525186061859,0.26824039220809937,0.7839983105659485,0.0,0.0,0.11974891275167465,0.48138174414634705,0.2865889072418213,0.972488284111023,0.4758644998073578,0.28578564524650574,0.8827417492866516,0.48446232080459595,0.3129372000694275,0.9377248883247375,0.0,0.0,0.47748836874961853,0.4727787971496582,0.3329906463623047,0.8778443336486816,0.0,0.0,0.46246832609176636,0.4767153561115265,0.33546894788742065,0.9805009365081787,0.47449350357055664,0.33404064178466797,0.9557189345359802,0.4708155393600464,0.3734758496284485,0.9768974184989929,0.4704541862010956,0.37244313955307007,0.9396089911460876,0.4739468991756439,0.41033250093460083,0.9611749053001404,0.4758632779121399,0.4078410267829895,0.9208553433418274
0.0,0.4692252576351166,0.2731885313987732,0.6887657046318054,0.4710482358932495,0.269643634557724,0.7363725900650024,0.0,0.0,0.3261350095272064,0.47724008560180664,0.2697608768939972,0.804938793182373,0.0,0.0,0.14479076862335205,0.4844323396682739,0.2872014045715332,0.9751356244087219,0.4760094881057739,0.2865680456161499,0.8968191146850586,0.48930060863494873,0.31246912479400635,0.9380378723144531,0.0,0.0,0.49411943554878235,0.48025867342948914,0.33211836218833923,0.8824186325073242,0.0,0.0,0.4828072786331177,0.47882843017578125,0.3334912061691284,0.97733074426651,0.47493821382522583,0.3321743905544281,0.9495178461074829,0.47213616967201233,0.36995378136634827,0.9712168574333191,0.4714791178703308,0.3689110577106476,0.9264388084411621,0.4756990075111389,0.4050048589706421,0.9523196220397949,0.47808825969696045,0.40257585048675537,0.9043937921524048
0.0,0.47072312235832214,0.2722943425178528,0.6528329849243164,0.4726811647415161,0.2686757445335388,0.6991260051727295,0.0,0.0,0.3046739995479584,0.4786198139190674,0.2692556381225586,0.7791922092437744,0.0,0.0,0.14515571296215057,0.4847213625907898,0.28728505969047546,0.9680501222610474,0.4772842824459076,0.2866355776786804,0.8699992299079895,0.49022945761680603,0.31205669045448303,0.9164169430732727,0.0,0.0,0.42691224813461304,0.482690691947937,0.33112818002700806,0.845531165599823,0.0,0.0,0.41610968112945557,0.47911185026168823,0.33520328998565674,0.9706920981407166,0.4757568836212158,0.33405131101608276,0.9353387951850891,0.4727441072463989,0.3721267879009247,0.965172529220581,0.4725525677204132,0.3712688684463501,0.9133692383766174,0.47840842604637146,0.4075419306755066,0.9457247853279114,0.48069730401039124,0.4053613543510437,0.8932297229766846
0.0,0.0,0.0,0.4009009003639221,0.0,0.0,0.45499318838119507,0.0,0.0,0.1368470937013626,0.4775581359863281,0.26967161893844604,0.7179251313209534,0.0,0.0,0.12467397004365921,0.48094648122787476,0.28749334812164307,0.955437421798706,0.48572683334350586,0.2863936126232147,0.8290854692459106,0.48204514384269714,0.3100212812423706,0.8966810703277588,0.0,0.0,0.3912850320339203,0.4741242825984955,0.31951847672462463,0.7937800288200378,0.0,0.0,0.35521939396858215,0.47857165336608887,0.3359930217266083,0.9682583808898926,0.4823424816131592,0.3347097337245941,0.9315201044082642,0.47460848093032837,0.3741550147533417,0.9621201157569885,0.47685229778289795,0.37341490387916565,0.9096472263336182,0.4825959801673889,0.41053450107574463,0.938890278339386,0.48337894678115845,0.40840572118759155,0.8844668865203857
0.0,0.0,0.0,0.3820141851902008,0.0,0.0,0.4463299512863159,0.0,0.0,0.11589593440294266,0.4782786965370178,0.2718150317668915,0.7568662166595459,0.0,0.0,0.12276668101549149,0.47977256774902344,0.2888649106025696,0.9675072431564331,0.48921945691108704,0.2874104380607605,0.8633278012275696,0.47399377822875977,0.3090426027774811,0.9284197092056274,0.0,0.0,0.44663384556770325,0.46297070384025574,0.30659615993499756,0.8403041958808899,0.0,0.0,0.3981994092464447,0.4791080057621002,0.33828112483024597,0.9779107570648193,0.48528409004211426,0.336808979511261,0.9499526023864746,0.47634994983673096,0.37748998403549194,0.9709277153015137,0.47860077023506165,0.3766622543334961,0.9259048104286194,0.48636987805366516,0.413909375667572,0.9455029964447021,0.48491209745407104,0.41146373748779297,0.8925600647926331
0.0,0.47661250829696655,0.27545076608657837,0.7629415988922119,0.4788232147693634,0.27202680706977844,0.7679620385169983,0.0,0.0,0.46245235204696655,0.4844791889190674,0.2727602422237396,0.7841269969940186,0.0,0.0,0.2338305413722992,0.48977524042129517,0.2899048626422882,0.9810604453086853,0.4780411720275879,0.2892965078353882,0.9424145817756653,0.49351540207862854,0.3119387626647949,0.9353708624839783,0.4719361662864685,0.3073296546936035,0.6259121894836426,0.4838021695613861,0.31586983799934387,0.8798301219940186,0.46751973032951355,0.30472004413604736,0.5841696262359619,0.4850196838378906,0.33935415744781494,0.9833002090454102,0.4783795177936554,0.3386562168598175,0.9688883423805237,0.4817926287651062,0.37821996212005615,0.9766764640808105,0.4783738851547241,0.37784481048583984,0.9503040909767151,0.4898698031902313,0.41569000482559204,0.9549919962882996,0.4872824251651764,0.41402024030685425,0.9206065535545349
