class,x1,y1,v1,x2,y2,v2,x3,y3,v3,x4,y4,v4,x5,y5,v5,x6,y6,v6,x7,y7,v7,x8,y8,v8,x9,y9,v9,x10,y10,v10,x11,y11,v11,x12,y12,v12,x13,y13,v13,x14,y14,v14,x15,y15,v15,x16,y16,v16,x17,y17,v17
0.0,0.5473570823669434,0.34498053789138794,0.8024624586105347,0.5509434938430786,0.34053748846054077,0.8176760673522949,0.0,0.0,0.4782946705818176,0.5612490773200989,0.34286436438560486,0.8272809982299805,0.0,0.0,0.20461982488632202,0.570871889591217,0.3699207901954651,0.9849247932434082,0.5487335920333862,0.3674074113368988,0.9488493204116821,0.5748953819274902,0.4013080596923828,0.9516834020614624,0.5415858626365662,0.3972815275192261,0.6529901027679443,0.5600865483283997,0.3933921456336975,0.9042090773582458,0.5440607666969299,0.39352381229400635,0.6063508987426758,0.5602054595947266,0.44067472219467163,0.9883202910423279,0.5452789068222046,0.43829190731048584,0.9767596125602722,0.5598937273025513,0.48919880390167236,0.9832413196563721,0.5377810597419739,0.4872022867202759,0.9611867666244507,0.5637961030006409,0.5340365171432495,0.9639806747436523,0.5367118716239929,0.5298145413398743,0.9326777458190918
0.0,0.38275638222694397,0.36922645568847656,0.806079626083374,0.0,0.0,0.3317248523235321,0.37994563579559326,0.3640633821487427,0.8128330707550049,0.0,0.0,0.17168010771274567,0.3687090575695038,0.36427372694015503,0.8452724814414978,0.3780685365200043,0.38800686597824097,0.9332947731018066,0.35172414779663086,0.3984934091567993,0.9942147731781006,0.3817906975746155,0.43269437551498413,0.7856267690658569,0.3545495867729187,0.4521726965904236,0.9906569719314575,0.39759719371795654,0.44774019718170166,0.7604621648788452,0.3871539533138275,0.46187782287597656,0.9755769371986389,0.3861079812049866,0.4871461093425751,0.9920478463172913,0.3658181130886078,0.49556827545166016,0.997627854347229,0.40499377250671387,0.5466742515563965,0.9868128299713135,0.3705727159976959,0.5604729056358337,0.9962228536605835,0.4173007011413574,0.6023250818252563,0.9730247855186462,0.3753727674484253,0.62449049949646,0.9878480434417725
0.0,0.5477802753448486,0.34550046920776367,0.8462337255477905,0.551514208316803,0.3411431908607483,0.8568191528320312,0.5472869873046875,0.34073662757873535,0.5638889074325562,0.561767578125,0.3430105149745941,0.8276927471160889,0.0,0.0,0.20849616825580597,0.5734315514564514,0.3691565990447998,0.9866504073143005,0.5443389415740967,0.3683033585548401,0.9564976096153259,0.5781192183494568,0.39966756105422974,0.960666835308075,0.538260817527771,0.3994296193122864,0.7093615531921387,0.5603756308555603,0.39008235931396484,0.9259981513023376,0.543560266494751,0.39518100023269653,0.6753845810890198,0.5625993609428406,0.4401531219482422,0.989922285079956,0.5428402423858643,0.43846040964126587,0.9803600311279297,0.5628610253334045,0.48869121074676514,0.9849575757980347,0.5351415276527405,0.4870561361312866,0.9656973481178284,0.5665149092674255,0.5336068868637085,0.9660815596580505,0.5341901183128357,0.5299062132835388,0.937350869178772
0.0,0.38268664479255676,0.36929747462272644,0.8091394901275635,0.0,0.0,0.33637773990631104,0.37984660267829895,0.3641432821750641,0.8151188492774963,0.0,0.0,0.17361319065093994,0.36861419677734375,0.36435821652412415,0.8459814786911011,0.3781837522983551,0.38805949687957764,0.9344114065170288,0.3516625165939331,0.3986130356788635,0.9942970275878906,0.38188987970352173,0.4326223134994507,0.7883323431015015,0.3544465899467468,0.4523230791091919,0.9907541871070862,0.3976508677005768,0.4476874768733978,0.7631866931915283,0.3870469331741333,0.46199750900268555,0.9758402109146118,0.38617071509361267,0.4871782660484314,0.9921395182609558,0.36577966809272766,0.4956170320510864,0.9976510405540466,0.4049614369869232,0.546639084815979,0.9868981838226318,0.3705330789089203,0.560439944267273,0.9962410926818848,0.4171200692653656,0.6022207140922546,0.9730867743492126,0.37530627846717834,0.6243473887443542,0.9878644347190857
0.0,0.547943651676178,0.34607774019241333,0.8167493939399719,0.5515108108520508,0.34172576665878296,0.8263528347015381,0.5476016998291016,0.34129661321640015,0.5170760154724121,0.5616333484649658,0.34348833560943604,0.8077536225318909,0.0,0.0,0.20294560492038727,0.5725361108779907,0.3693169355392456,0.9842466711997986,0.5458974242210388,0.3677534759044647,0.9508824348449707,0.5770192742347717,0.3997642397880554,0.9530798196792603,0.5382959246635437,0.3978005051612854,0.6895142793655396,0.560638964176178,0.39291197061538696,0.9121150970458984,0.5430862903594971,0.3953958749771118,0.6508680582046509,0.5619768500328064,0.4398602843284607,0.9891611933708191,0.5438247919082642,0.4378952980041504,0.9793810248374939,0.562355101108551,0.48831701278686523,0.9847285151481628,0.5354077816009521,0.4865044057369232,0.9661263227462769,0.5665850043296814,0.5334790945053101,0.9672090411186218,0.5338088274002075,0.5295726656913757,0.9405287504196167
0.0,0.3826743960380554,0.3697397708892822,0.8263232707977295,0.0,0.0,0.3646026849746704,0.37963688373565674,0.36458784341812134,0.8324612975120544,0.0,0.0,0.182175874710083,0.36806535720825195,0.3646235466003418,0.8537184000015259,0.3782196044921875,0.388194739818573,0.9371923804283142,0.3515383005142212,0.39880502223968506,0.9944671988487244,0.3817867338657379,0.43265533447265625,0.7891330122947693,0.35452792048454285,0.45225536823272705,0.9906185865402222,0.3977721333503723,0.4478296637535095,0.7630153298377991,0.38704368472099304,0.4619556963443756,0.9755039811134338,0.38622331619262695,0.48723575472831726,0.9920248985290527,0.36571815609931946,0.49572721123695374,0.9975979924201965,0.40486976504325867,0.5465822815895081,0.9867854714393616,0.370475172996521,0.5605067610740662,0.9961772561073303,0.4171637296676636,0.6021884083747864,0.9730513095855713,0.37542033195495605,0.6243108510971069,0.9877817630767822
0.0,0.5483571887016296,0.3470374047756195,0.8661866784095764,0.5521237254142761,0.3426039218902588,0.8707553148269653,0.5475659370422363,0.3422815799713135,0.6140652298927307,0.5621798038482666,0.3437280058860779,0.8264784216880798,0.0,0.0,0.2332601249217987,0.5743526816368103,0.3689045310020447,0.987762987613678,0.5433677434921265,0.3684893548488617,0.9646363258361816,0.5790944695472717,0.39937645196914673,0.9628363251686096,0.538053572177887,0.39959877729415894,0.7567535638809204,0.5607833862304688,0.39195603132247925,0.9321447014808655,0.543977677822113,0.39708495140075684,0.722956657409668,0.5637027621269226,0.4392734169960022,0.9910439252853394,0.5428935289382935,0.4377797245979309,0.983695387840271,0.5631974339485168,0.48768943548202515,0.9865285754203796,0.5355649590492249,0.48608794808387756,0.9711617827415466,0.5657979249954224,0.5334199070930481,0.9693083763122559,0.5355855822563171,0.52987140417099,0.9458156228065491
0.0,0.3825751841068268,0.37020987272262573,0.8484469652175903,0.0,0.0,0.40866973996162415,0.37930136919021606,0.36506253480911255,0.8532216548919678,0.0,0.0,0.19777098298072815,0.36747682094573975,0.364798903465271,0.8618245124816895,0.37868091464042664,0.3881824016571045,0.9418395757675171,0.351441353559494,0.39880800247192383,0.9947190284729004,0.3819909393787384,0.432090163230896,0.7942196726799011,0.35448262095451355,0.45194488763809204,0.9904686808586121,0.39789584279060364,0.4473062753677368,0.7665371894836426,0.38687828183174133,0.46199989318847656,0.9751799702644348,0.3864758014678955,0.48697566986083984,0.9921210408210754,0.3656153082847595,0.4954671859741211,0.9975852966308594,0.4048210680484772,0.5462929606437683,0.9871063232421875,0.37036967277526855,0.5602103471755981,0.9962071776390076,0.4170611500740051,0.6021799445152283,0.9739373326301575,0.3755852282047272,0.62415611743927,0.9880662560462952
0.0,0.5487323999404907,0.34698039293289185,0.874066948890686,0.55256187915802,0.3425108790397644,0.8757176399230957,0.5478077530860901,0.34220194816589355,0.6360243558883667,0.5625138878822327,0.34356966614723206,0.8269214630126953,0.0,0.0,0.2493876814842224,0.574907660484314,0.3686300814151764,0.9885120987892151,0.5428400635719299,0.36858123540878296,0.9687171578407288,0.5794346928596497,0.39876145124435425,0.9645015001296997,0.5376866459846497,0.4002003073692322,0.7818292379379272,0.5599597692489624,0.38879168033599854,0.9353810548782349,0.54384446144104,0.3968120813369751,0.7462506294250488,0.5641759634017944,0.43943655490875244,0.991453230381012,0.5427185297012329,0.43808162212371826,0.9849333167076111,0.5635090470314026,0.4878097176551819,0.9865055680274963,0.5357392430305481,0.48625728487968445,0.9720020890235901,0.565461277961731,0.5333666205406189,0.9681622385978699,0.5363126397132874,0.5298912525177002,0.9451253414154053
0.0,0.3824771046638489,0.3705625534057617,0.8569594025611877,0.0,0.0,0.42717859148979187,0.37912890315055847,0.36539679765701294,0.8612610697746277,0.0,0.0,0.2052454799413681,0.3672199249267578,0.36502277851104736,0.8655089139938354,0.3787177503108978,0.38848114013671875,0.9437545537948608,0.3513775169849396,0.3990441560745239,0.9948499798774719,0.3817380368709564,0.4322335720062256,0.7964683771133423,0.354353666305542,0.45196259021759033,0.9904685020446777,0.39771753549575806,0.44763579964637756,0.768295168876648,0.38678914308547974,0.4621199071407318,0.9751760363578796,0.3865678608417511,0.48710331320762634,0.9921243190765381,0.36563950777053833,0.495589941740036,0.9975741505622864,0.4048440754413605,0.5463054180145264,0.9870933890342712,0.37033724784851074,0.560247004032135,0.9961837530136108,0.41698774695396423,0.6021308898925781,0.9739199876785278,0.3756290376186371,0.6241455674171448,0.9880210161209106
0.0,0.5488289594650269,0.34682098031044006,0.8663988709449768,0.5525591373443604,0.3424047827720642,0.8684976696968079,0.5480016469955444,0.34213754534721375,0.6217362880706787,0.5625659227371216,0.34351223707199097,0.8195886611938477,0.0,0.0,0.2418135106563568,0.574570894241333,0.3684782385826111,0.9871698021888733,0.5437496900558472,0.36806342005729675,0.9651057720184326,0.5792542099952698,0.39845502376556396,0.9603376388549805,0.5375329852104187,0.39833641052246094,0.7639517784118652,0.5612416863441467,0.39244556427001953,0.9286218285560608,0.5438381433486938,0.39693158864974976,0.7285623550415039,0.5640127658843994,0.4387109875679016,0.9906883239746094,0.5432937741279602,0.43720972537994385,0.9836157560348511,0.5633887052536011,0.48712247610092163,0.9859281182289124,0.5355783104896545,0.48548051714897156,0.9709292054176331,0.5659409761428833,0.5331537127494812,0.9682490825653076,0.5354969501495361,0.5296205878257751,0.9453961849212646
0.0,0.38252121210098267,0.36982131004333496,0.8330545425415039,0.0,0.0,0.37861543893814087,0.37944430112838745,0.3646581172943115,0.8379145264625549,0.0,0.0,0.18801818788051605,0.3678482174873352,0.3645596504211426,0.854795515537262,0.3784042000770569,0.3880957365036011,0.9390300512313843,0.3513287305831909,0.39868617057800293,0.9945263266563416,0.3818453550338745,0.43212729692459106,0.7927654981613159,0.3540029525756836,0.4519215226173401,0.990548849105835,0.39774104952812195,0.4477052688598633,0.7661993503570557,0.3865475654602051,0.4620172679424286,0.975421130657196,0.38641247153282166,0.48707669973373413,0.9921309947967529,0.36567625403404236,0.49556609988212585,0.99760502576828,0.4048919677734375,0.5464311838150024,0.9869999289512634,0.3703310191631317,0.5603590607643127,0.9962005615234375,0.41699400544166565,0.6022917628288269,0.9734907150268555,0.3753718137741089,0.6243959665298462,0.9879075288772583
0.0,0.5485070943832397,0.34619975090026855,0.8539401292800903,0.5521364212036133,0.3418344557285309,0.857282280921936,0.5478828549385071,0.34155523777008057,0.594265341758728,0.5622681975364685,0.34317639470100403,0.813957154750824,0.0,0.0,0.23035338521003723,0.5741778612136841,0.36856701970100403,0.9862094521522522,0.5444206595420837,0.3676266670227051,0.9613872766494751,0.5791583061218262,0.399208664894104,0.9577153921127319,0.5372818112373352,0.3975113034248352,0.7456051111221313,0.5621258020401001,0.395399272441864,0.9231717586517334,0.543769896030426,0.39672183990478516,0.708886981010437,0.5636097192764282,0.43897736072540283,0.9901827573776245,0.543481707572937,0.4372600317001343,0.9824678897857666,0.5634983777999878,0.48754850029945374,0.9852887988090515,0.5352786779403687,0.48580020666122437,0.9693063497543335,0.5665118098258972,0.5334789156913757,0.9673198461532593,0.5343254804611206,0.5298044681549072,0.943407416343689
0.0,0.38241735100746155,0.36975178122520447,0.8302304744720459,0.0,0.0,0.3749282956123352,0.37938782572746277,0.3645899295806885,0.8345800638198853,0.0,0.0,0.1871335506439209,0.3679148852825165,0.36448967456817627,0.8524585366249084,0.3784654438495636,0.3881397843360901,0.9385493993759155,0.35127168893814087,0.3985430598258972,0.9944416284561157,0.38202598690986633,0.4322865605354309,0.7928746342658997,0.3538217842578888,0.4517222046852112,0.990454912185669,0.39757436513900757,0.4482804536819458,0.766262412071228,0.3860267102718353,0.46238088607788086,0.9752448201179504,0.386275053024292,0.4870942533016205,0.9920982718467712,0.3654971122741699,0.4954756200313568,0.997586727142334,0.4047815203666687,0.546471357345581,0.986924946308136,0.37026965618133545,0.5601745247840881,0.9961661100387573,0.41702982783317566,0.6023566722869873,0.9733360409736633,0.3754599392414093,0.6241855621337891,0.987815260887146
0.0,0.5489656925201416,0.3458860516548157,0.8785698413848877,0.5527454614639282,0.3414585590362549,0.8801430463790894,0.5480219721794128,0.34124255180358887,0.6481172442436218,0.5626510381698608,0.34276413917541504,0.8291749954223633,0.0,0.0,0.2567429542541504,0.5752013325691223,0.36815208196640015,0.9886974096298218,0.5431312918663025,0.3679850697517395,0.9696264266967773,0.5806953310966492,0.3985692262649536,0.9646332263946533,0.5373997688293457,0.3985174894332886,0.7871860861778259,0.5624443292617798,0.39382773637771606,0.9355819225311279,0.5443904995918274,0.3974320888519287,0.7512686252593994,0.5645390748977661,0.4386754631996155,0.9914717078208923,0.5430489778518677,0.4372813105583191,0.98512202501297,0.5639458298683167,0.4872412085533142,0.9862030744552612,0.5357361435890198,0.4856627881526947,0.9717510342597961,0.5656884908676147,0.5332340002059937,0.9676183462142944,0.5361055135726929,0.529857337474823,0.9447826743125916
0.0,0.38219794631004333,0.3700336813926697,0.8419650793075562,0.0,0.0,0.3989342749118805,0.3791039288043976,0.36487311124801636,0.8442193865776062,0.0,0.0,0.19690345227718353,0.3676280677318573,0.3646549582481384,0.855295717716217,0.37877604365348816,0.3885173201560974,0.9420340061187744,0.351173996925354,0.3986430764198303,0.9946134686470032,0.3825136721134186,0.432648241519928,0.8000190854072571,0.3536794185638428,0.4515913724899292,0.9904765486717224,0.39772021770477295,0.44896242022514343,0.7726691961288452,0.3854285478591919,0.4625203311443329,0.9753922820091248,0.38634830713272095,0.4870249032974243,0.9922900199890137,0.36534085869789124,0.4952844977378845,0.9976099133491516,0.40468478202819824,0.5464321970939636,0.9871792793273926,0.37017855048179626,0.5600707530975342,0.9961881041526794,0.4168423116207123,0.6022824645042419,0.9737104177474976,0.3755222260951996,0.6240798234939575,0.9878872036933899
0.0,0.5486500263214111,0.34545812010765076,0.8590795993804932,0.5523273944854736,0.3411101698875427,0.8654766082763672,0.5481340289115906,0.3408113718032837,0.5939514636993408,0.5627104640007019,0.3425370454788208,0.8269201517105103,0.0,0.0,0.2222864180803299,0.5748600959777832,0.3680095672607422,0.9874493479728699,0.544733464717865,0.36716747283935547,0.9629147052764893,0.5791510343551636,0.398653507232666,0.9627312421798706,0.5376676321029663,0.39734041690826416,0.7499366998672485,0.5608018040657043,0.39342838525772095,0.931352436542511,0.5440234541893005,0.3961098790168762,0.7162079215049744,0.5641037821769714,0.43869322538375854,0.9910207986831665,0.5436927676200867,0.4369491934776306,0.9834405183792114,0.5639165043830872,0.48737281560897827,0.9863723516464233,0.5353976488113403,0.48559650778770447,0.9704138040542603,0.5667672753334045,0.5333949327468872,0.9689278602600098,0.5346329808235168,0.529645562171936,0.9445799589157104
0.0,0.3824416995048523,0.3698115348815918,0.8315908908843994,0.0,0.0,0.3771939277648926,0.3794257342815399,0.36462241411209106,0.8364262580871582,0.0,0.0,0.1873045414686203,0.36787253618240356,0.3645654618740082,0.85371994972229,0.37827762961387634,0.3886285424232483,0.9386234879493713,0.35124915838241577,0.39857423305511475,0.9944261312484741,0.3820361793041229,0.4329148530960083,0.791814923286438,0.3539203107357025,0.4515199065208435,0.9903590679168701,0.39768558740615845,0.44836223125457764,0.764859676361084,0.38601717352867126,0.462344229221344,0.9750006794929504,0.3860374093055725,0.48717376589775085,0.9920381903648376,0.36535149812698364,0.49537622928619385,0.9975638389587402,0.4047420918941498,0.5466089248657227,0.9868788123130798,0.3703002631664276,0.5600919723510742,0.9961469173431396,0.4171391725540161,0.602484941482544,0.9733322262763977,0.37553757429122925,0.624161422252655,0.9878028631210327
0.0,0.5489651560783386,0.34516453742980957,0.8649225831031799,0.5526634454727173,0.34084227681159973,0.8692728281021118,0.5483977198600769,0.3405579924583435,0.6103746891021729,0.5628845691680908,0.34235015511512756,0.82648104429245,0.0,0.0,0.23251256346702576,0.5751449465751648,0.3678598403930664,0.9879266023635864,0.5444408059120178,0.3673251271247864,0.9656921625137329,0.5795884728431702,0.39848124980926514,0.9638876914978027,0.5378403067588806,0.3979058265686035,0.7672289609909058,0.5612924098968506,0.39379167556762695,0.9338330626487732,0.5441729426383972,0.3974924683570862,0.7327889204025269,0.5643354058265686,0.43848520517349243,0.9913326501846313,0.5436170101165771,0.4368804693222046,0.984369158744812,0.56385338306427,0.4871559143066406,0.9865073561668396,0.5355806350708008,0.4854738414287567,0.971352219581604,0.5663307905197144,0.53326016664505,0.9688361287117004,0.5351937413215637,0.5296837091445923,0.9453526139259338
0.0,0.38239338994026184,0.36945202946662903,0.8305972218513489,0.0,0.0,0.37793833017349243,0.37936705350875854,0.3642957806587219,0.8353599309921265,0.0,0.0,0.18821384012699127,0.3678945302963257,0.36431682109832764,0.8522416353225708,0.3784973919391632,0.38828718662261963,0.9380504488945007,0.35123366117477417,0.3982083201408386,0.9943258762359619,0.3821215033531189,0.43219780921936035,0.7903192639350891,0.35375526547431946,0.4506717920303345,0.9901623129844666,0.3975927233695984,0.4483857750892639,0.7629397511482239,0.38621261715888977,0.46201834082603455,0.9745336174964905,0.3861650228500366,0.48691293597221375,0.9919931292533875,0.36532720923423767,0.4950910210609436,0.997539758682251,0.4048077166080475,0.5466464757919312,0.9868807792663574,0.37027794122695923,0.5599762201309204,0.9961324334144592,0.4172205626964569,0.6027576923370361,0.973473072052002,0.37556225061416626,0.6240947246551514,0.9878424406051636
