class,x1,y1,v1,x2,y2,v2,x3,y3,v3,x4,y4,v4,x5,y5,v5,x6,y6,v6,x7,y7,v7,x8,y8,v8,x9,y9,v9,x10,y10,v10,x11,y11,v11,x12,y12,v12,x13,y13,v13,x14,y14,v14,x15,y15,v15,x16,y16,v16,x17,y17,v17
0.0,0.5015697479248047,0.5786342620849609,0.8009259700775146,0.49864423274993896,0.5699974894523621,0.2944967746734619,0.49829500913619995,0.5747565031051636,0.7504264712333679,0.4810793697834015,0.5712460875511169,0.14206066727638245,0.4805457293987274,0.5833176374435425,0.8191922903060913,0.47369545698165894,0.5932602286338806,0.9803397059440613,0.4518478512763977,0.6290830969810486,0.993381917476654,0.5045516490936279,0.6081721186637878,0.954816997051239,0.44664648175239563,0.6918438076972961,0.9890959858894348,0.5353663563728333,0.613770067691803,0.9359824657440186,0.4840737283229828,0.714446485042572,0.976686418056488,0.44822970032691956,0.6986484527587891,0.9982200264930725,0.42830973863601685,0.7182009816169739,0.9987635016441345,0.483849436044693,0.7423070073127747,0.9953979253768921,0.43435144424438477,0.7821568250656128,0.997147262096405,0.4836830794811249,0.8007665872573853,0.9829506874084473,0.39390993118286133,0.8463411331176758,0.9867609143257141
0.0,0.6476138234138489,0.479845255613327,0.6120648384094238,0.6504290699958801,0.473727822303772,0.6132106781005859,0.6493321657180786,0.4732312560081482,0.10030274093151093,0.6692480444908142,0.47649383544921875,0.8834099769592285,0.6721890568733215,0.472371906042099,0.12990927696228027,0.6918259859085083,0.5229487419128418,0.99745112657547,0.6863861083984375,0.508104681968689,0.9697660803794861,0.7201834321022034,0.5909722447395325,0.9943935871124268,0.6880099773406982,0.5524667501449585,0.8421626091003418,0.6724234223365784,0.6218201518058777,0.9786319732666016,0.6539627909660339,0.5603981018066406,0.7806534171104431,0.6811505556106567,0.6569883823394775,0.9982650876045227,0.692165732383728,0.6467278003692627,0.9937098026275635,0.6284542083740234,0.7428367733955383,0.9923539757728577,0.7179480791091919,0.7330125570297241,0.9761446118354797,0.5962124466896057,0.82451331615448,0.9366694688796997,0.7590606212615967,0.8096204400062561,0.8836880326271057
0.0,0.502033531665802,0.5860632061958313,0.7411466836929321,0.49915313720703125,0.5779420733451843,0.2281392365694046,0.4993192255496979,0.5826990604400635,0.6916806697845459,0.4811306893825531,0.5805161595344543,0.12454506009817123,0.4825238585472107,0.5928155183792114,0.7955600619316101,0.4710492491722107,0.601008415222168,0.975002110004425,0.4541816711425781,0.6395519375801086,0.9922266006469727,0.5024348497390747,0.6132193803787231,0.9505796432495117,0.4533750116825104,0.7006734609603882,0.9893925786018372,0.5337707996368408,0.620430052280426,0.933657705783844,0.491095632314682,0.724075436592102,0.9773834943771362,0.44481635093688965,0.6976283192634583,0.9982409477233887,0.426254540681839,0.7194634675979614,0.9988220930099487,0.49363481998443604,0.7433182597160339,0.995375394821167,0.4342280924320221,0.7902770042419434,0.9972838163375854,0.49490395188331604,0.795153796672821,0.9827624559402466,0.38597267866134644,0.8533490896224976,0.9869981408119202
0.0,0.634553074836731,0.479958176612854,0.6983277797698975,0.6379416584968567,0.47435262799263,0.7476961016654968,0.6359320282936096,0.4730413258075714,0.11167220771312714,0.6575120687484741,0.47511425614356995,0.928385317325592,0.6568018198013306,0.4698288142681122,0.09654958546161652,0.6811103820800781,0.5181503891944885,0.9987293481826782,0.6725190877914429,0.503227710723877,0.9624198079109192,0.7142859697341919,0.5847507119178772,0.9973564147949219,0.6736246943473816,0.5462087392807007,0.7776780724525452,0.6743924021720886,0.6249054074287415,0.987983763217926,0.6511984467506409,0.5627890229225159,0.7267052531242371,0.6796051859855652,0.6453198790550232,0.998986005783081,0.6890135407447815,0.6362274885177612,0.9942424297332764,0.6260085105895996,0.732255220413208,0.9958195686340332,0.7168048024177551,0.7265759706497192,0.9795494079589844,0.5934348702430725,0.814757227897644,0.9632385969161987,0.7570433616638184,0.8045697212219238,0.9087031483650208
0.0,0.5038093328475952,0.592903196811676,0.7011152505874634,0.5006541013717651,0.584888756275177,0.178581103682518,0.5014007091522217,0.5898361206054688,0.670896053314209,0.48169443011283875,0.5863146781921387,0.1034274771809578,0.4843122065067291,0.5988503694534302,0.8133309483528137,0.46886223554611206,0.6031396985054016,0.9703273177146912,0.45851993560791016,0.6454787850379944,0.9930980205535889,0.5046250224113464,0.6151814460754395,0.942112147808075,0.46753787994384766,0.7089975476264954,0.9914910197257996,0.5341679453849792,0.6258664131164551,0.9247445464134216,0.4997355341911316,0.7265709042549133,0.9803475737571716,0.44063904881477356,0.6981799006462097,0.9982331395149231,0.42532846331596375,0.7213106751441956,0.9989710450172424,0.4912341833114624,0.7535200119018555,0.9947891235351562,0.43212801218032837,0.8040395379066467,0.9973584413528442,0.49041301012039185,0.7917636632919312,0.9797525405883789,0.381802499294281,0.8555656671524048,0.9860426783561707
0.0,0.622015655040741,0.48437342047691345,0.7841994762420654,0.6240279674530029,0.4773073196411133,0.8343991637229919,0.623890221118927,0.4778832495212555,0.1735544353723526,0.6442592740058899,0.47180095314979553,0.9410318732261658,0.6514663696289062,0.4705674946308136,0.10721947252750397,0.6709384918212891,0.5146297812461853,0.9982150197029114,0.6787388920783997,0.5027009844779968,0.9585986733436584,0.6971110105514526,0.5897148847579956,0.995993435382843,0.6811379790306091,0.5436691641807556,0.7740131616592407,0.6652233004570007,0.6337045431137085,0.9834688305854797,0.6397466063499451,0.5540210604667664,0.7146276235580444,0.6769818067550659,0.6413190960884094,0.9978797435760498,0.6975986957550049,0.6338866353034973,0.9903578162193298,0.6198724508285522,0.7221490740776062,0.9942017197608948,0.7152143716812134,0.7158154249191284,0.976709246635437,0.5950806140899658,0.8061073422431946,0.9650706052780151,0.7469128966331482,0.7922710180282593,0.9234334230422974
0.0,0.5045183300971985,0.5960281491279602,0.6665701866149902,0.5004536509513855,0.5872206091880798,0.1704300045967102,0.5023008584976196,0.5932417511940002,0.6200425624847412,0.4789603352546692,0.5879077315330505,0.12089738994836807,0.48660144209861755,0.6031436920166016,0.7980926632881165,0.46459880471229553,0.6054073572158813,0.9740338325500488,0.4631496071815491,0.6508234739303589,0.9911841750144958,0.5049226880073547,0.6190248131752014,0.9492261409759521,0.4768882095813751,0.7138647437095642,0.9879640340805054,0.5404990315437317,0.6342329978942871,0.9287442564964294,0.5110357999801636,0.7269894480705261,0.9732916951179504,0.4340495467185974,0.7023861408233643,0.9981990456581116,0.4244285225868225,0.7271469235420227,0.9987218379974365,0.48871928453445435,0.7572716474533081,0.9945800304412842,0.433754026889801,0.8108577728271484,0.9966795444488525,0.493613064289093,0.7937425971031189,0.9785791039466858,0.38180261850357056,0.8589275479316711,0.9832153916358948
0.0,0.6070725321769714,0.48541349172592163,0.7826667428016663,0.6103722453117371,0.48029080033302307,0.8239781260490417,0.6082111597061157,0.4778982698917389,0.17722943425178528,0.6309670209884644,0.479379802942276,0.946466863155365,0.6339767575263977,0.4684063196182251,0.1464509516954422,0.6496902108192444,0.5242054462432861,0.9987544417381287,0.6724181175231934,0.49041929841041565,0.9722127318382263,0.6762385368347168,0.5975265502929688,0.9968224763870239,0.7101672291755676,0.4989047050476074,0.8389180898666382,0.6490227580070496,0.6454575061798096,0.9851929545402527,0.705386757850647,0.5130881071090698,0.76213538646698,0.6748707890510559,0.6407460570335388,0.9988737106323242,0.7021010518074036,0.627402663230896,0.9950081706047058,0.6163508892059326,0.7139042019844055,0.9965702295303345,0.715659499168396,0.702674150466919,0.9869955778121948,0.5927860140800476,0.8071549534797668,0.9764626622200012,0.7544531226158142,0.7915078401565552,0.950470507144928
0.0,0.5116079449653625,0.5991899967193604,0.6465890407562256,0.5060756802558899,0.5902724862098694,0.15646924078464508,0.5083306431770325,0.5967538952827454,0.6076975464820862,0.4820293188095093,0.5895949602127075,0.12184560298919678,0.49169906973838806,0.6059632301330566,0.8380501866340637,0.4669320583343506,0.6061689257621765,0.9770063161849976,0.46980032324790955,0.6488049030303955,0.9910456538200378,0.5109918713569641,0.6229376792907715,0.9429863691329956,0.4943327307701111,0.7127140164375305,0.9839407801628113,0.5495094656944275,0.6407344937324524,0.9108040928840637,0.5241954326629639,0.7245476841926575,0.9624016284942627,0.4250990152359009,0.7075498700141907,0.9973866939544678,0.4221089780330658,0.7288443446159363,0.9979866743087769,0.4711383581161499,0.7613094449043274,0.9921495318412781,0.4464167356491089,0.8001626133918762,0.9948043823242188,0.46994584798812866,0.806239902973175,0.96921306848526,0.40795084834098816,0.8457204699516296,0.9749374389648438
0.0,0.5914530754089355,0.49015161395072937,0.5866923332214355,0.593181312084198,0.4857257306575775,0.5961978435516357,0.5934548377990723,0.48204290866851807,0.09890347719192505,0.6109153628349304,0.4882699251174927,0.8903214931488037,0.6222633719444275,0.4726003110408783,0.16298583149909973,0.6301676630973816,0.5360732078552246,0.9972054362297058,0.6657088994979858,0.49086418747901917,0.9736083745956421,0.6582139730453491,0.6165773868560791,0.9931079149246216,0.7056075930595398,0.5019386410713196,0.8849891424179077,0.6311659216880798,0.664858341217041,0.9712808132171631,0.6907194256782532,0.5307033658027649,0.8108229041099548,0.6700541377067566,0.6396955847740173,0.998574435710907,0.704695463180542,0.6221117973327637,0.9960698485374451,0.6153455376625061,0.713390588760376,0.996225118637085,0.7147929072380066,0.6950821876525879,0.9912495017051697,0.5930039286613464,0.8046318292617798,0.9780616760253906,0.751796305179596,0.784337043762207,0.966738224029541
0.0,0.5163657665252686,0.5982002019882202,0.7232488393783569,0.5121234655380249,0.5882378816604614,0.22943398356437683,0.5127426385879517,0.5949475169181824,0.687755286693573,0.49092912673950195,0.5867385864257812,0.1442694514989853,0.4954001307487488,0.6025834679603577,0.8379123210906982,0.47435885667800903,0.6054116487503052,0.975020170211792,0.4753749966621399,0.646287739276886,0.9898697733879089,0.5164206624031067,0.6238089203834534,0.9418830871582031,0.5075398683547974,0.7053009867668152,0.9826601147651672,0.5513399243354797,0.6384505033493042,0.9127353429794312,0.5413989424705505,0.71022629737854,0.9616383910179138,0.43491488695144653,0.7044535875320435,0.9972591996192932,0.42570582032203674,0.725937008857727,0.9978488087654114,0.4860088527202606,0.7598496675491333,0.991568922996521,0.4277089238166809,0.8055053949356079,0.9942682385444641,0.5015416145324707,0.7996439933776855,0.9676421284675598,0.38191449642181396,0.8520548343658447,0.9729474186897278
0.0,0.5844177007675171,0.50372314453125,0.5310788750648499,0.5859106779098511,0.49878671765327454,0.44156789779663086,0.5864690542221069,0.49418845772743225,0.1083284392952919,0.6013973951339722,0.49930891394615173,0.8429557681083679,0.6156320571899414,0.48068803548812866,0.30057746171951294,0.612790584564209,0.5500006079673767,0.9967266321182251,0.6615828275680542,0.49412596225738525,0.9896441698074341,0.6226555705070496,0.6339095830917358,0.9892193675041199,0.7006604075431824,0.5058477520942688,0.9563226699829102,0.5959674119949341,0.6932659149169922,0.9520283937454224,0.6826084852218628,0.5443368554115295,0.8982793092727661,0.6596607565879822,0.6459940671920776,0.9989937543869019,0.701329231262207,0.6239684224128723,0.9984472393989563,0.6106950640678406,0.7156010866165161,0.9972026348114014,0.7103967070579529,0.6906107068061829,0.9964103698730469,0.5900400280952454,0.8021736145019531,0.9838973879814148,0.7477713227272034,0.7804006338119507,0.9831041097640991
0.0,0.5260311365127563,0.5856989026069641,0.637418806552887,0.5200586318969727,0.5750026702880859,0.16707880795001984,0.5219565629959106,0.5826329588890076,0.5956177711486816,0.49514517188072205,0.5747565031051636,0.12289270013570786,0.5041203498840332,0.5930182337760925,0.8245869278907776,0.47876137495040894,0.597682774066925,0.9727509617805481,0.4848346710205078,0.6392151117324829,0.9872843027114868,0.5202021598815918,0.6193540692329407,0.938714325428009,0.518625795841217,0.6967065930366516,0.9776967763900757,0.5500300526618958,0.6237838864326477,0.9051789045333862,0.5493952631950378,0.6829181909561157,0.9532476663589478,0.44056782126426697,0.6979721188545227,0.9974436163902283,0.4346897602081299,0.719612181186676,0.9978307485580444,0.49293965101242065,0.7618275880813599,0.9929306507110596,0.4364301860332489,0.807754635810852,0.9947947263717651,0.5117210745811462,0.8024893999099731,0.9724799394607544,0.3875490128993988,0.8536795377731323,0.9757625460624695
0.0,0.5773453116416931,0.5123865008354187,0.45190879702568054,0.5773923397064209,0.5071189999580383,0.34462955594062805,0.5810440182685852,0.5028313398361206,0.0880594551563263,0.5899861454963684,0.5075492262840271,0.7914776802062988,0.6108075380325317,0.49104180932044983,0.25661712884902954,0.6070424318313599,0.5560430288314819,0.9943042397499084,0.6619238257408142,0.49830225110054016,0.9815351963043213,0.599746823310852,0.639862060546875,0.9820145964622498,0.7024096846580505,0.5103113651275635,0.9395401477813721,0.5619184970855713,0.6835452914237976,0.932819128036499,0.685980498790741,0.5449860095977783,0.8788077235221863,0.661319375038147,0.648867666721344,0.9971775412559509,0.7024698257446289,0.6223617196083069,0.9960719347000122,0.6122956871986389,0.7146261930465698,0.992345929145813,0.7118704915046692,0.6733176112174988,0.9910564422607422,0.5971390604972839,0.8022562265396118,0.9575328826904297,0.7445409893989563,0.7580305337905884,0.9581193923950195
0.0,0.5302725434303284,0.5761067271232605,0.6587550640106201,0.5244655013084412,0.5658226609230042,0.17534926533699036,0.5260450839996338,0.5715649724006653,0.6143902540206909,0.4992888271808624,0.566005527973175,0.13858117163181305,0.5089372396469116,0.5805132389068604,0.8529512882232666,0.48298925161361694,0.5913698673248291,0.9739565253257751,0.4932396411895752,0.6278805136680603,0.9904569983482361,0.5189372301101685,0.6170740127563477,0.9348437786102295,0.532805323600769,0.6837964057922363,0.9828227758407593,0.5485620498657227,0.6118093729019165,0.9010512232780457,0.5636963248252869,0.6436691880226135,0.9622443914413452,0.4521773159503937,0.6941054463386536,0.9970808625221252,0.44896987080574036,0.7127456665039062,0.997821033000946,0.503860592842102,0.7674037218093872,0.9911785125732422,0.45112890005111694,0.803994357585907,0.9942634701728821,0.5114455223083496,0.8115537762641907,0.9618576169013977,0.39822593331336975,0.8505352735519409,0.969475269317627
0.0,0.5766399502754211,0.5196951627731323,0.502920389175415,0.577229917049408,0.5140742063522339,0.40577924251556396,0.5797143578529358,0.5087329149246216,0.11282452195882797,0.589884877204895,0.5136781930923462,0.8295719623565674,0.609714925289154,0.49570852518081665,0.31410112977027893,0.6028594970703125,0.5627185106277466,0.9940105080604553,0.6656822562217712,0.50135338306427,0.9825153350830078,0.5790704488754272,0.6403300166130066,0.9765428304672241,0.7028692960739136,0.5124115347862244,0.9318504333496094,0.5453898310661316,0.6558647155761719,0.9154677987098694,0.6807857751846313,0.5481556057929993,0.8611813187599182,0.6621974110603333,0.6568281650543213,0.9956901669502258,0.7077032923698425,0.6274649500846863,0.9943798780441284,0.6134153604507446,0.7177652716636658,0.9886761903762817,0.7136068940162659,0.6647158265113831,0.9873692393302917,0.5976520776748657,0.8028804659843445,0.9430537223815918,0.7422066926956177,0.7429054975509644,0.9460633397102356
0.0,0.5347703099250793,0.5697186589241028,0.5851236581802368,0.5299278497695923,0.560116171836853,0.11041624844074249,0.5325890779495239,0.5647784471511841,0.5412676334381104,0.5053173303604126,0.557740330696106,0.08756931126117706,0.5172098278999329,0.5715817809104919,0.7731524705886841,0.4923096299171448,0.580886721611023,0.9570438861846924,0.497072696685791,0.6133367419242859,0.9897004961967468,0.5182570815086365,0.6074875593185425,0.9241864681243896,0.5209597945213318,0.6661275625228882,0.9894834160804749,0.5473346710205078,0.5990887880325317,0.8956121802330017,0.5571224093437195,0.632972776889801,0.9736294746398926,0.46266937255859375,0.6901981830596924,0.997101366519928,0.4574994146823883,0.7073858380317688,0.9984047412872314,0.509713351726532,0.7590599060058594,0.9926097393035889,0.4635995030403137,0.8008403182029724,0.9962341785430908,0.5138298869132996,0.8001785278320312,0.9745658040046692,0.4139697849750519,0.8554367423057556,0.9816257953643799
0.0,0.5789499282836914,0.5194454193115234,0.5419570803642273,0.5799462199211121,0.5144513845443726,0.4765126705169678,0.5791031122207642,0.5077913999557495,0.12157423794269562,0.5940280556678772,0.5113403797149658,0.8742728233337402,0.6086792945861816,0.49061065912246704,0.38404399156570435,0.6035912036895752,0.5554545521736145,0.9962665438652039,0.6613656282424927,0.49666690826416016,0.9893251657485962,0.5795810222625732,0.617999255657196,0.9843984246253967,0.6981985569000244,0.5167878270149231,0.9444170594215393,0.5609031319618225,0.6084297895431519,0.9300483465194702,0.6710288524627686,0.5528839826583862,0.8682087659835815,0.663298487663269,0.6608381271362305,0.9977155327796936,0.7084326148033142,0.6326443552970886,0.9967408180236816,0.618516206741333,0.7251023650169373,0.9933267831802368,0.7126834392547607,0.6632584929466248,0.9918099045753479,0.5952545404434204,0.8108163475990295,0.9664408564567566,0.7446416616439819,0.7331310510635376,0.9672423005104065
0.0,0.5379194617271423,0.561016857624054,0.531151533126831,0.5323739051818848,0.5513017773628235,0.09208443015813828,0.53511643409729,0.5557472705841064,0.48820003867149353,0.507624089717865,0.5501844882965088,0.07508255541324615,0.5196892619132996,0.5633166432380676,0.760459303855896,0.4970010221004486,0.5779333114624023,0.9459328055381775,0.5034254193305969,0.6068357825279236,0.9884253740310669,0.5236709713935852,0.614005982875824,0.9060549139976501,0.5277377367019653,0.6592020988464355,0.9886447191238403,0.5473538637161255,0.6034475564956665,0.8800019025802612,0.5586861371994019,0.6220974922180176,0.973555326461792,0.47875189781188965,0.6893773674964905,0.9965103268623352,0.47535809874534607,0.7067240476608276,0.9982125163078308,0.5262930989265442,0.7545446157455444,0.9924839735031128,0.48757708072662354,0.7995301485061646,0.9964789152145386,0.5251448750495911,0.7971876263618469,0.9762839078903198,0.4369560480117798,0.8585036396980286,0.9839792847633362
