class,x1,y1,v1,x2,y2,v2,x3,y3,v3,x4,y4,v4,x5,y5,v5,x6,y6,v6,x7,y7,v7,x8,y8,v8,x9,y9,v9,x10,y10,v10,x11,y11,v11,x12,y12,v12,x13,y13,v13,x14,y14,v14,x15,y15,v15,x16,y16,v16,x17,y17,v17
0.0,0.5442229509353638,0.24132227897644043,0.517410397529602,0.5462024211883545,0.238017737865448,0.544663667678833,0.0,0.0,0.2011522352695465,0.5523333549499512,0.23950624465942383,0.8154117465019226,0.0,0.0,0.14291058480739594,0.5539406538009644,0.2586633861064911,0.9687844514846802,0.5631058216094971,0.2563328742980957,0.9206754565238953,0.5514689683914185,0.28672194480895996,0.8529343605041504,0.0,0.0,0.4372667074203491,0.5430968403816223,0.30073830485343933,0.7047194242477417,0.0,0.0,0.33525413274765015,0.551889181137085,0.30982646346092224,0.9540740251541138,0.557651162147522,0.30799952149391174,0.9270533919334412,0.5489399433135986,0.3512669801712036,0.8631175756454468,0.5535588264465332,0.3500204086303711,0.7761552333831787,0.5539855360984802,0.39018625020980835,0.7218207120895386,0.5551084876060486,0.38795435428619385,0.6182880401611328
0.0,0.0,0.0,0.3312796652317047,0.0,0.0,0.3689427971839905,0.0,0.0,0.1043676882982254,0.5503018498420715,0.23810714483261108,0.727051854133606,0.0,0.0,0.1487043797969818,0.5502573847770691,0.2604873478412628,0.9508891701698303,0.5634370446205139,0.25999727845191956,0.8490163087844849,0.5457897186279297,0.29196739196777344,0.8649941682815552,0.0,0.0,0.37896448373794556,0.5378204584121704,0.3027808666229248,0.7325636148452759,0.0,0.0,0.3089583218097687,0.5458424687385559,0.3274568021297455,0.9677661061286926,0.5555772185325623,0.3263731896877289,0.9372965097427368,0.5386094450950623,0.3864888548851013,0.96101313829422,0.5514079332351685,0.3865807056427002,0.9126160144805908,0.5339418053627014,0.4457657039165497,0.9305063486099243,0.5469363331794739,0.4449554979801178,0.8767142295837402
0.0,0.0,0.0,0.3561990559101105,0.0,0.0,0.40946513414382935,0.0,0.0,0.11076670140028,0.5503484010696411,0.23898397386074066,0.7645999789237976,0.0,0.0,0.15508604049682617,0.5513028502464294,0.2597272992134094,0.957034170627594,0.5647067427635193,0.25883832573890686,0.8504602313041687,0.546636164188385,0.28811055421829224,0.8793051838874817,0.0,0.0,0.38556596636772156,0.5371480584144592,0.3010914623737335,0.7405098676681519,0.0,0.0,0.3112887144088745,0.5477561354637146,0.3157860338687897,0.9577478170394897,0.5574962496757507,0.3143160045146942,0.9164553284645081,0.5397643446922302,0.364721417427063,0.9362643957138062,0.5504528284072876,0.3642476797103882,0.8620161414146423,0.5362832546234131,0.41126394271850586,0.8817986249923706,0.5472281575202942,0.4097844362258911,0.7992067933082581
0.0,0.0,0.0,0.28860998153686523,0.0,0.0,0.3243626654148102,0.0,0.0,0.08841841667890549,0.5495133996009827,0.23825982213020325,0.7148076295852661,0.0,0.0,0.1448904573917389,0.5490860939025879,0.26054564118385315,0.949258029460907,0.5638284683227539,0.26014918088912964,0.8459242582321167,0.5444576144218445,0.29167020320892334,0.8661568760871887,0.0,0.0,0.387164443731308,0.5370059609413147,0.3020095229148865,0.7304214835166931,0.0,0.0,0.3109964430332184,0.5448638796806335,0.3267233371734619,0.9689739942550659,0.5554966330528259,0.3257347047328949,0.9399589896202087,0.5385591983795166,0.3852980136871338,0.9619739651679993,0.5513506531715393,0.3855140209197998,0.9154337644577026,0.5341004133224487,0.4440022110939026,0.931647777557373,0.546580970287323,0.4433671236038208,0.8794049024581909
0.0,0.0,0.0,0.4782828688621521,0.5461112260818481,0.2378416657447815,0.5020309686660767,0.0,0.0,0.17957822978496552,0.5520535111427307,0.23937542736530304,0.806320309638977,0.0,0.0,0.14240817725658417,0.5535198450088501,0.2585558295249939,0.9672504663467407,0.5635960102081299,0.2563454210758209,0.9183696508407593,0.5511749982833862,0.286378413438797,0.8482818603515625,0.0,0.0,0.4386492669582367,0.54282546043396,0.3000560998916626,0.693914532661438,0.0,0.0,0.3309272527694702,0.5515649318695068,0.3095189034938812,0.9537387490272522,0.5579562187194824,0.30774107575416565,0.9271724224090576,0.5484349727630615,0.3504696488380432,0.8632519841194153,0.5534496307373047,0.3492423892021179,0.7783302068710327,0.553520917892456,0.38874757289886475,0.7225633859634399,0.5547572374343872,0.386554479598999,0.6212822198867798
0.0,0.0,0.0,0.14969366788864136,0.0,0.0,0.13188205659389496,0.0,0.0,0.059218879789114,0.5449851751327515,0.24620406329631805,0.5151098966598511,0.0,0.0,0.18544450402259827,0.5408812761306763,0.27251961827278137,0.8862891793251038,0.5609957575798035,0.27184179425239563,0.8237141370773315,0.5339442491531372,0.30865442752838135,0.7094982862472534,0.0,0.0,0.4573017358779907,0.531168520450592,0.3270765542984009,0.5370104312896729,0.0,0.0,0.32770201563835144,0.537024199962616,0.3442544937133789,0.9497769474983215,0.5503848791122437,0.3435541093349457,0.9319398999214172,0.5309054255485535,0.40278464555740356,0.9461743831634521,0.5442169904708862,0.4029480814933777,0.9175530076026917,0.5272693037986755,0.46305689215660095,0.9136507511138916,0.5373721122741699,0.4627395272254944,0.883151650428772
0.0,0.0,0.0,0.42674580216407776,0.0,0.0,0.4321744740009308,0.0,0.0,0.16359306871891022,0.5510529279708862,0.23909561336040497,0.7868365049362183,0.0,0.0,0.16817329823970795,0.5522668361663818,0.2579548954963684,0.965492844581604,0.5634127855300903,0.2565475404262543,0.925110936164856,0.5510011315345764,0.28514373302459717,0.8281708359718323,0.0,0.0,0.4712040424346924,0.5442878603935242,0.2987823784351349,0.6542999744415283,0.0,0.0,0.33569303154945374,0.5511859059333801,0.30858084559440613,0.9525995254516602,0.5587926506996155,0.3072509765625,0.9306719303131104,0.5485617518424988,0.350166916847229,0.8602678179740906,0.5543209314346313,0.3490723669528961,0.7886190414428711,0.5536824464797974,0.3888278603553772,0.7190730571746826,0.5552361607551575,0.38681966066360474,0.6327027082443237
0.0,0.0,0.0,0.13914747536182404,0.0,0.0,0.11752105504274368,0.0,0.0,0.05686254799365997,0.0,0.0,0.487072616815567,0.0,0.0,0.19222807884216309,0.5392443537712097,0.2785623371601105,0.884398877620697,0.5597197413444519,0.2780909538269043,0.8295737504959106,0.5316813588142395,0.3140853941440582,0.7068380117416382,0.0,0.0,0.4795282185077667,0.5292174220085144,0.3323150873184204,0.5353707075119019,0.0,0.0,0.34357622265815735,0.535707414150238,0.34884920716285706,0.9517287611961365,0.5493149757385254,0.34832969307899475,0.9365151524543762,0.5305848121643066,0.4055074453353882,0.9466700553894043,0.5438966155052185,0.40579861402511597,0.9210490584373474,0.5268717408180237,0.4637202024459839,0.914157509803772,0.5370322465896606,0.46362555027008057,0.8866274356842041
0.0,0.0,0.0,0.4556473195552826,0.0,0.0,0.4648822247982025,0.0,0.0,0.1744575947523117,0.5516002774238586,0.2391999065876007,0.7868080139160156,0.0,0.0,0.1512732207775116,0.5532978773117065,0.2580014169216156,0.9631831645965576,0.562834620475769,0.2565186619758606,0.9171278476715088,0.5523543357849121,0.28572335839271545,0.8291502594947815,0.0,0.0,0.4523797929286957,0.5451413989067078,0.2996625602245331,0.6648752689361572,0.0,0.0,0.33237001299858093,0.5515041947364807,0.3090347647666931,0.9482313394546509,0.5581849217414856,0.30761250853538513,0.9228429198265076,0.5488229393959045,0.35093921422958374,0.8493233919143677,0.553922712802887,0.349788099527359,0.7690613269805908,0.5539026856422424,0.38992631435394287,0.7000718712806702,0.5551010370254517,0.3878297209739685,0.6060264110565186
0.0,0.0,0.0,0.47143709659576416,0.0,0.0,0.4831368625164032,0.0,0.0,0.17966815829277039,0.5517050623893738,0.2393469214439392,0.7929586172103882,0.0,0.0,0.14627490937709808,0.5534977316856384,0.25815027952194214,0.9639359712600708,0.562629222869873,0.25656434893608093,0.9178405404090881,0.5522259473800659,0.28617674112319946,0.8339911699295044,0.0,0.0,0.4517384171485901,0.5446923971176147,0.3001991808414459,0.6747326254844666,0.0,0.0,0.33573517203330994,0.5517694354057312,0.3092972934246063,0.9491870999336243,0.5581641793251038,0.3078230619430542,0.9237673282623291,0.5491726398468018,0.3513019382953644,0.8512409925460815,0.5541077256202698,0.3501162528991699,0.7697705626487732,0.5543728470802307,0.39046359062194824,0.7015565633773804,0.5555546283721924,0.38828790187835693,0.6055231094360352
0.0,0.0,0.0,0.14902494847774506,0.0,0.0,0.13127706944942474,0.0,0.0,0.05796277895569801,0.5444811582565308,0.24771451950073242,0.5078734159469604,0.0,0.0,0.1780586987733841,0.5403760075569153,0.2739105224609375,0.8884608745574951,0.5600151419639587,0.2733222246170044,0.8247186541557312,0.5325549840927124,0.3098478317260742,0.7233841419219971,0.0,0.0,0.46446138620376587,0.5292438864707947,0.3283739984035492,0.556190013885498,0.0,0.0,0.33875083923339844,0.5366958379745483,0.3456592857837677,0.9535332918167114,0.549845814704895,0.3450052738189697,0.9365195035934448,0.5306323766708374,0.4038859009742737,0.9503161311149597,0.5439314246177673,0.40408843755722046,0.9229463338851929,0.5268142819404602,0.46350035071372986,0.9194517135620117,0.5372276902198792,0.4632473587989807,0.8900445103645325
0.0,0.0,0.0,0.4812256395816803,0.0,0.0,0.4945255219936371,0.0,0.0,0.18122464418411255,0.5517644882202148,0.23938339948654175,0.792310893535614,0.0,0.0,0.13562442362308502,0.5539253950119019,0.25823503732681274,0.9622917175292969,0.5625038146972656,0.25659289956092834,0.9113703966140747,0.5530704259872437,0.286449134349823,0.8342540264129639,0.0,0.0,0.4385520815849304,0.5451732277870178,0.29995226860046387,0.6794912815093994,0.0,0.0,0.33210358023643494,0.5517662763595581,0.3099156618118286,0.9449153542518616,0.5578269362449646,0.3083358407020569,0.9161257743835449,0.5484544038772583,0.35211649537086487,0.8369750380516052,0.5532312393188477,0.3508373200893402,0.7463294267654419,0.5535537600517273,0.3914879560470581,0.6748161315917969,0.5545855760574341,0.38923245668411255,0.5716085433959961
