class,x1,y1,v1,x2,y2,v2,x3,y3,v3,x4,y4,v4,x5,y5,v5,x6,y6,v6,x7,y7,v7,x8,y8,v8,x9,y9,v9,x10,y10,v10,x11,y11,v11,x12,y12,v12,x13,y13,v13,x14,y14,v14,x15,y15,v15,x16,y16,v16,x17,y17,v17
1.0,0.42907074093818665,0.34243935346603394,0.7987796664237976,0.43189573287963867,0.33666282892227173,0.8310825228691101,0.0,0.0,0.35736650228500366,0.44369086623191833,0.33346137404441833,0.8493090867996216,0.0,0.0,0.10763730108737946,0.4567444324493408,0.35410577058792114,0.9836466908454895,0.44200655817985535,0.3543713688850403,0.9564073085784912,0.44848915934562683,0.38842034339904785,0.9694169759750366,0.4305989146232605,0.38338321447372437,0.7696728706359863,0.429362416267395,0.3975551128387451,0.9485690593719482,0.41834840178489685,0.3905462622642517,0.7713606953620911,0.47339296340942383,0.4267324209213257,0.9889485239982605,0.46398380398750305,0.426024854183197,0.9813915491104126,0.4498784840106964,0.47957277297973633,0.9814987778663635,0.4506535828113556,0.47850507497787476,0.9585508704185486,0.4559010863304138,0.5311985015869141,0.9492936730384827,0.45876234769821167,0.5266629457473755,0.9090271592140198
1.0,0.39694949984550476,0.4350736737251282,0.7091852426528931,0.0,0.0,0.3923601806163788,0.39463919401168823,0.4294576048851013,0.702179491519928,0.0,0.0,0.13299371302127838,0.38764986395835876,0.422143816947937,0.6442750692367554,0.40626224875450134,0.43214625120162964,0.9525738954544067,0.3691730201244354,0.43046319484710693,0.9903711080551147,0.4135987162590027,0.45830005407333374,0.8811266422271729,0.3461238741874695,0.46007224917411804,0.9868913292884827,0.4137558341026306,0.4663678705692291,0.8808555006980896,0.3414299786090851,0.484809935092926,0.9751294255256653,0.39203962683677673,0.4786628186702728,0.9923713803291321,0.36953461170196533,0.47919976711273193,0.9967450499534607,0.40129268169403076,0.5267863869667053,0.9816868305206299,0.3887234926223755,0.5278084874153137,0.991504967212677,0.39952990412712097,0.5743658542633057,0.9525330662727356,0.3992052376270294,0.5765286087989807,0.9725426435470581
1.0,0.40754637122154236,0.43174850940704346,0.6514522433280945,0.0,0.0,0.2921068072319031,0.4056388735771179,0.4270225763320923,0.6564001441001892,0.0,0.0,0.09833311289548874,0.3988181948661804,0.42280733585357666,0.6474608182907104,0.4087047576904297,0.4332718849182129,0.9316882491111755,0.38224872946739197,0.4334266781806946,0.9820729494094849,0.4219478964805603,0.45945727825164795,0.7776344418525696,0.3564934730529785,0.45991766452789307,0.9673693776130676,0.4287089407444,0.4775881767272949,0.7646026611328125,0.34701937437057495,0.48589515686035156,0.9384498000144958,0.3890624940395355,0.4790085554122925,0.9884054064750671,0.37362930178642273,0.47987139225006104,0.9942268133163452,0.4061603248119354,0.5286554098129272,0.9792470932006836,0.3966132402420044,0.5300374031066895,0.9896373152732849,0.4021351635456085,0.5769240260124207,0.9573215842247009,0.4021797180175781,0.5804166793823242,0.9740533232688904
1.0,0.4253591001033783,0.3418102562427521,0.7988690733909607,0.42858386039733887,0.33603399991989136,0.8715885877609253,0.0,0.0,0.2766861915588379,0.44150978326797485,0.3345033824443817,0.9223169684410095,0.0,0.0,0.07245228439569473,0.45334166288375854,0.3576231598854065,0.9881414771080017,0.44567763805389404,0.35546576976776123,0.9352074265480042,0.44192254543304443,0.3936539888381958,0.9757693409919739,0.4308781027793884,0.3872947096824646,0.5532019734382629,0.4241560697555542,0.398506760597229,0.9489514827728271,0.41855713725090027,0.39310431480407715,0.5772184729576111,0.47116005420684814,0.43229174613952637,0.9893796443939209,0.4661025106906891,0.4300239086151123,0.9733444452285767,0.44687533378601074,0.49116337299346924,0.9843284487724304,0.449176162481308,0.4887206256389618,0.9468082189559937,0.4543875753879547,0.55190110206604,0.958855390548706,0.4567599892616272,0.5450166463851929,0.9004815816879272
1.0,0.4289206266403198,0.3410349190235138,0.782809853553772,0.4318400025367737,0.33547449111938477,0.8457069396972656,0.0,0.0,0.3245289921760559,0.4424668550491333,0.33177971839904785,0.8647974729537964,0.0,0.0,0.07125824689865112,0.4562622010707855,0.35371875762939453,0.9786177277565002,0.4426337778568268,0.3525111675262451,0.9083916544914246,0.4547347128391266,0.39585375785827637,0.9675106406211853,0.43345528841018677,0.3876582980155945,0.5549346208572388,0.4317846894264221,0.4081030488014221,0.9457274675369263,0.41482189297676086,0.39842140674591064,0.6010192632675171,0.46004921197891235,0.4269925355911255,0.9877203702926636,0.4524558186531067,0.4249616861343384,0.9708960652351379,0.44697150588035583,0.4918079376220703,0.9874742031097412,0.44613927602767944,0.4893254041671753,0.9606897830963135,0.45623260736465454,0.5558370351791382,0.9704623818397522,0.45733946561813354,0.5501182079315186,0.9312359690666199
1.0,0.4113837778568268,0.4333108067512512,0.8905695676803589,0.4142281115055084,0.4287238121032715,0.6852723360061646,0.40853631496429443,0.4277917742729187,0.8765592575073242,0.0,0.0,0.22279396653175354,0.39922034740448,0.42177313566207886,0.7581604719161987,0.41771095991134644,0.43337541818618774,0.9722581505775452,0.3791830837726593,0.4336773753166199,0.9930968880653381,0.43410342931747437,0.4516666829586029,0.9053760766983032,0.35834211111068726,0.45851632952690125,0.984291672706604,0.43659508228302,0.47250330448150635,0.8999596834182739,0.3528977930545807,0.48925167322158813,0.9710215926170349,0.40917375683784485,0.4815138280391693,0.991864800453186,0.38462287187576294,0.48353877663612366,0.9958807826042175,0.41635435819625854,0.5284845232963562,0.9781052470207214,0.39268365502357483,0.5309233665466309,0.9877982139587402,0.4218747019767761,0.5699761509895325,0.9421014785766602,0.40353164076805115,0.5745049118995667,0.9626395106315613
1.0,0.4256264269351959,0.34103941917419434,0.8844433426856995,0.4285967946052551,0.33599910140037537,0.9097248911857605,0.42568233609199524,0.3365529179573059,0.5236536264419556,0.4409591555595398,0.33553582429885864,0.8959289789199829,0.0,0.0,0.15070460736751556,0.4577188193798065,0.35980185866355896,0.987787663936615,0.4377303719520569,0.3586432635784149,0.9521401524543762,0.462276428937912,0.4033511281013489,0.9628762006759644,0.43429917097091675,0.3971264362335205,0.6194666624069214,0.43697577714920044,0.4214972257614136,0.9191080331802368,0.43014881014823914,0.4127347469329834,0.5817838311195374,0.46468472480773926,0.4320027828216553,0.9699205756187439,0.4508962333202362,0.4299551844596863,0.9379485845565796,0.4526328146457672,0.4782305955886841,0.8874624967575073,0.4386620819568634,0.47596657276153564,0.7475290894508362,0.4663948118686676,0.5265902876853943,0.7355606555938721,0.45586296916007996,0.5212435722351074,0.5731123685836792
1.0,0.41127535700798035,0.4284054636955261,0.7398780584335327,0.41361507773399353,0.42432278394699097,0.5312774181365967,0.40856048464775085,0.4237808585166931,0.6826620697975159,0.0,0.0,0.2452496886253357,0.3993087410926819,0.42153942584991455,0.5042325258255005,0.41882264614105225,0.4344782829284668,0.9511996507644653,0.3824559450149536,0.4361079931259155,0.9721052646636963,0.42939528822898865,0.45305049419403076,0.8883345723152161,0.361257940530777,0.46138831973075867,0.9420676231384277,0.4295196533203125,0.4621259868144989,0.8660613894462585,0.35359427332878113,0.484718382358551,0.9132946133613586,0.4119204580783844,0.4832560122013092,0.9886695146560669,0.38834524154663086,0.4853955805301666,0.9912974238395691,0.42072415351867676,0.527288019657135,0.9817091822624207,0.3945189118385315,0.5298796892166138,0.984272301197052,0.43084362149238586,0.5711480379104614,0.9662095308303833,0.4027377963066101,0.5749044418334961,0.9688941240310669
1.0,0.42561569809913635,0.3422595262527466,0.8575236797332764,0.4289758503437042,0.33710965514183044,0.8976058959960938,0.0,0.0,0.46038180589675903,0.4406544268131256,0.3363441228866577,0.9078918695449829,0.0,0.0,0.1239684671163559,0.4572978615760803,0.35995107889175415,0.9882997870445251,0.4342028796672821,0.3598974347114563,0.9435849189758301,0.4601784646511078,0.4027136564254761,0.9653465747833252,0.43219467997550964,0.3988110423088074,0.5714685916900635,0.44033941626548767,0.42792922258377075,0.9216846823692322,0.43086495995521545,0.42117494344711304,0.5411090850830078,0.46398621797561646,0.42479991912841797,0.9780282974243164,0.4493493437767029,0.42365145683288574,0.9501304626464844,0.45378997921943665,0.4759138822555542,0.9452344179153442,0.44232040643692017,0.4744476079940796,0.8564077615737915,0.462377667427063,0.521729588508606,0.8617059588432312,0.45701831579208374,0.517103910446167,0.7359063625335693
1.0,0.4159146249294281,0.4278428554534912,0.5536009073257446,0.0,0.0,0.27813106775283813,0.41373735666275024,0.42353391647338867,0.5354710221290588,0.0,0.0,0.10678820312023163,0.0,0.0,0.4783766269683838,0.42118343710899353,0.43323707580566406,0.9172512292861938,0.3871922791004181,0.4324002265930176,0.9737332463264465,0.43242451548576355,0.4522327780723572,0.8636474609375,0.36793479323387146,0.45660802721977234,0.973181962966919,0.4353751242160797,0.46839046478271484,0.8587213158607483,0.35907045006752014,0.4875715970993042,0.9555495381355286,0.4150641858577728,0.48475587368011475,0.9908971190452576,0.392774373292923,0.4856228232383728,0.9949985146522522,0.4244806170463562,0.5299452543258667,0.9823475480079651,0.3958951234817505,0.5309153199195862,0.9894556999206543,0.43322864174842834,0.5717894434928894,0.9615491628646851,0.40081650018692017,0.5738991498947144,0.973569393157959
1.0,0.0,0.0,0.3073776066303253,0.0,0.0,0.1738697588443756,0.0,0.0,0.2256648987531662,0.0,0.0,0.11177267879247665,0.0,0.0,0.18386495113372803,0.42024269700050354,0.4306643009185791,0.8607617616653442,0.38602325320243835,0.4315372705459595,0.9098426103591919,0.4337952136993408,0.45007801055908203,0.8696620464324951,0.3721422851085663,0.4554084539413452,0.924025297164917,0.4314831495285034,0.4640098810195923,0.8623276352882385,0.3630836009979248,0.4802130162715912,0.904842734336853,0.4184302091598511,0.4844694137573242,0.9879641532897949,0.39575493335723877,0.485504150390625,0.9904181361198425,0.42696961760520935,0.5304751396179199,0.9814145565032959,0.39738884568214417,0.5311689972877502,0.9839280843734741,0.4373439848423004,0.5742864012718201,0.9611192941665649,0.40344008803367615,0.5750612020492554,0.9651110172271729
1.0,0.4254867434501648,0.34439876675605774,0.8125220537185669,0.42936599254608154,0.3386659622192383,0.8753083944320679,0.0,0.0,0.3928440511226654,0.441408634185791,0.33730602264404297,0.8921760320663452,0.0,0.0,0.10077521204948425,0.45599472522735596,0.36168500781059265,0.9747708439826965,0.43466928601264954,0.3608359694480896,0.8798015713691711,0.4559151232242584,0.40279531478881836,0.9428942203521729,0.0,0.0,0.4201076924800873,0.4323052167892456,0.4263765811920166,0.8913976550102234,0.0,0.0,0.4370723366737366,0.46324580907821655,0.4254659414291382,0.9642689228057861,0.4494509696960449,0.4239831566810608,0.9170005917549133,0.45018988847732544,0.47794485092163086,0.9524717926979065,0.4390391409397125,0.4761003255844116,0.8662315011024475,0.46700048446655273,0.523790180683136,0.9143577814102173,0.45679938793182373,0.5185155272483826,0.8186906576156616
1.0,0.4282023012638092,0.34586963057518005,0.5804224014282227,0.43109485507011414,0.3414306044578552,0.659857988357544,0.0,0.0,0.18480202555656433,0.4410145580768585,0.34058859944343567,0.7433721423149109,0.0,0.0,0.049622055143117905,0.4589862823486328,0.3623163402080536,0.9731410145759583,0.4352085590362549,0.36198189854621887,0.8922641277313232,0.46973660588264465,0.40048855543136597,0.9746981263160706,0.4313719570636749,0.3946482539176941,0.6674126386642456,0.445609450340271,0.42075544595718384,0.9581028819084167,0.4126082956790924,0.4150214195251465,0.6982608437538147,0.4583962857723236,0.42959654331207275,0.9931004643440247,0.4433814585208893,0.4280954599380493,0.9841634035110474,0.4538764953613281,0.4860110282897949,0.991821825504303,0.43860727548599243,0.4839233160018921,0.9763676524162292,0.47409266233444214,0.5412517786026001,0.9800910353660583,0.4585728645324707,0.5366846323013306,0.9558426141738892
1.0,0.0,0.0,0.4319334328174591,0.0,0.0,0.26837584376335144,0.0,0.0,0.3312755525112152,0.0,0.0,0.14806121587753296,0.0,0.0,0.22587980329990387,0.4344317615032196,0.4321908950805664,0.8781477212905884,0.40053796768188477,0.42763566970825195,0.9274692535400391,0.44294869899749756,0.4531935453414917,0.8572468757629395,0.37992238998413086,0.44908052682876587,0.9231027960777283,0.4383300244808197,0.46555960178375244,0.8502296805381775,0.36689287424087524,0.47551214694976807,0.9012754559516907,0.42331165075302124,0.48545756936073303,0.9856741428375244,0.4007989764213562,0.48373672366142273,0.988909900188446,0.4297092854976654,0.5300998687744141,0.977976381778717,0.4007313549518585,0.5283042788505554,0.9811803698539734,0.4381529986858368,0.5745002031326294,0.9551621079444885,0.40437209606170654,0.5723329782485962,0.9600650072097778
1.0,0.0,0.0,0.2559358477592468,0.0,0.0,0.2056364119052887,0.0,0.0,0.12477540969848633,0.0,0.0,0.25721481442451477,0.0,0.0,0.10191349685192108,0.43274757266044617,0.4193173050880432,0.9025616645812988,0.40996411442756653,0.4201447367668152,0.897114634513855,0.4421081244945526,0.44515928626060486,0.9025934934616089,0.39163944125175476,0.448201060295105,0.8581838607788086,0.4377768337726593,0.4615525007247925,0.8701756000518799,0.3689952492713928,0.4775729179382324,0.8236396312713623,0.42958179116249084,0.47852393984794617,0.9900360703468323,0.41395139694213867,0.47805705666542053,0.9894973039627075,0.43119919300079346,0.5282186269760132,0.9860972166061401,0.4015229642391205,0.5274689197540283,0.982630729675293,0.4496414065361023,0.5775336027145386,0.970186710357666,0.407180517911911,0.5760349631309509,0.9643803834915161
1.0,0.4291172921657562,0.3457549512386322,0.693916380405426,0.43179139494895935,0.34061211347579956,0.7726413011550903,0.0,0.0,0.23226793110370636,0.4423011243343353,0.3386153280735016,0.8247581124305725,0.0,0.0,0.05259512737393379,0.4627230763435364,0.3597062826156616,0.9756819009780884,0.4378177225589752,0.36083492636680603,0.8820316195487976,0.4770377576351166,0.3995872139930725,0.97369784116745,0.44024649262428284,0.39607566595077515,0.601789116859436,0.4501805901527405,0.4222490191459656,0.9516942501068115,0.4262631833553314,0.41412562131881714,0.6319340467453003,0.4686577320098877,0.43207722902297974,0.9824152588844299,0.4520033895969391,0.4313058853149414,0.9578743577003479,0.45802319049835205,0.49109336733818054,0.9657080173492432,0.44000205397605896,0.48990121483802795,0.9006133675575256,0.48374077677726746,0.5424997806549072,0.8979941606521606,0.46245846152305603,0.5386271476745605,0.787347674369812
1.0,0.0,0.0,0.2154771387577057,0.0,0.0,0.19668374955654144,0.0,0.0,0.10203884541988373,0.0,0.0,0.2840748131275177,0.0,0.0,0.08539468050003052,0.4335627555847168,0.4177800416946411,0.8539255857467651,0.41727739572525024,0.4146246314048767,0.8340065479278564,0.43870049715042114,0.4419657588005066,0.8662918210029602,0.39648982882499695,0.4367663860321045,0.7795259952545166,0.424554705619812,0.4555276334285736,0.8323162794113159,0.37563556432724,0.46337461471557617,0.7504857182502747,0.4290121793746948,0.4760904908180237,0.9828318953514099,0.4175540506839752,0.4741092920303345,0.9811067581176758,0.43024250864982605,0.5277599096298218,0.9817236661911011,0.40646475553512573,0.5255849361419678,0.9757033586502075,0.44919314980506897,0.5741151571273804,0.9681569933891296,0.41307753324508667,0.5709959268569946,0.9598683714866638
1.0,0.4313918352127075,0.34747540950775146,0.5096806883811951,0.43313419818878174,0.34248653054237366,0.6075986623764038,0.0,0.0,0.12445349991321564,0.442685604095459,0.3402757942676544,0.8635798096656799,0.0,0.0,0.09279274195432663,0.4522883892059326,0.3615105450153351,0.9750214219093323,0.46436336636543274,0.3583221733570099,0.8776700496673584,0.4611513018608093,0.39411062002182007,0.944318950176239,0.0,0.0,0.43965935707092285,0.4500185549259186,0.40837037563323975,0.8699356913566589,0.0,0.0,0.39931821823120117,0.4623311460018158,0.4361340403556824,0.9782784581184387,0.4705016613006592,0.43333637714385986,0.9498850703239441,0.45338618755340576,0.49955880641937256,0.9658517241477966,0.4609152376651764,0.49655675888061523,0.9093402624130249,0.47918733954429626,0.5548113584518433,0.9155665636062622,0.48274198174476624,0.5487581491470337,0.8325257897377014
1.0,0.0,0.0,0.13524822890758514,0.0,0.0,0.1488560438156128,0.0,0.0,0.044589802622795105,0.0,0.0,0.4097045958042145,0.0,0.0,0.06939786672592163,0.4286346435546875,0.39229148626327515,0.8762816190719604,0.43214911222457886,0.39023280143737793,0.7897736430168152,0.4225819408893585,0.4266716241836548,0.8650844097137451,0.4124133288860321,0.4200632572174072,0.6111099720001221,0.4033983051776886,0.45665058493614197,0.7835568189620972,0.3857048451900482,0.45380067825317383,0.5537676811218262,0.43121978640556335,0.4633050560951233,0.9832912683486938,0.43336859345436096,0.46150752902030945,0.9762762784957886,0.4268210232257843,0.5221810340881348,0.9843361973762512,0.4229157269001007,0.5204253196716309,0.9732858538627625,0.4388183653354645,0.5759530067443848,0.9724158644676208,0.42785853147506714,0.5732300281524658,0.9593244194984436
1.0,0.43329954147338867,0.3477284610271454,0.6420831680297852,0.4351796507835388,0.3416847884654999,0.7456268072128296,0.0,0.0,0.2087402045726776,0.44777756929397583,0.33953216671943665,0.8601137399673462,0.0,0.0,0.1195278987288475,0.4654693603515625,0.364467054605484,0.9892479777336121,0.4565838575363159,0.36173900961875916,0.799028754234314,0.48674359917640686,0.4016878008842468,0.9784731268882751,0.0,0.0,0.40921151638031006,0.47714585065841675,0.4360566735267639,0.9307897090911865,0.0,0.0,0.3834095299243927,0.46681395173072815,0.44286471605300903,0.991254448890686,0.46306928992271423,0.4402276873588562,0.9599474668502808,0.4622807800769806,0.5051515102386475,0.9860261678695679,0.4634914696216583,0.4980047941207886,0.9417663216590881,0.48409563302993774,0.5685111880302429,0.9629807472229004,0.4845450222492218,0.5525398254394531,0.911934494972229
1.0,0.43919140100479126,0.35025927424430847,0.5064975023269653,0.4412936866283417,0.34459251165390015,0.6264244318008423,0.0,0.0,0.1241631954908371,0.45039260387420654,0.3431446850299835,0.8718801736831665,0.0,0.0,0.08088840544223785,0.4634697735309601,0.37107914686203003,0.9737507700920105,0.4643469452857971,0.36952435970306396,0.8464329242706299,0.4838859438896179,0.41308897733688354,0.9476128816604614,0.0,0.0,0.346176415681839,0.48028260469436646,0.4536375403404236,0.886236310005188,0.0,0.0,0.33873850107192993,0.4634426534175873,0.448110431432724,0.9873508214950562,0.4681694507598877,0.4461459517478943,0.9651980996131897,0.44774526357650757,0.5087743401527405,0.9902312159538269,0.46925994753837585,0.5067561864852905,0.9669414162635803,0.4555874168872833,0.5692363977432251,0.9848615527153015,0.49014362692832947,0.5646257400512695,0.9624743461608887
