class,x1,y1,v1,x2,y2,v2,x3,y3,v3,x4,y4,v4,x5,y5,v5,x6,y6,v6,x7,y7,v7,x8,y8,v8,x9,y9,v9,x10,y10,v10,x11,y11,v11,x12,y12,v12,x13,y13,v13,x14,y14,v14,x15,y15,v15,x16,y16,v16,x17,y17,v17
1.0,0.0,0.0,0.007956249639391899,0.0,0.0,0.009275129996240139,0.0,0.0,0.007001911755651236,0.0,0.0,0.033357858657836914,0.0,0.0,0.029009925201535225,0.0,0.0,0.03944876417517662,0.0,0.0,0.033358439803123474,0.0,0.0,0.04514497146010399,0.0,0.0,0.04039895161986351,0.0,0.0,0.05740438029170036,0.0,0.0,0.06317023187875748,0.0,0.0,0.13721609115600586,0.0,0.0,0.13527318835258484,0.0,0.0,0.27909955382347107,0.0,0.0,0.2972292900085449,0.4326953887939453,0.937656819820404,0.5046193599700928,0.4406878650188446,0.9444224834442139,0.5174908638000488
1.0,0.7118208408355713,0.6163308620452881,0.9636315107345581,0.7215915322303772,0.6083210706710815,0.9539992213249207,0.7078724503517151,0.6054655313491821,0.7937993407249451,0.7459028363227844,0.6078235507011414,0.9134160280227661,0.0,0.0,0.3437821567058563,0.773404598236084,0.6534959077835083,0.9973328113555908,0.692612886428833,0.6431933641433716,0.9792875051498413,0.7813658714294434,0.7185730934143066,0.992168128490448,0.6873363852500916,0.7061079144477844,0.8929406404495239,0.7701402306556702,0.7665078043937683,0.9817913174629211,0.7239902019500732,0.7534652948379517,0.8665605187416077,0.7539279460906982,0.7711264491081238,0.9963168501853943,0.700626790523529,0.7592641711235046,0.9895102381706238,0.7463160157203674,0.8635110259056091,0.9848596453666687,0.6827619075775146,0.8213277459144592,0.9593363404273987,0.7490119934082031,0.9516929984092712,0.9190245866775513,0.7001509070396423,0.8855385780334473,0.8631249666213989
1.0,0.0,0.0,0.01883474737405777,0.0,0.0,0.01835521310567856,0.0,0.0,0.010015570558607578,0.0,0.0,0.062301039695739746,0.0,0.0,0.03578094765543938,0.0,0.0,0.10651130974292755,0.0,0.0,0.0863063707947731,0.0,0.0,0.14247041940689087,0.0,0.0,0.09741153568029404,0.0,0.0,0.22091595828533173,0.0,0.0,0.18225601315498352,0.0,0.0,0.2097197324037552,0.0,0.0,0.1887107491493225,0.0,0.0,0.28691262006759644,0.0,0.0,0.2670104205608368,0.0,0.0,0.3260354995727539,0.0,0.0,0.31937795877456665
1.0,0.7155815362930298,0.6372367739677429,0.9645954370498657,0.725739598274231,0.6284213066101074,0.9521356225013733,0.711175799369812,0.6264930963516235,0.8283904790878296,0.7498367428779602,0.624603271484375,0.8978396654129028,0.0,0.0,0.39046090841293335,0.7780587673187256,0.6662787199020386,0.9955598711967468,0.6968411207199097,0.6621557474136353,0.9761190414428711,0.7901914715766907,0.7439056038856506,0.985271155834198,0.7015365362167358,0.7376505136489868,0.8813404440879822,0.7591687440872192,0.7724514007568359,0.9710776805877686,0.7430439591407776,0.7619860768318176,0.8555648922920227,0.7616725564002991,0.7830758690834045,0.9906114935874939,0.708345353603363,0.775643527507782,0.9780770540237427,0.7548748254776001,0.8763548135757446,0.9588502049446106,0.6999025940895081,0.8516603112220764,0.9118666052818298,0.7530625462532043,0.9595587253570557,0.7949943542480469,0.7213905453681946,0.922919511795044,0.7067121267318726
1.0,0.0,0.0,0.17693191766738892,0.0,0.0,0.09359719604253769,0.0,0.0,0.17944136261940002,0.0,0.0,0.06273822486400604,0.0,0.0,0.22608771920204163,0.0,0.0,0.3940335214138031,0.5076301693916321,0.943810224533081,0.7729129791259766,0.0,0.0,0.41318196058273315,0.4537227749824524,0.911108672618866,0.9118145108222961,0.49803048372268677,0.9244621992111206,0.5030717849731445,0.4216964840888977,0.8910722732543945,0.8980404138565063,0.5149565935134888,0.9303063154220581,0.5967119336128235,0.4944191873073578,0.9199913740158081,0.7904553413391113,0.0,0.0,0.24013134837150574,0.0,0.0,0.4025820791721344,0.0,0.0,0.10269730538129807,0.0,0.0,0.17047734558582306
1.0,0.7202916741371155,0.6591176986694336,0.96964430809021,0.731749415397644,0.648790717124939,0.944148600101471,0.7142946124076843,0.6480250954627991,0.8953841924667358,0.7559517621994019,0.642042875289917,0.8380858302116394,0.709368109703064,0.6401252150535583,0.5642855763435364,0.7794480919837952,0.6742509603500366,0.9923896789550781,0.6988130211830139,0.6846055388450623,0.9811702966690063,0.8074718117713928,0.731334388256073,0.9694547653198242,0.7177146673202515,0.7673093676567078,0.9157464504241943,0.8042624592781067,0.7745365500450134,0.9471909403800964,0.7743687033653259,0.7925907373428345,0.8841204643249512,0.7632761001586914,0.7991746664047241,0.9819861650466919,0.7118651270866394,0.8013629913330078,0.9722339510917664,0.7621545791625977,0.8961079716682434,0.9061309099197388,0.7204597592353821,0.889944314956665,0.8702422380447388,0.7498181462287903,0.9689151048660278,0.6157912611961365,0.748051643371582,0.9565426707267761,0.5621746778488159
1.0,0.0,0.0,0.41438689827919006,0.0,0.0,0.19861377775669098,0.0,0.0,0.36304378509521484,0.0,0.0,0.12533074617385864,0.0,0.0,0.29600292444229126,0.5934279561042786,0.9461624622344971,0.609926700592041,0.5241413712501526,0.9233266115188599,0.8721614480018616,0.6167281270027161,0.9560359120368958,0.550372838973999,0.44570019841194153,0.9090898036956787,0.8945984244346619,0.6223249435424805,0.9565848112106323,0.5775671005249023,0.38360756635665894,0.9049361348152161,0.844260036945343,0.5228221416473389,0.9202534556388855,0.7646043300628662,0.48365190625190735,0.9002246856689453,0.8723288774490356,0.0,0.0,0.46768125891685486,0.4287572205066681,0.9435453414916992,0.6239870190620422,0.0,0.0,0.2681557238101959,0.0,0.0,0.34360751509666443
1.0,0.7213249802589417,0.6796531081199646,0.9667659997940063,0.7322478294372559,0.6684665679931641,0.9445053339004517,0.7167671918869019,0.6691582202911377,0.8698107004165649,0.7583479285240173,0.6613701581954956,0.8382680416107178,0.0,0.0,0.4702069163322449,0.7839566469192505,0.685236394405365,0.9918351769447327,0.7083569765090942,0.7061229348182678,0.9698335528373718,0.8246102333068848,0.7211377620697021,0.9724746942520142,0.7264548540115356,0.7845133543014526,0.8808791041374207,0.8231860399246216,0.7771934866905212,0.9525837898254395,0.7844812870025635,0.8169447183609009,0.8551582098007202,0.7686269283294678,0.8035446405410767,0.9743449687957764,0.7190666794776917,0.8103620409965515,0.9541153311729431,0.7665589451789856,0.8939575552940369,0.865229070186615,0.7299792766571045,0.8974846601486206,0.7903581261634827,0.0,0.0,0.4975118041038513,0.0,0.0,0.41189104318618774
1.0,0.5750887989997864,0.9461495876312256,0.5347898006439209,0.0,0.0,0.2681431472301483,0.0,0.0,0.4245815873146057,0.0,0.0,0.15826252102851868,0.0,0.0,0.3117689788341522,0.6000162959098816,0.9226523637771606,0.8087737560272217,0.5275806784629822,0.8984143137931824,0.9268785715103149,0.6149736046791077,0.9618206024169922,0.7960954308509827,0.45959824323654175,0.9026889801025391,0.9444466829299927,0.614879310131073,0.9882387518882751,0.7525078058242798,0.39142224192619324,0.9223052263259888,0.9028199315071106,0.550242006778717,0.9113888144493103,0.9136643409729004,0.5030873417854309,0.8926498889923096,0.9489568471908569,0.5270946621894836,0.974852442741394,0.6168310642242432,0.45027002692222595,0.9493969678878784,0.7213681936264038,0.0,0.0,0.31007686257362366,0.0,0.0,0.3693103492259979
1.0,0.7327542901039124,0.6999498605728149,0.9634120464324951,0.7435007691383362,0.690161943435669,0.9416107535362244,0.7276666164398193,0.6909680366516113,0.8762039542198181,0.7682205438613892,0.6804433465003967,0.8233296871185303,0.0,0.0,0.49513259530067444,0.7890223860740662,0.6922959089279175,0.9893378615379333,0.7126665711402893,0.7304340600967407,0.9677761197090149,0.8329943418502808,0.7096006870269775,0.964599609375,0.7211757302284241,0.8169764280319214,0.868236780166626,0.8439586162567139,0.7732330560684204,0.9431177973747253,0.7817294001579285,0.8551408052444458,0.8460445404052734,0.7750734686851501,0.8018575310707092,0.96632981300354,0.727630078792572,0.819195032119751,0.9407193660736084,0.7890183925628662,0.8908061981201172,0.810211718082428,0.7526631951332092,0.9187586307525635,0.7254194021224976,0.0,0.0,0.43564727902412415,0.0,0.0,0.35373207926750183
1.0,0.7381884455680847,0.7201869487762451,0.9517073035240173,0.7491105794906616,0.7100487947463989,0.9118897914886475,0.7337620854377747,0.711549699306488,0.8558475971221924,0.7761128544807434,0.6991006731987,0.7378995418548584,0.0,0.0,0.46807101368904114,0.7958499193191528,0.7032510638237,0.9796661138534546,0.7176612019538879,0.7476919889450073,0.9633920788764954,0.8379303216934204,0.6964728832244873,0.9440417289733887,0.7204064130783081,0.8368241190910339,0.8856658935546875,0.8636703491210938,0.7572953701019287,0.9235559701919556,0.7728354334831238,0.8975300192832947,0.8651492595672607,0.7719600200653076,0.8027966022491455,0.944434642791748,0.7235466837882996,0.8203299045562744,0.9241832494735718,0.782074511051178,0.9093351364135742,0.7169408798217773,0.7434899210929871,0.9319534301757812,0.6667441129684448,0.0,0.0,0.31521186232566833,0.0,0.0,0.2760092318058014
1.0,0.5480997562408447,0.9826135635375977,0.5186152458190918,0.0,0.0,0.3674367368221283,0.0,0.0,0.34241029620170593,0.0,0.0,0.26980045437812805,0.0,0.0,0.22114959359169006,0.5931418538093567,0.9136254191398621,0.8719449043273926,0.5006054639816284,0.9065998792648315,0.8842595815658569,0.6175953149795532,0.9277299046516418,0.8979590535163879,0.44627100229263306,0.9082648754119873,0.9003208875656128,0.6286706924438477,0.9828774333000183,0.8641785979270935,0.4023188352584839,0.9500411152839661,0.8698705434799194,0.5715240240097046,0.8770700693130493,0.9438764452934265,0.5108853578567505,0.8710601925849915,0.9443954229354858,0.5831962823867798,0.978378415107727,0.7297136783599854,0.48379677534103394,0.9616516828536987,0.7322026491165161,0.0,0.0,0.3866850435733795,0.0,0.0,0.3958631157875061
1.0,0.5447173118591309,0.9872916340827942,0.6959787011146545,0.5503703355789185,0.9767954349517822,0.5952644348144531,0.5365262627601624,0.9787089228630066,0.538602352142334,0.0,0.0,0.3870009779930115,0.0,0.0,0.30086493492126465,0.5945031642913818,0.899651825428009,0.8996589779853821,0.49027642607688904,0.9123343229293823,0.8736942410469055,0.6284947991371155,0.9077237248420715,0.9053589701652527,0.4479086995124817,0.9348745346069336,0.8516403436660767,0.6370710134506226,0.9698411226272583,0.8711385726928711,0.4259561002254486,0.9823324680328369,0.8194159269332886,0.5705991387367249,0.8688005805015564,0.9055881500244141,0.5015214085578918,0.8723022937774658,0.8857464790344238,0.594426691532135,0.9661176204681396,0.5603804588317871,0.47661030292510986,0.9618944525718689,0.5108625888824463,0.0,0.0,0.22439156472682953,0.0,0.0,0.20479761064052582
1.0,0.7676204442977905,0.7484455704689026,0.9366797804832458,0.7735769748687744,0.7368478178977966,0.8345134258270264,0.7574244737625122,0.7419832944869995,0.8731739521026611,0.7848853468894958,0.7139080166816711,0.5291376113891602,0.7399240136146545,0.7280759811401367,0.6695102453231812,0.8027700781822205,0.7027558088302612,0.9779518842697144,0.718630313873291,0.7571989893913269,0.9765208959579468,0.8463462591171265,0.6870080828666687,0.9367801547050476,0.7122571468353271,0.8397799134254456,0.9225529432296753,0.8822317123413086,0.7513800859451294,0.9073336124420166,0.7429696917533875,0.9185683131217957,0.8856850862503052,0.7798627018928528,0.7918869853019714,0.9664769172668457,0.7317423224449158,0.8150004744529724,0.9613673686981201,0.7721045017242432,0.8981540203094482,0.8557137250900269,0.7467257976531982,0.9228341579437256,0.8420431017875671,0.7552370429039001,0.9543886184692383,0.5415829420089722,0.7679067850112915,0.9685234427452087,0.5147011876106262
1.0,0.0,0.0,0.24870565533638,0.0,0.0,0.08598846942186356,0.0,0.0,0.1798815131187439,0.0,0.0,0.1253114640712738,0.0,0.0,0.4027039408683777,0.5934142470359802,0.864926278591156,0.8364799618721008,0.5916829705238342,0.8775424957275391,0.8892444372177124,0.6145039200782776,0.892822265625,0.8235763907432556,0.6078348755836487,0.9189108610153198,0.8991077542304993,0.6401777267456055,0.950061559677124,0.7635123133659363,0.6160674095153809,0.9874390363693237,0.8261600136756897,0.5280358791351318,0.8928520679473877,0.9424713253974915,0.5187565088272095,0.896625280380249,0.9465124607086182,0.5814721584320068,0.9427869319915771,0.7899819612503052,0.5298805832862854,0.945606529712677,0.8250890970230103,0.589060366153717,0.960932195186615,0.5246414542198181,0.4862612783908844,0.955560028553009,0.5603303909301758
1.0,0.7830348610877991,0.7581879496574402,0.9520931839942932,0.7871072292327881,0.7451070547103882,0.8111074566841125,0.7712717056274414,0.7515082359313965,0.9310297966003418,0.0,0.0,0.35399261116981506,0.7467378377914429,0.7428215742111206,0.8126494884490967,0.8034290075302124,0.7161182761192322,0.9656530022621155,0.7256152033805847,0.7715893983840942,0.9828810691833496,0.8444631695747375,0.6875287294387817,0.8896797299385071,0.7103764414787292,0.8440483212471008,0.9472619891166687,0.89054274559021,0.7420405745506287,0.8560079336166382,0.7165364027023315,0.923751175403595,0.9107942581176758,0.7733520269393921,0.7976255416870117,0.945462703704834,0.727263867855072,0.8190383315086365,0.9558900594711304,0.7660869359970093,0.9166326522827148,0.7627512216567993,0.733854353427887,0.9333591461181641,0.80054771900177,0.0,0.0,0.37010911107063293,0.0,0.0,0.3933659493923187
1.0,0.0,0.0,0.038158729672431946,0.0,0.0,0.01058169174939394,0.0,0.0,0.03800041601061821,0.0,0.0,0.09490342438220978,0.0,0.0,0.4289686977863312,0.5427398681640625,0.8748603463172913,0.6611390113830566,0.6056652665138245,0.8679726719856262,0.8075529932975769,0.4981674551963806,0.9344238638877869,0.5133153200149536,0.6325238347053528,0.8995034694671631,0.7458983659744263,0.0,0.0,0.357255220413208,0.652924120426178,0.9338195323944092,0.5669390559196472,0.5261167883872986,0.8922222852706909,0.7988601922988892,0.5685151219367981,0.8898938298225403,0.8456454873085022,0.5419601202011108,0.9260241389274597,0.6794048547744751,0.6137842535972595,0.913018524646759,0.7475389242172241,0.5601394176483154,0.9605028629302979,0.5524498224258423,0.6435073614120483,0.9353302717208862,0.6013040542602539
1.0,0.7785171270370483,0.7747634649276733,0.9540097117424011,0.7860221266746521,0.7621331810951233,0.878398060798645,0.7674684524536133,0.7659005522727966,0.8999149203300476,0.7992786765098572,0.7416020035743713,0.5662271976470947,0.7483604550361633,0.7526752948760986,0.688582181930542,0.8090884685516357,0.7264503836631775,0.9833216667175293,0.7320182919502258,0.7700693011283875,0.9845684170722961,0.8503695726394653,0.6993893980979919,0.9513791799545288,0.7051616907119751,0.8391068577766418,0.9455349445343018,0.904712438583374,0.738412082195282,0.9252687096595764,0.6885913610458374,0.9116079807281494,0.9131573438644409,0.7754644751548767,0.7752878665924072,0.9818326234817505,0.7309674620628357,0.7893773913383484,0.9793744683265686,0.7621307373046875,0.8886458873748779,0.942406952381134,0.7368178367614746,0.8904317021369934,0.9390594363212585,0.7477232217788696,0.9669864177703857,0.7712230682373047,0.744786262512207,0.9506449103355408,0.7686944007873535
1.0,0.0,0.0,0.07482069730758667,0.0,0.0,0.01884058490395546,0.0,0.0,0.10186810046434402,0.0,0.0,0.06136232987046242,0.6150990128517151,0.9186360836029053,0.5418252944946289,0.5557552576065063,0.884598970413208,0.5590307712554932,0.6097851395606995,0.8873662948608398,0.7369776368141174,0.0,0.0,0.40514668822288513,0.643118143081665,0.9117743968963623,0.6734563112258911,0.0,0.0,0.3007931113243103,0.6656985878944397,0.9346104860305786,0.5049768686294556,0.5404515266418457,0.8685272932052612,0.6388494372367859,0.575385332107544,0.8726053237915039,0.6989295482635498,0.0,0.0,0.43266117572784424,0.6203023791313171,0.9294398427009583,0.501956045627594,0.0,0.0,0.2579041123390198,0.0,0.0,0.2878884971141815
1.0,0.7824713587760925,0.7961041927337646,0.9007999897003174,0.7886202335357666,0.7832134366035461,0.8002640604972839,0.7721418738365173,0.7863556742668152,0.7965258359909058,0.8010798096656799,0.7611925005912781,0.5312637090682983,0.7530561089515686,0.7708338499069214,0.560623824596405,0.8177309036254883,0.7320873737335205,0.9812315702438354,0.7244864702224731,0.7809803485870361,0.9719304442405701,0.8531674742698669,0.702265739440918,0.9684338569641113,0.6974787712097168,0.8459513783454895,0.9279447197914124,0.9048717021942139,0.7462968826293945,0.9430513978004456,0.6859045028686523,0.9326183795928955,0.8688932061195374,0.778668224811554,0.7829867005348206,0.9891099333763123,0.7191941738128662,0.7979307174682617,0.9837320446968079,0.7717126607894897,0.8942610621452332,0.942047119140625,0.6854758262634277,0.8857433795928955,0.9149116277694702,0.7460615634918213,0.965386688709259,0.7256731986999512,0.6667245030403137,0.9269459247589111,0.6724799275398254
1.0,0.620978593826294,0.9724397659301758,0.5862265825271606,0.0,0.0,0.38880622386932373,0.6142734289169312,0.9650697708129883,0.5666840076446533,0.0,0.0,0.17284917831420898,0.0,0.0,0.4576617181301117,0.6404666304588318,0.8825633525848389,0.7596529722213745,0.5597910284996033,0.9113439917564392,0.8157457709312439,0.6673678159713745,0.8782894611358643,0.690338134765625,0.5415142774581909,0.9528622031211853,0.7246991395950317,0.662898063659668,0.9051437377929688,0.6935077905654907,0.5616217255592346,0.9931391477584839,0.6932945251464844,0.6118118762969971,0.8236856460571289,0.73695969581604,0.5622740983963013,0.8369745016098022,0.7304994463920593,0.0,0.0,0.4926108121871948,0.0,0.0,0.4868738651275635,0.0,0.0,0.24481771886348724,0.0,0.0,0.2449823021888733
1.0,0.7782453894615173,0.8073059916496277,0.9477844834327698,0.7859389185905457,0.7951685786247253,0.906682014465332,0.7674012780189514,0.796434223651886,0.8898248076438904,0.8003835678100586,0.7764784693717957,0.688596785068512,0.7475174069404602,0.7821514010429382,0.6396132707595825,0.8186854720115662,0.7530394792556763,0.9839058518409729,0.725185751914978,0.790835976600647,0.9738555550575256,0.8588020205497742,0.7292384505271912,0.9601015448570251,0.6942358613014221,0.8434967398643494,0.9096217155456543,0.9040563106536865,0.7808459997177124,0.9232485890388489,0.6681203842163086,0.8984346389770508,0.8444417715072632,0.7837608456611633,0.7692316770553589,0.9754279255867004,0.7246605157852173,0.7775522470474243,0.9639598727226257,0.7809827923774719,0.8757089376449585,0.8764714598655701,0.6921243071556091,0.8564630746841431,0.8256537914276123,0.7593869566917419,0.9230902194976807,0.5699779987335205,0.6762440800666809,0.8729206323623657,0.5104060173034668
